deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
1104,926522,面巢,Chungcheongnam-do,5304.0,0,0,5292,12,43719.0,2022-08-30
1105,931528,面巢,Chungcheongnam-do,5006.0,0,0,4971,35,43955.0,2022-08-31
1111,935297,面巢,Chungcheongnam-do,3769.0,0,0,3740,39,44133.0,2022-09-01
1114,939654,面巢,Chungcheongnam-do,4357.0,0,0,4308,49,44339.0,2022-09-02
1118,943347,面巢,Chungcheongnam-do,3693.0,0,0,3668,34,44513.0,2022-09-03
1126,946680,面巢,Chungcheongnam-do,3333.0,0,0,3306,27,44670.0,2022-09-04
1128,948315,面巢,Chungcheongnam-do,1635.0,0,0,1625,10,44748.0,2022-09-05
1129,952786,面巢,Chungcheongnam-do,4471.0,0,0,4463,8,44958.0,2022-09-06
1129,956579,面巢,Chungcheongnam-do,3793.0,0,0,3762,31,45137.0,2022-09-07
1131,959549,面巢,Chungcheongnam-do,2970.0,0,0,2950,30,45278.0,2022-09-08
1132,962682,面巢,Chungcheongnam-do,3133.0,0,0,3117,16,45425.0,2022-09-09
1136,964656,面巢,Chungcheongnam-do,1974.0,0,0,1964,10,45519.0,2022-09-10
1141,965925,面巢,Chungcheongnam-do,1269.0,0,0,1253,16,45540.0,2022-09-11
1143,967635,面巢,Chungcheongnam-do,1710.0,0,0,1696,14,45659.0,2022-09-12
1145,970364,面巢,Chungcheongnam-do,2729.0,0,0,2716,13,45788.0,2022-09-13
1149,974079,面巢,Chungcheongnam-do,3715.0,0,0,3699,26,45963.0,2022-09-14
1152,977226,面巢,Chungcheongnam-do,3147.0,0,0,3134,23,46112.0,2022-09-15
1162,979361,面巢,Chungcheongnam-do,2135.0,0,0,2113,22,46212.0,2022-09-16
1170,981198,面巢,Chungcheongnam-do,1837.0,0,0,1839,8,46299.0,2022-09-17
1173,982709,面巢,Chungcheongnam-do,1511.0,0,0,1495,16,46370.0,2022-09-18
1182,983626,面巢,Chungcheongnam-do,917.0,0,0,911,6,46414.0,2022-09-19
1184,985647,面巢,Chungcheongnam-do,2021.0,0,0,2005,16,46509.0,2022-09-20
1191,987348,面巢,Chungcheongnam-do,1701.0,0,0,1691,10,46589.0,2022-09-21
1200,988701,面巢,Chungcheongnam-do,1353.0,0,0,1350,13,46653.0,2022-09-22
1205,989910,面巢,Chungcheongnam-do,1209.0,0,0,1196,13,46710.0,2022-09-23
1210,991170,面巢,Chungcheongnam-do,1260.0,0,0,1250,20,46770.0,2022-09-24
1219,992224,面巢,Chungcheongnam-do,1054.0,0,0,1050,4,46819.0,2022-09-25
1223,992805,面巢,Chungcheongnam-do,581.0,0,0,572,9,46847.0,2022-09-26
1225,994348,面巢,Chungcheongnam-do,1543.0,0,0,1535,8,46920.0,2022-09-27
1227,995831,面巢,Chungcheongnam-do,1483.0,0,0,1472,11,46990.0,2022-09-28
1230,997061,面巢,Chungcheongnam-do,1230.0,0,0,1231,8,47048.0,2022-09-29
1233,998101,面巢,Chungcheongnam-do,1040.0,0,0,1032,8,47097.0,2022-09-30
1236,999137,面巢,Chungcheongnam-do,1036.0,0,0,1034,11,47146.0,2022-10-01
1236,1000115,面巢,Chungcheongnam-do,978.0,0,0,968,10,47192.0,2022-10-02
1237,1000583,面巢,Chungcheongnam-do,468.0,0,0,463,5,47214.0,2022-10-03
1237,1001249,面巢,Chungcheongnam-do,666.0,0,0,664,2,47245.0,2022-10-04
1239,1002577,面巢,Chungcheongnam-do,1328.0,0,0,1328,0,47308.0,2022-10-05
1240,1003623,面巢,Chungcheongnam-do,1046.0,0,0,1050,1,47357.0,2022-10-06
1244,1004428,面巢,Chungcheongnam-do,805.0,0,0,804,1,47395.0,2022-10-07
1245,1005173,面巢,Chungcheongnam-do,745.0,0,0,752,3,47430.0,2022-10-08
1245,1005873,面巢,Chungcheongnam-do,700.0,0,0,700,0,47463.0,2022-10-09
1246,1006200,面巢,Chungcheongnam-do,327.0,0,0,327,0,47479.0,2022-10-10
1247,1006836,面巢,Chungcheongnam-do,636.0,0,0,636,0,47509.0,2022-10-11
1248,1007867,面巢,Chungcheongnam-do,1031.0,0,0,1029,2,47558.0,2022-10-12
1248,1008824,面巢,Chungcheongnam-do,957.0,0,0,967,0,47603.0,2022-10-13
1252,1009718,面巢,Chungcheongnam-do,894.0,0,0,893,1,47645.0,2022-10-14
1253,1010480,面巢,Chungcheongnam-do,762.0,0,0,770,2,47681.0,2022-10-15
1256,1011325,面巢,Chungcheongnam-do,845.0,0,0,845,0,47721.0,2022-10-16
1257,1011746,面巢,Chungcheongnam-do,421.0,0,0,418,3,47741.0,2022-10-17
1258,1013019,面巢,Chungcheongnam-do,1273.0,0,0,1283,0,47801.0,2022-10-18
1260,1014081,面巢,Chungcheongnam-do,1062.0,0,0,1060,2,47851.0,2022-10-19
1265,1015021,面巢,Chungcheongnam-do,940.0,0,0,949,1,47895.0,2022-10-20
1266,1015938,面巢,Chungcheongnam-do,917.0,0,0,915,2,47938.0,2022-10-21
1269,1016839,面巢,Chungcheongnam-do,901.0,0,0,910,1,47981.0,2022-10-22
1270,1017861,面巢,Chungcheongnam-do,1022.0,0,0,1021,1,48029.0,2022-10-23
1271,1018435,面巢,Chungcheongnam-do,574.0,0,0,571,3,48056.0,2022-10-24
1271,1020073,面巢,Chungcheongnam-do,1638.0,0,0,1647,0,48134.0,2022-10-25
1271,1021643,面巢,Chungcheongnam-do,1570.0,0,0,1568,2,48208.0,2022-10-26
1277,1022935,面巢,Chungcheongnam-do,1292.0,0,0,1301,1,48269.0,2022-10-27
1279,1024341,面巢,Chungcheongnam-do,1406.0,0,0,1406,0,48335.0,2022-10-28
1289,1025756,面巢,Chungcheongnam-do,1415.0,0,0,1424,1,48402.0,2022-10-29
1293,1027152,面巢,Chungcheongnam-do,1396.0,0,0,1392,4,48468.0,2022-10-30
1293,1027152,面巢,Chungcheongnam-do,0.0,0,0,1392,4,48468.0,2022-10-31
1296,1030184,面巢,Chungcheongnam-do,3032.0,0,0,2237,0,48611.0,2022-11-01
1298,1032395,面巢,Chungcheongnam-do,2211.0,0,0,2210,1,48715.0,2022-11-02
1302,1034145,面巢,Chungcheongnam-do,1750.0,0,0,1757,3,48798.0,2022-11-03
1303,1035927,面巢,Chungcheongnam-do,1782.0,0,0,1782,0,48882.0,2022-11-04
1309,1037625,面巢,Chungcheongnam-do,1698.0,0,0,1702,0,48962.0,2022-11-05
1309,1039133,面巢,Chungcheongnam-do,1508.0,0,0,1508,0,49033.0,2022-11-06
1312,1039863,面巢,Chungcheongnam-do,730.0,0,0,730,0,49067.0,2022-11-07
1312,1042440,面巢,Chungcheongnam-do,2577.0,0,0,2577,0,49189.0,2022-11-08
1312,1044993,面巢,Chungcheongnam-do,2553.0,0,0,2553,0,49309.0,2022-11-09
1314,1047216,面巢,Chungcheongnam-do,2223.0,0,0,2220,3,49414.0,2022-11-10
1316,1049499,面巢,Chungcheongnam-do,2283.0,0,0,2282,1,49522.0,2022-11-11
1317,1051843,面巢,Chungcheongnam-do,2344.0,0,0,2348,2,49633.0,2022-11-12
1318,1053903,面巢,Chungcheongnam-do,2060.0,0,0,2060,0,49730.0,2022-11-13
1320,1054969,面巢,Chungcheongnam-do,1066.0,0,0,1063,3,49780.0,2022-11-14
1321,1058049,面巢,Chungcheongnam-do,3080.0,0,0,3079,1,49925.0,2022-11-15
1322,1060785,面巢,Chungcheongnam-do,2736.0,0,0,2735,1,50055.0,2022-11-16
1328,1063345,面巢,Chungcheongnam-do,2560.0,0,0,2560,0,50175.0,2022-11-17
1330,1065364,面巢,Chungcheongnam-do,2019.0,0,0,2019,0,50271.0,2022-11-18
1333,1067535,面巢,Chungcheongnam-do,2171.0,0,0,2180,1,50373.0,2022-11-19
1340,1069490,面巢,Chungcheongnam-do,1955.0,0,0,1955,0,50465.0,2022-11-20
1347,1070448,面巢,Chungcheongnam-do,958.0,0,0,958,0,50511.0,2022-11-21
1354,1073380,面巢,Chungcheongnam-do,2932.0,0,0,2931,1,50649.0,2022-11-22
1356,1076452,面巢,Chungcheongnam-do,3072.0,0,0,3072,0,50794.0,2022-11-23
1360,1078931,面巢,Chungcheongnam-do,2479.0,0,0,2478,1,50911.0,2022-11-24
1362,1081140,面巢,Chungcheongnam-do,2209.0,0,0,2209,0,51015.0,2022-11-25
1365,1083480,面巢,Chungcheongnam-do,2340.0,0,0,2342,1,51125.0,2022-11-26
1368,1085400,面巢,Chungcheongnam-do,1920.0,0,0,1920,0,51216.0,2022-11-27
1370,1086341,面巢,Chungcheongnam-do,941.0,0,0,941,0,51260.0,2022-11-28
1374,1089210,面巢,Chungcheongnam-do,2869.0,0,0,2868,1,51396.0,2022-11-29
1377,1092053,面巢,Chungcheongnam-do,2843.0,0,0,2841,2,51530.0,2022-11-30
1381,1094444,面巢,Chungcheongnam-do,2391.0,0,0,2391,0,51643.0,2022-12-01
1381,1096521,面巢,Chungcheongnam-do,2077.0,0,0,2077,0,51741.0,2022-12-02
1381,1098784,面巢,Chungcheongnam-do,2263.0,0,0,2268,0,51848.0,2022-12-03
1383,1100702,面巢,Chungcheongnam-do,1918.0,0,0,1918,0,51938.0,2022-12-04
1387,1101717,面巢,Chungcheongnam-do,1015.0,0,0,1015,0,51986.0,2022-12-05
1388,1104884,面巢,Chungcheongnam-do,3167.0,0,0,3167,0,52135.0,2022-12-06
1393,1108003,面巢,Chungcheongnam-do,3119.0,0,0,3117,2,52283.0,2022-12-07
1399,1110829,面巢,Chungcheongnam-do,2826.0,0,0,2825,1,52416.0,2022-12-08
1403,1113685,面巢,Chungcheongnam-do,2856.0,0,0,2855,1,52551.0,2022-12-09
1405,1116407,面巢,Chungcheongnam-do,2722.0,0,0,2729,1,52679.0,2022-12-10
1406,1118659,面巢,Chungcheongnam-do,2252.0,0,0,2250,2,52785.0,2022-12-11
1410,1119813,面巢,Chungcheongnam-do,1154.0,0,0,1154,0,52840.0,2022-12-12
1415,1123394,面巢,Chungcheongnam-do,3581.0,0,0,3578,3,53009.0,2022-12-13
1417,1127097,面巢,Chungcheongnam-do,3703.0,0,0,3702,1,53184.0,2022-12-14
1421,1130050,面巢,Chungcheongnam-do,2953.0,0,0,2953,0,53323.0,2022-12-15
1421,1132998,面巢,Chungcheongnam-do,2948.0,0,0,2946,2,53462.0,2022-12-16
1421,1135808,面巢,Chungcheongnam-do,2810.0,0,0,2822,0,53595.0,2022-12-17
1422,1138301,面巢,Chungcheongnam-do,2493.0,0,0,2492,1,53712.0,2022-12-18
1424,1139406,面巢,Chungcheongnam-do,1105.0,0,0,1105,0,53764.0,2022-12-19
1428,1142826,面巢,Chungcheongnam-do,3420.0,0,0,3419,1,53926.0,2022-12-20
1429,1146627,面巢,Chungcheongnam-do,3801.0,0,0,3800,1,54105.0,2022-12-21
1434,1149770,面巢,Chungcheongnam-do,3143.0,0,0,3141,2,54253.0,2022-12-22
1437,1152423,面巢,Chungcheongnam-do,2653.0,0,0,2651,2,54379.0,2022-12-23
1444,1155006,面巢,Chungcheongnam-do,2583.0,0,0,2593,0,54501.0,2022-12-24
1447,1157343,面巢,Chungcheongnam-do,2337.0,0,0,2336,1,54611.0,2022-12-25
1454,1158346,面巢,Chungcheongnam-do,1003.0,0,0,1003,0,54658.0,2022-12-26
1458,1161843,面巢,Chungcheongnam-do,3497.0,0,0,3497,0,54823.0,2022-12-27
1462,1165475,面巢,Chungcheongnam-do,3632.0,0,0,3631,1,54995.0,2022-12-28
1465,1168371,面巢,Chungcheongnam-do,2896.0,0,0,2895,1,55131.0,2022-12-29
1468,1171143,面巢,Chungcheongnam-do,2772.0,0,0,2772,0,55262.0,2022-12-30
1470,1173825,面巢,Chungcheongnam-do,2682.0,0,0,2691,0,55389.0,2022-12-31
1470,1176252,面巢,Chungcheongnam-do,2427.0,0,0,2427,0,55503.0,2023-01-01
1474,1177220,面巢,Chungcheongnam-do,968.0,0,0,968,0,55549.0,2023-01-02
1477,1180532,面巢,Chungcheongnam-do,3312.0,0,0,3312,0,55705.0,2023-01-03
1478,1183880,面巢,Chungcheongnam-do,3348.0,0,0,3347,1,55863.0,2023-01-04
1479,1186626,面巢,Chungcheongnam-do,2746.0,0,0,2744,2,55993.0,2023-01-05
1482,1189228,面巢,Chungcheongnam-do,2602.0,0,0,2600,2,56115.0,2023-01-06
1486,1191560,面巢,Chungcheongnam-do,2332.0,0,0,2328,8,56225.0,2023-01-07
1489,1193657,面巢,Chungcheongnam-do,2097.0,0,0,2090,7,56324.0,2023-01-08
1490,1194533,面巢,Chungcheongnam-do,876.0,0,0,873,3,56366.0,2023-01-09
1491,1197250,面巢,Chungcheongnam-do,2717.0,0,0,2716,1,56494.0,2023-01-10
1495,1199493,面巢,Chungcheongnam-do,2243.0,0,0,2238,5,56600.0,2023-01-11
1496,1201406,面巢,Chungcheongnam-do,1913.0,0,0,1912,1,56690.0,2023-01-12
1499,1203092,面巢,Chungcheongnam-do,1686.0,0,0,1682,4,56770.0,2023-01-13
1502,1204645,面巢,Chungcheongnam-do,1553.0,0,0,1551,6,56843.0,2023-01-14
1503,1206027,面巢,Chungcheongnam-do,1382.0,0,0,1374,8,56908.0,2023-01-15
1506,1206626,面巢,Chungcheongnam-do,599.0,0,0,598,1,56936.0,2023-01-16
1508,1208243,面巢,Chungcheongnam-do,1617.0,0,0,1617,0,56911.0,2023-01-17
1509,1209690,面巢,Chungcheongnam-do,1447.0,0,0,1446,1,56979.0,2023-01-18
1513,1210927,面巢,Chungcheongnam-do,1237.0,0,0,1236,1,57037.0,2023-01-19
1515,1212108,面巢,Chungcheongnam-do,1181.0,0,0,1178,3,57093.0,2023-01-20
1517,1213265,面巢,Chungcheongnam-do,1157.0,0,0,1161,2,57148.0,2023-01-21
1518,1214063,面巢,Chungcheongnam-do,798.0,0,0,794,4,57287.0,2023-01-22
1519,1214339,面巢,Chungcheongnam-do,276.0,0,0,275,1,57198.0,2023-01-23
1520,1214887,面巢,Chungcheongnam-do,548.0,0,0,548,0,57224.0,2023-01-24
1520,1215779,面巢,Chungcheongnam-do,892.0,0,0,892,0,57266.0,2023-01-25
1523,1217226,面巢,Chungcheongnam-do,1447.0,0,0,1447,0,57334.0,2023-01-26
1523,1218570,面巢,Chungcheongnam-do,1344.0,0,0,1344,0,57397.0,2023-01-27
1523,1219554,面巢,Chungcheongnam-do,984.0,0,0,988,2,57444.0,2023-01-28
1526,1220285,面巢,Chungcheongnam-do,731.0,0,0,731,0,57478.0,2023-01-29
1526,1220578,面巢,Chungcheongnam-do,293.0,0,0,293,0,57492.0,2023-01-30
1526,1221421,面巢,Chungcheongnam-do,843.0,0,0,843,0,57532.0,2023-01-31
1533,1222175,面巢,Chungcheongnam-do,754.0,0,0,754,0,57567.0,2023-02-01
1535,1222883,面巢,Chungcheongnam-do,708.0,0,0,707,1,57601.0,2023-02-02
1536,1223398,面巢,Chungcheongnam-do,515.0,0,0,515,0,57625.0,2023-02-03
1537,1224008,面巢,Chungcheongnam-do,610.0,0,0,611,1,57654.0,2023-02-04
1538,1224566,面巢,Chungcheongnam-do,558.0,0,0,557,1,57680.0,2023-02-05
1540,1224809,面巢,Chungcheongnam-do,243.0,0,0,243,0,57691.0,2023-02-06
1540,1225454,面巢,Chungcheongnam-do,645.0,0,0,645,0,57722.0,2023-02-07
1540,1226196,面巢,Chungcheongnam-do,742.0,0,0,741,1,57757.0,2023-02-08
1542,1226740,面巢,Chungcheongnam-do,544.0,0,0,544,0,57782.0,2023-02-09
1542,1227298,面巢,Chungcheongnam-do,558.0,0,0,558,0,57809.0,2023-02-10
1544,1227780,面巢,Chungcheongnam-do,482.0,0,0,480,2,57831.0,2023-02-11
1544,1228280,面巢,Chungcheongnam-do,500.0,0,0,499,1,57855.0,2023-02-12
1545,1228490,面巢,Chungcheongnam-do,210.0,0,0,210,0,57865.0,2023-02-13
1545,1229010,面巢,Chungcheongnam-do,520.0,0,0,520,0,57889.0,2023-02-14
1546,1229615,面巢,Chungcheongnam-do,605.0,0,0,605,0,57918.0,2023-02-15
1548,1230154,面巢,Chungcheongnam-do,539.0,0,0,539,0,57943.0,2023-02-16
1548,1230579,面巢,Chungcheongnam-do,425.0,0,0,423,2,57963.0,2023-02-17
1549,1230987,面巢,Chungcheongnam-do,408.0,0,0,408,1,57982.0,2023-02-18
1549,1231430,面巢,Chungcheongnam-do,443.0,0,0,443,0,58003.0,2023-02-19
1549,1231576,面巢,Chungcheongnam-do,146.0,0,0,146,0,58010.0,2023-02-20
1549,1231993,面巢,Chungcheongnam-do,417.0,0,0,417,0,58030.0,2023-02-21
1549,1232544,面巢,Chungcheongnam-do,551.0,0,0,551,0,58056.0,2023-02-22
1551,1232974,面巢,Chungcheongnam-do,430.0,0,0,428,2,58076.0,2023-02-23
1552,1233373,面巢,Chungcheongnam-do,399.0,0,0,398,1,58095.0,2023-02-24
1552,1233769,面巢,Chungcheongnam-do,396.0,0,0,397,1,58113.0,2023-02-25
1552,1234146,面巢,Chungcheongnam-do,377.0,0,0,376,1,58131.0,2023-02-26
1553,1234303,面巢,Chungcheongnam-do,157.0,0,0,156,1,58139.0,2023-02-27
1555,1234708,面巢,Chungcheongnam-do,405.0,0,0,404,1,58158.0,2023-02-28
1557,1235220,面巢,Chungcheongnam-do,512.0,0,0,512,0,58182.0,2023-03-01
1558,1235592,面巢,Chungcheongnam-do,372.0,0,0,372,0,58199.0,2023-03-02
1558,1235981,面巢,Chungcheongnam-do,389.0,0,0,389,0,58218.0,2023-03-03
1558,1236412,面巢,Chungcheongnam-do,431.0,0,0,434,0,58238.0,2023-03-04
1558,1236798,面巢,Chungcheongnam-do,386.0,0,0,386,0,58256.0,2023-03-05
1558,1236981,面巢,Chungcheongnam-do,183.0,0,0,183,0,58265.0,2023-03-06
1558,1237468,面巢,Chungcheongnam-do,487.0,0,0,487,0,58288.0,2023-03-07
1558,1237988,面巢,Chungcheongnam-do,520.0,0,0,520,0,58312.0,2023-03-08
1558,1238468,面巢,Chungcheongnam-do,480.0,0,0,480,0,58335.0,2023-03-09
1560,1238880,面巢,Chungcheongnam-do,412.0,0,0,412,0,58354.0,2023-03-10
1561,1239293,面巢,Chungcheongnam-do,413.0,0,0,416,0,58374.0,2023-03-11
1562,1239674,面巢,Chungcheongnam-do,381.0,0,0,379,2,58392.0,2023-03-12
1563,1239819,面巢,Chungcheongnam-do,145.0,0,0,145,0,58398.0,2023-03-13
1563,1240275,面巢,Chungcheongnam-do,456.0,0,0,456,0,58420.0,2023-03-14
1563,1240709,面巢,Chungcheongnam-do,434.0,0,0,434,0,58440.0,2023-03-15
1563,1241107,面巢,Chungcheongnam-do,398.0,0,0,398,0,58459.0,2023-03-16
1563,1241462,面巢,Chungcheongnam-do,355.0,0,0,355,0,58476.0,2023-03-17
1563,1241765,面巢,Chungcheongnam-do,303.0,0,0,309,0,58490.0,2023-03-18
1563,1242113,面巢,Chungcheongnam-do,348.0,0,0,348,0,58506.0,2023-03-19
1563,1242113,面巢,Chungcheongnam-do,0.0,0,0,348,0,58506.0,2023-03-20
1564,1242736,面巢,Chungcheongnam-do,623.0,0,0,478,0,58536.0,2023-03-21
1564,1243215,面巢,Chungcheongnam-do,479.0,0,0,479,0,58558.0,2023-03-22
1565,1243695,面巢,Chungcheongnam-do,480.0,0,0,480,0,58581.0,2023-03-23
1565,1244083,面巢,Chungcheongnam-do,388.0,0,0,388,0,58599.0,2023-03-24
1565,1244481,面巢,Chungcheongnam-do,398.0,0,0,401,0,58618.0,2023-03-25
1565,1244803,面巢,Chungcheongnam-do,322.0,0,0,322,0,58633.0,2023-03-26
1565,1244943,面巢,Chungcheongnam-do,140.0,0,0,140,0,58640.0,2023-03-27
1565,1245406,面巢,Chungcheongnam-do,463.0,0,0,463,0,58662.0,2023-03-28
1566,1245951,面巢,Chungcheongnam-do,545.0,0,0,545,0,58687.0,2023-03-29
1566,1246427,面巢,Chungcheongnam-do,476.0,0,0,476,0,58710.0,2023-03-30
1566,1246862,面巢,Chungcheongnam-do,435.0,0,0,435,0,58730.0,2023-03-31
1566,1247260,面巢,Chungcheongnam-do,398.0,0,0,440,0,58749.0,2023-04-01
1566,1247656,面巢,Chungcheongnam-do,396.0,0,0,396,0,58768.0,2023-04-02
1566,1247810,面巢,Chungcheongnam-do,154.0,0,0,154,0,58775.0,2023-04-03
1567,1248354,面巢,Chungcheongnam-do,544.0,0,0,544,0,58800.0,2023-04-04
1567,1248950,面巢,Chungcheongnam-do,596.0,0,0,596,0,58828.0,2023-04-05
1570,1249486,面巢,Chungcheongnam-do,536.0,0,0,536,0,58854.0,2023-04-06
1570,1249971,面巢,Chungcheongnam-do,485.0,0,0,485,0,58877.0,2023-04-07
1570,1250431,面巢,Chungcheongnam-do,460.0,0,0,462,0,58898.0,2023-04-08
1570,1250844,面巢,Chungcheongnam-do,413.0,0,0,413,0,58918.0,2023-04-09
1571,1250993,面巢,Chungcheongnam-do,149.0,0,0,149,0,58925.0,2023-04-10
1571,1251460,面巢,Chungcheongnam-do,467.0,0,0,467,0,58947.0,2023-04-11
1572,1252057,面巢,Chungcheongnam-do,597.0,0,0,597,0,58975.0,2023-04-12
1572,1252622,面巢,Chungcheongnam-do,565.0,0,0,565,0,59001.0,2023-04-13
1575,1253134,面巢,Chungcheongnam-do,512.0,0,0,512,0,59026.0,2023-04-14
1575,1253600,面巢,Chungcheongnam-do,466.0,0,0,474,2,59047.0,2023-04-15
1575,1254048,面巢,Chungcheongnam-do,448.0,0,0,448,0,59069.0,2023-04-16
1576,1254263,面巢,Chungcheongnam-do,215.0,0,0,215,0,59079.0,2023-04-17
1576,1254813,面巢,Chungcheongnam-do,550.0,0,0,550,0,59105.0,2023-04-18
1576,1255556,面巢,Chungcheongnam-do,743.0,0,0,743,0,59140.0,2023-04-19
1576,1256144,面巢,Chungcheongnam-do,588.0,0,0,588,0,59167.0,2023-04-20
1579,1256707,面巢,Chungcheongnam-do,563.0,0,0,563,0,59194.0,2023-04-21
1580,1257216,面巢,Chungcheongnam-do,509.0,0,0,521,0,59218.0,2023-04-22
1581,1257743,面巢,Chungcheongnam-do,527.0,0,0,527,0,59243.0,2023-04-23
1583,1257976,面巢,Chungcheongnam-do,233.0,0,0,233,0,59254.0,2023-04-24
1584,1258542,面巢,Chungcheongnam-do,566.0,0,0,566,0,59280.0,2023-04-25
1584,1259174,面巢,Chungcheongnam-do,632.0,0,0,632,0,59310.0,2023-04-26
1584,1259702,面巢,Chungcheongnam-do,528.0,0,0,528,0,59335.0,2023-04-27
1586,1260261,面巢,Chungcheongnam-do,559.0,0,0,559,0,59361.0,2023-04-28
1587,1260793,面巢,Chungcheongnam-do,532.0,0,0,543,0,59386.0,2023-04-29
1588,1261315,面巢,Chungcheongnam-do,522.0,0,0,522,0,59411.0,2023-04-30
1589,1261532,面巢,Chungcheongnam-do,217.0,0,0,216,1,59421.0,2023-05-01
1590,1262168,面巢,Chungcheongnam-do,636.0,0,0,636,0,59451.0,2023-05-02
1590,1262986,面巢,Chungcheongnam-do,818.0,0,0,818,0,59490.0,2023-05-03
1590,1263769,面巢,Chungcheongnam-do,783.0,0,0,783,0,59526.0,2023-05-04
1591,1265752,面巢,Chungcheongnam-do,1983.0,0,0,615,1,59620.0,2023-05-07
1592,1266062,面巢,Chungcheongnam-do,310.0,0,0,310,0,59634.0,2023-05-08
1592,1266908,面巢,Chungcheongnam-do,846.0,0,0,846,0,59674.0,2023-05-09
1592,1267746,面巢,Chungcheongnam-do,838.0,0,0,838,0,59714.0,2023-05-10
1594,1268578,面巢,Chungcheongnam-do,832.0,0,0,832,0,59753.0,2023-05-11
1595,1269283,面巢,Chungcheongnam-do,705.0,0,0,705,0,59786.0,2023-05-12
1595,1269997,面巢,Chungcheongnam-do,714.0,0,0,720,0,59820.0,2023-05-13
1595,1270629,面巢,Chungcheongnam-do,632.0,0,0,632,0,59850.0,2023-05-14
1596,1270915,面巢,Chungcheongnam-do,286.0,0,0,286,0,59863.0,2023-05-15
1597,1271730,面巢,Chungcheongnam-do,815.0,0,0,815,0,59901.0,2023-05-16
1597,1272699,面巢,Chungcheongnam-do,969.0,0,0,969,0,59947.0,2023-05-17
1598,1273565,面巢,Chungcheongnam-do,866.0,0,0,866,0,59988.0,2023-05-18
1599,1274345,面巢,Chungcheongnam-do,780.0,0,0,780,0,60025.0,2023-05-19
1600,1275028,面巢,Chungcheongnam-do,683.0,0,0,689,0,60057.0,2023-05-20
1600,1275665,面巢,Chungcheongnam-do,637.0,0,0,637,0,60087.0,2023-05-21
1601,1275946,面巢,Chungcheongnam-do,281.0,0,0,281,0,60100.0,2023-05-22
1602,1276736,面巢,Chungcheongnam-do,790.0,0,0,790,0,60137.0,2023-05-23
1602,1277566,面巢,Chungcheongnam-do,830.0,0,0,829,1,60176.0,2023-05-24
