deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
914,877894,대전,Daejeon,1019.0,0,0,1019,0,60709.0,2023-01-26
916,878786,대전,Daejeon,892.0,0,0,892,0,60771.0,2023-01-27
916,879398,대전,Daejeon,612.0,0,0,613,1,60813.0,2023-01-28
916,879898,대전,Daejeon,500.0,0,0,500,0,60847.0,2023-01-29
918,880099,대전,Daejeon,201.0,0,0,201,0,60861.0,2023-01-30
919,880648,대전,Daejeon,549.0,0,0,549,0,60899.0,2023-01-31
920,881219,대전,Daejeon,571.0,0,0,571,0,60939.0,2023-02-01
920,881663,대전,Daejeon,444.0,0,0,444,0,60970.0,2023-02-02
921,882076,대전,Daejeon,413.0,0,0,413,0,60998.0,2023-02-03
921,882447,대전,Daejeon,371.0,0,0,372,0,61024.0,2023-02-04
923,882800,대전,Daejeon,353.0,0,0,353,0,61048.0,2023-02-05
923,882951,대전,Daejeon,151.0,0,0,150,1,61059.0,2023-02-06
923,883382,대전,Daejeon,431.0,0,0,431,0,61088.0,2023-02-07
924,883862,대전,Daejeon,480.0,0,0,480,0,61122.0,2023-02-08
924,884194,대전,Daejeon,332.0,0,0,332,0,61145.0,2023-02-09
924,884534,대전,Daejeon,340.0,0,0,338,2,61168.0,2023-02-10
925,884851,대전,Daejeon,317.0,0,0,317,0,61190.0,2023-02-11
925,885104,대전,Daejeon,253.0,0,0,253,0,61207.0,2023-02-12
927,885233,대전,Daejeon,129.0,0,0,129,0,61216.0,2023-02-13
929,885618,대전,Daejeon,385.0,0,0,385,0,61243.0,2023-02-14
931,885969,대전,Daejeon,351.0,0,0,351,0,61267.0,2023-02-15
932,886259,대전,Daejeon,290.0,0,0,289,1,61287.0,2023-02-16
932,886524,대전,Daejeon,265.0,0,0,265,0,61306.0,2023-02-17
932,886804,대전,Daejeon,280.0,0,0,282,0,61325.0,2023-02-18
932,887039,대전,Daejeon,235.0,0,0,235,0,61341.0,2023-02-19
932,887182,대전,Daejeon,143.0,0,0,143,0,61351.0,2023-02-20
933,887498,대전,Daejeon,316.0,0,0,316,0,61373.0,2023-02-21
933,887763,대전,Daejeon,265.0,0,0,264,1,61391.0,2023-02-22
936,888004,대전,Daejeon,241.0,0,0,241,0,61408.0,2023-02-23
937,888266,대전,Daejeon,262.0,0,0,262,0,61426.0,2023-02-24
937,888546,대전,Daejeon,280.0,0,0,280,0,61445.0,2023-02-25
937,888804,대전,Daejeon,258.0,0,0,258,0,61463.0,2023-02-26
938,888915,대전,Daejeon,111.0,0,0,111,0,61471.0,2023-02-27
938,889205,대전,Daejeon,290.0,0,0,290,0,61491.0,2023-02-28
938,889525,대전,Daejeon,320.0,0,0,320,0,61513.0,2023-03-01
939,889717,대전,Daejeon,192.0,0,0,192,0,61526.0,2023-03-02
939,890004,대전,Daejeon,287.0,0,0,287,0,61546.0,2023-03-03
939,890303,대전,Daejeon,299.0,0,0,299,0,61567.0,2023-03-04
939,890607,대전,Daejeon,304.0,0,0,304,0,61588.0,2023-03-05
939,890607,대전,Daejeon,0.0,0,0,304,0,61588.0,2023-03-06
940,891089,대전,Daejeon,482.0,0,0,360,0,61621.0,2023-03-07
941,891450,대전,Daejeon,361.0,0,0,361,0,61646.0,2023-03-08
941,891766,대전,Daejeon,316.0,0,0,316,0,61668.0,2023-03-09
941,892084,대전,Daejeon,318.0,0,0,318,0,61690.0,2023-03-10
941,892385,대전,Daejeon,301.0,0,0,304,0,61711.0,2023-03-11
941,892739,대전,Daejeon,354.0,0,0,354,0,61735.0,2023-03-12
942,892889,대전,Daejeon,150.0,0,0,150,0,61746.0,2023-03-13
942,893312,대전,Daejeon,423.0,0,0,423,0,61775.0,2023-03-14
942,893713,대전,Daejeon,401.0,0,0,401,0,61803.0,2023-03-15
943,894036,대전,Daejeon,323.0,0,0,323,0,61825.0,2023-03-16
943,894336,대전,Daejeon,300.0,0,0,300,0,61846.0,2023-03-17
943,894655,대전,Daejeon,319.0,0,0,325,0,61868.0,2023-03-18
943,894924,대전,Daejeon,269.0,0,0,268,1,61887.0,2023-03-19
943,895066,대전,Daejeon,142.0,0,0,142,0,61896.0,2023-03-20
943,895546,대전,Daejeon,480.0,0,0,480,0,61930.0,2023-03-21
944,895965,대전,Daejeon,419.0,0,0,418,1,61959.0,2023-03-22
944,896356,대전,Daejeon,391.0,0,0,391,0,61986.0,2023-03-23
944,896781,대전,Daejeon,425.0,0,0,425,0,62015.0,2023-03-24
944,897166,대전,Daejeon,385.0,0,0,394,0,62042.0,2023-03-25
944,897489,대전,Daejeon,323.0,0,0,323,0,62064.0,2023-03-26
944,897637,대전,Daejeon,148.0,0,0,148,0,62074.0,2023-03-27
945,898083,대전,Daejeon,446.0,0,0,446,0,62105.0,2023-03-28
945,898486,대전,Daejeon,403.0,0,0,403,0,62133.0,2023-03-29
945,898870,대전,Daejeon,384.0,0,0,384,0,62159.0,2023-03-30
945,899193,대전,Daejeon,323.0,0,0,323,0,62182.0,2023-03-31
945,899531,대전,Daejeon,338.0,0,0,343,0,62205.0,2023-04-01
945,899841,대전,Daejeon,310.0,0,0,310,0,62227.0,2023-04-02
945,899973,대전,Daejeon,132.0,0,0,132,0,62236.0,2023-04-03
946,900443,대전,Daejeon,470.0,0,0,470,0,62268.0,2023-04-04
947,900919,대전,Daejeon,476.0,0,0,476,0,62301.0,2023-04-05
947,901298,대전,Daejeon,379.0,0,0,379,0,62327.0,2023-04-06
947,901647,대전,Daejeon,349.0,0,0,349,0,62351.0,2023-04-07
947,901921,대전,Daejeon,274.0,0,0,278,0,62370.0,2023-04-08
947,902195,대전,Daejeon,274.0,0,0,274,0,62389.0,2023-04-09
947,902282,대전,Daejeon,87.0,0,0,87,0,62395.0,2023-04-10
947,902615,대전,Daejeon,333.0,0,0,333,0,62418.0,2023-04-11
947,902982,대전,Daejeon,367.0,0,0,367,0,62444.0,2023-04-12
947,903332,대전,Daejeon,350.0,0,0,350,0,62468.0,2023-04-13
947,903702,대전,Daejeon,370.0,0,0,370,0,62494.0,2023-04-14
947,904030,대전,Daejeon,328.0,0,0,333,1,62516.0,2023-04-15
947,904331,대전,Daejeon,301.0,0,0,301,0,62537.0,2023-04-16
947,904470,대전,Daejeon,139.0,0,0,139,0,62547.0,2023-04-17
947,904941,대전,Daejeon,471.0,0,0,471,0,62579.0,2023-04-18
947,905430,대전,Daejeon,489.0,0,0,489,0,62613.0,2023-04-19
947,905873,대전,Daejeon,443.0,0,0,443,0,62644.0,2023-04-20
947,906294,대전,Daejeon,421.0,0,0,421,0,62673.0,2023-04-21
947,906745,대전,Daejeon,451.0,0,0,451,0,62704.0,2023-04-22
948,907096,대전,Daejeon,351.0,0,0,351,0,62728.0,2023-04-23
949,907237,대전,Daejeon,141.0,0,0,141,0,62738.0,2023-04-24
949,907722,대전,Daejeon,485.0,0,0,484,1,62772.0,2023-04-25
949,908168,대전,Daejeon,446.0,0,0,446,0,62802.0,2023-04-26
949,908541,대전,Daejeon,373.0,0,0,373,0,62828.0,2023-04-27
950,908946,대전,Daejeon,405.0,0,0,405,0,62856.0,2023-04-28
950,909338,대전,Daejeon,392.0,0,0,416,0,62883.0,2023-04-29
950,909773,대전,Daejeon,435.0,0,0,434,1,62913.0,2023-04-30
951,909928,대전,Daejeon,155.0,0,0,155,0,62924.0,2023-05-01
951,910418,대전,Daejeon,490.0,0,0,490,0,62958.0,2023-05-02
952,911084,대전,Daejeon,666.0,0,0,666,0,63004.0,2023-05-03
952,911703,대전,Daejeon,619.0,0,0,619,0,63047.0,2023-05-04
953,913054,대전,Daejeon,1351.0,0,0,471,0,63140.0,2023-05-07
954,913282,대전,Daejeon,228.0,0,0,228,0,63156.0,2023-05-08
955,913959,대전,Daejeon,677.0,0,0,677,0,63203.0,2023-05-09
956,914662,대전,Daejeon,703.0,0,0,702,1,63251.0,2023-05-10
957,915253,대전,Daejeon,591.0,0,0,590,1,63292.0,2023-05-11
957,915860,대전,Daejeon,607.0,0,0,607,0,63334.0,2023-05-12
957,916428,대전,Daejeon,568.0,0,0,569,1,63374.0,2023-05-13
957,916965,대전,Daejeon,537.0,0,0,536,1,63411.0,2023-05-14
957,917147,대전,Daejeon,182.0,0,0,182,0,63423.0,2023-05-15
957,917920,대전,Daejeon,773.0,0,0,773,0,63477.0,2023-05-16
957,918639,대전,Daejeon,719.0,0,0,718,1,63527.0,2023-05-17
958,919275,대전,Daejeon,636.0,0,0,636,0,63570.0,2023-05-18
958,919913,대전,Daejeon,638.0,0,0,638,0,63615.0,2023-05-19
958,920400,대전,Daejeon,487.0,0,0,488,0,63648.0,2023-05-20
958,920917,대전,Daejeon,517.0,0,0,517,0,63684.0,2023-05-21
958,921154,대전,Daejeon,237.0,0,0,237,0,63700.0,2023-05-22
959,921793,대전,Daejeon,639.0,0,0,639,0,63745.0,2023-05-23
960,922445,대전,Daejeon,652.0,0,0,650,2,63790.0,2023-05-24
