,Date,City,Susceptible,Infected,Dead,Recovered,alpha,beta,gamma
271,2022-03-28,경기,10179821,1395276,4100,1948102,0.0844505001183114,0.0737753677408627,3.368509169511982e-05
272,2022-03-29,경기,10091148,1380965,4147,2051039,0.1135609870191705,0.0685737871705655,7.893031322299986e-05
273,2022-03-30,경기,9974160,1403146,4256,2145737,0.0817957197056519,0.1296450975165806,5.4876684250961766e-05
274,2022-03-31,경기,9889535,1305783,4333,2327648,0.0792064733494566,0.0870022048073837,5.131021004255684e-05
275,2022-04-01,경기,9813922,1267723,4400,2441254,0.0777453557608536,0.0800119584483361,5.6794741437995525e-05
276,2022-04-02,경기,9742418,1237722,4472,2542687,0.0697129458960476,0.071431226074999,5.493963911120591e-05
277,2022-04-03,경기,9680275,1211385,4540,2631099,0.0426091452473071,0.046938834474589,3.962406666749217e-05
278,2022-04-04,경기,9643338,1191413,4588,2687960,0.0816262861974512,0.0807134050073316,4.196697534775934e-05
279,2022-04-05,경기,9574010,1164528,4638,2784123,0.0932795196922135,0.1174587472349312,7.384966269595922e-05
280,2022-04-06,경기,9497129,1104539,4724,2920907,0.0776824046648487,0.0972287986209631,7.152305169849141e-05
281,2022-04-07,경기,9436889,1057307,4803,3028300,0.0743089179474448,0.082834976028722,8.039292277455838e-05
282,2022-04-08,경기,9382079,1024450,4888,3115882,0.0678245897567658,0.0885001708233686,8.589975108594856e-05
283,2022-04-09,경기,9333888,981889,4976,3206546,0.0625174202995309,0.0868519761398691,0.0001048998410207
284,2022-04-10,경기,9291532,938863,5079,3291825,0.0399687174456719,0.0537969863547716,7.02977963771072e-05
285,2022-04-11,경기,9265757,914064,5145,3342333,0.086531961270092,0.0969767981235449,3.282045896129811e-05
286,2022-04-12,경기,9211579,879569,5175,3430976,0.08644748545328,0.1329617119293654,4.4339898291094846e-05
287,2022-04-13,경기,9159801,814359,5214,3547925,0.068884463661205,0.103831356932262,8.472921647578034e-05
288,2022-04-14,경기,9121816,767719,5283,3632481,0.0629194984726517,0.0984162173920405,7.424591549772768e-05
289,2022-04-15,경기,9089243,724679,5340,3708037,0.0564254978845525,0.098585718642323,8.417520033007718e-05
290,2022-04-16,경기,9061768,680650,5401,3779480,0.0507019381255063,0.0912392565929626,6.0236538602806144e-05
291,2022-04-17,경기,9038650,641625,5442,3841582,0.0324827383146206,0.0575211377362166,4.67562828755114e-05
292,2022-04-18,경기,9024724,618614,5472,3878489,0.0718619962176714,0.1120294723365459,4.041292308289175e-05
293,2022-04-19,경기,8995066,578944,5497,3947792,0.0741611217844603,0.1327140448817156,8.118229051514481e-05
294,2022-04-20,경기,8966516,530613,5544,4024626,0.0642793712845469,0.1134781846656602,5.0884542971996537e-05
295,2022-04-21,경기,8943908,492981,5571,4084839,0.0626544405823528,0.1110489045216752,0.0001318509232607
296,2022-04-22,경기,8923486,458593,5636,4139584,0.0609253483068442,0.1050037833111277,8.068156295451522e-05
297,2022-04-23,경기,8905055,428833,5673,4187738,0.0540166503655181,0.098693430776083,7.69530329988597e-05
298,2022-04-24,경기,8889806,401726,5706,4230061,0.0343100366377329,0.0640859690435769,7.467776544211726e-05
299,2022-04-25,경기,8880748,385009,5736,4255806,0.0765190529087131,0.1406642442124729,5.45441794867133e-05
300,2022-04-26,경기,8861407,350172,5757,4309963,0.0802914789492847,0.1477845173229156,7.996070502495916e-05
301,2022-04-27,경기,8842989,316812,5785,4361713,0.0659328860107108,0.1197871292754062,0.0001104756132974
302,2022-04-28,경기,8829334,292482,5820,4399663,0.0630577309146504,0.1112307765947989,0.0001367605527861
303,2022-04-29,경기,8817296,271947,5860,4432196,0.0583270393146111,0.1009682033631553,6.251218068226529e-05
304,2022-04-30,경기,8806957,254811,5877,4459654,0.0516893618090597,0.0906475780087986,7.848954715455769e-05
305,2022-05-01,경기,8798382,240268,5897,4482752,0.0341770772739607,0.0578811993274177,7.907836249521367e-05
306,2022-05-02,경기,8793041,231683,5916,4496659,0.077742864227291,0.1279334262764208,7.769236413547821e-05
307,2022-05-03,경기,8781333,213733,5934,4526299,0.0840671979908507,0.1334796217710882,9.825342834283896e-05
308,2022-05-04,경기,8769669,196847,5955,4554828,0.0802101566576799,0.1147591784482364,9.144157645277804e-05
309,2022-05-05,경기,8759433,184475,5973,4577418,0.0516347335719524,0.1106708226046889,3.252473234855671e-05
310,2022-05-06,경기,8753265,170221,5979,4597834,0.0856946800047881,0.1081652675051844,0.0001116196004018
311,2022-05-07,경기,8743826,161229,5998,4616246,0.0820700871410505,0.0943564743315408,0.0002232848929162
312,2022-05-08,경기,8735273,154533,6034,4631459,0.0549855193721053,0.058492360854963,0.0001229510848815
313,2022-05-09,경기,8729786,150962,6053,4640498,0.1162768053849059,0.1279990991110345,0.0001192353042487
