,Date,City,Susceptible,Infected,Dead,Recovered,alpha,beta,gamma
294,2022-04-20,面合,1100274,74615,639,422246,0.0682533735140102,0.1101119077933391,8.041278563291563e-05
295,2022-04-21,面合,1096767,69900,645,430462,0.0636908652941601,0.1050786838340486,4.291845493562232e-05
296,2022-04-22,面合,1093711,65608,648,437807,0.0607881068059064,0.1025484696988172,6.0968174612852094e-05
297,2022-04-23,面合,1090981,61606,652,444535,0.0623553098537154,0.102506249391293,6.492874070707399e-05
298,2022-04-24,面合,1088358,57910,656,450850,0.0304715452640019,0.0483336211362459,6.907269901571404e-05
299,2022-04-25,面合,1087156,56309,660,453649,0.0721151569275816,0.138663446340727,1.7759150402244757e-05
300,2022-04-26,面合,1084393,51263,661,461457,0.0840718291518623,0.1443731346195111,9.75362347111952e-05
301,2022-04-27,面合,1081468,46782,666,468858,0.0639195045269306,0.1183147364370911,4.275148561412509e-05
302,2022-04-28,面合,1079444,43269,668,474393,0.0674940455257046,0.1070281263722295,9.244493748411102e-05
303,2022-04-29,面合,1077471,40607,672,479024,0.0537182092997333,0.102199128229123,2.4626295958824835e-05
304,2022-04-30,面合,1076000,37927,673,483174,0.062330075101229,0.0938381627864054,5.27328815883144e-05
305,2022-05-01,面合,1074408,35958,675,486733,0.029156789757272,0.0403526336281217,0.0
306,2022-05-02,面合,1073703,35212,675,488184,0.0745062666404752,0.1239918209701238,5.679881858457344e-05
307,2022-05-03,面合,1071940,32607,677,492550,0.0857564635552464,0.1309534762474315,9.200478424878094e-05
308,2022-05-04,面合,1070064,30210,680,496820,0.0744848801675897,0.1159880834160873,9.930486593843098e-05
309,2022-05-05,面合,1068557,28210,683,500324,0.0597363229148868,0.10811768876285,0.0002126905352711
310,2022-05-06,面合,1067430,26281,689,503374,0.0771744164543665,0.1038392755222404,3.805030249990488e-05
311,2022-05-07,面合,1066075,24906,690,506103,0.0960409603255768,0.1052356861800369,8.030193527664017e-05
312,2022-05-08,面合,1064479,23879,692,508724,0.0440636160218692,0.0502952384940742,4.187780057791365e-05
313,2022-05-09,面合,1063778,23378,693,509925,0.1150032257160833,0.1181024895200616,8.555051758063137e-05
