,Date,City,Susceptible,Infected,Dead,Recovered,alpha,beta,gamma
291,2022-04-17,경남,2334853,144157,1067,831554,0.0232591657059421,0.051187247237387,4.1621287901385295e-05
292,2022-04-18,경남,2332489,139136,1073,838933,0.072521893840722,0.1162603495860165,5.749770009199632e-05
293,2022-04-19,경남,2325382,130059,1081,855109,0.0693452487693729,0.1319785635749928,0.0001153322722764
294,2022-04-20,경남,2319049,119212,1096,872274,0.0667217203033558,0.1128493775794383,0.0001090494245545
295,2022-04-21,경남,2313479,111316,1109,885727,0.0594744620687304,0.1093822990405691,0.0001078012145603
296,2022-04-22,경남,2308854,103753,1121,897903,0.0595829600789813,0.1045656511137027,3.855310207897603e-05
297,2022-04-23,경남,2304544,97210,1125,908752,0.0571636779590813,0.10467030140932,5.143503754757741e-05
298,2022-04-24,경남,2300677,90897,1130,918927,0.031243798188137,0.0558654301022035,4.400585277841953e-05
299,2022-04-25,경남,2298704,87788,1134,924005,0.0850067656856836,0.1430263817378229,4.556431402925229e-05
300,2022-04-26,경남,2293524,80408,1138,936561,0.0835370426330587,0.1408939409014028,0.0001243657347527
301,2022-04-27,경남,2288872,73721,1148,947890,0.0731652934795142,0.1187178687212598,0.0001492112152575
302,2022-04-28,경남,2285144,68686,1159,956642,0.0683393886202365,0.1033543953644119,0.0001164720612643
303,2022-04-29,경남,2281905,64818,1167,963741,0.0608328819125783,0.0979666142121015,6.171125304699311e-05
304,2022-04-30,경남,2279188,61181,1171,970091,0.059039999177491,0.0901260195158627,3.2689887383337965e-05
305,2022-05-01,경남,2276702,58151,1173,975605,0.0296412772190514,0.0405839968358239,6.878643531495589e-05
306,2022-05-02,경남,2275517,56972,1177,977965,0.092471725145511,0.1246752790844625,7.020992768377449e-05
307,2022-05-03,경남,2271897,53485,1181,985068,0.0842403778590911,0.1183696363466392,3.739366177432925e-05
308,2022-05-04,경남,2268806,50243,1183,991399,0.0757373395321051,0.1108015046872201,5.970981032183588e-05
309,2022-05-05,경남,2266199,47280,1186,996966,0.0510903974795086,0.0977580372250423,6.34517766497462e-05
310,2022-05-06,경남,2264546,44308,1189,1001588,0.0830733761629517,0.0972284914688092,4.513857542655954e-05
311,2022-05-07,경남,2262029,42515,1191,1005896,0.0957985009157871,0.0909561331294837,0.0
312,2022-05-08,경남,2259247,41430,1191,1009763,0.0486481119655168,0.0475500844798455,7.24112961622013e-05
313,2022-05-09,경남,2257872,40832,1194,1011733,0.119220028456834,0.1267633228840125,9.796238244514106e-05
