Date,City,Susceptible,Infected,Dead,Recovered,alpha,beta,gamma
2022-07-04,광주,902601,1613,568,536126,0.27711759814439363,0.1115933044017359,0.0
2022-07-05,광주,902321,1713,568,536306,0.3141577121583239,0.10683012259194395,0.0
2022-07-06,광주,901984,1867,568,536489,0.26781656677744203,0.07766470273165506,0.0
2022-07-07,광주,901671,2035,568,536634,0.2842708366279602,0.07027027027027027,0.0
2022-07-08,광주,901309,2254,568,536777,0.24824280935935353,0.055013309671694766,0.0
2022-07-09,광주,900959,2480,568,536901,0.23860594923781753,0.04959677419354839,0.0
2022-07-10,광주,900589,2727,568,537024,0.15665192568431327,0.030436376971030438,0.0
2022-07-11,광주,900322,2911,568,537107,0.3639604338329822,0.044314668498797664,0.0
2022-07-12,광주,899660,3444,568,537236,0.37854638491252973,0.06097560975609756,0.0
2022-07-13,광주,898846,4048,568,537446,0.3168111410380314,0.04792490118577075,0.00024703557312252963
2022-07-14,광주,898046,4653,569,537640,0.28138100470480165,0.0367504835589942,0.0
2022-07-15,광주,897230,5298,569,537811,0.2461367951621009,0.03095507738769347,0.0
2022-07-16,광주,896418,5946,569,537975,0.2533030213848306,0.03161789438277834,0.0
2022-07-17,광주,895481,6695,569,538163,0.13939823958445724,0.021508588498879763,0.00014936519790888724
2022-07-18,광주,894901,7130,570,538307,0.30892839403660644,0.03927068723702665,0.0
2022-07-19,광주,893533,8218,570,538587,0.3380997087054864,0.04100754441469944,0.0
2022-07-20,광주,891810,9604,570,538924,0.2774165835569507,0.032590587255310284,0.0
2022-07-21,광주,890161,10940,570,539237,0.23629540901796112,0.03308957952468007,0.0
2022-07-22,광주,888564,12175,570,539599,0.21763594273378378,0.028747433264887063,0.00016427104722792606
2022-07-23,광주,886930,13457,572,539949,0.2016114190215462,0.02749498402318496,0.0
2022-07-24,광주,885260,14757,572,540319,0.12198950273038164,0.01809310835535678,6.776445076912652e-05
2022-07-25,광주,884154,15595,573,540586,0.24192121378061973,0.042449503045848026,0.0
2022-07-26,광주,881839,17248,573,541248,0.27378273013672444,0.047193877551020405,0.0
2022-07-27,광주,878949,19324,573,542062,0.20945784805941686,0.0413992962119644,0.0
2022-07-28,광주,876480,20993,573,542862,0.18645718860162833,0.03887009955699519,0.0
2022-07-29,광주,874099,22558,573,543678,0.15850194245299798,0.03599609894494193,4.43301711144605e-05
2022-07-30,광주,871930,23914,574,544490,0.1578332527234629,0.03918206908087313,4.1816509157815506e-05
2022-07-31,광주,869646,25260,575,545427,0.09806219164551569,0.022961203483768806,3.9588281868566906e-05
2022-08-01,광주,868151,26174,576,546007,0.1679781689752535,0.05226560709100634,0.0
2022-08-02,광주,865502,27455,576,547375,0.2154477367571924,0.06275723911855764,3.6423238025860496e-05
2022-08-03,광주,861949,29284,577,549098,0.19494629793867746,0.056310613304193416,0.0
2022-08-04,광주,858534,31050,577,550747,0.18345476104949407,0.05143317230273752,3.22061191626409e-05
2022-08-05,광주,855140,32846,578,552344,0.145845623779295,0.0497473056079888,6.0890214942458744e-05
2022-08-06,광주,852297,34053,580,553978,0.1695432962554431,0.04904120048160221,2.936598831233665e-05
2022-08-07,광주,848882,35797,581,555648,0.09469354187074869,0.03089644383607565,0.0
2022-08-08,광주,846885,36688,581,556754,0.16050529855234258,0.06309965111208024,8.177060619276058e-05
2022-08-09,광주,843424,37831,584,559069,0.2329742939664149,0.07639237662234676,0.00013216674156115354
2022-08-10,광주,838265,40095,589,561959,0.20586705745952877,0.06157875046763936,2.4940765681506424e-05
2022-08-11,광주,833463,42427,590,564428,0.16462241511023556,0.05611992363353525,0.0
2022-08-12,광주,829423,44086,590,566809,0.1732276308516804,0.0491992922923377,2.2682937894116047e-05
2022-08-13,광주,825027,46312,591,568978,0.16917408011720356,0.04931767144584557,0.0
2022-08-14,광주,820541,48514,591,571262,0.09823782209338965,0.03081584697200808,2.061260667023952e-05
2022-08-15,광주,817827,49732,592,572757,0.09423679772247731,0.05326550309659776,0.0
2022-08-16,광주,815167,49743,592,575406,0.19618935332888493,0.07142713547634844,0.0
2022-08-17,광주,809646,51711,592,578959,0.2317561425555334,0.06604010752064357,1.933824524762623e-05
2022-08-18,광주,802912,55029,593,582374,0.17649583896017396,0.06167657053553581,5.451670937142234e-05
2022-08-19,광주,797500,57044,596,585768,0.1492453715209444,0.049838720987308044,3.506065493303415e-05
2022-08-20,광주,792788,58911,598,588611,0.12439511139297504,0.0579688003938144,1.6974758534059854e-05
2022-08-21,광주,788756,59527,599,592026,0.08166283549341125,0.033547801837821495,1.6799099568263143e-05
2022-08-22,광주,786095,60190,600,594023,0.12702144973908575,0.05750124605416182,0.0
2022-08-23,광주,781924,60900,600,597484,0.17386815204487935,0.08471264367816092,6.568144499178982e-05
2022-08-24,광주,776178,61483,604,602643,0.12485196652558253,0.07810289022981963,4.8793975570482896e-05
2022-08-25,광주,772043,60813,607,607445,0.11318509689416972,0.06643316396165294,0.0
2022-08-26,광주,768355,60461,607,611485,0.10412388075547932,0.07270802666181506,4.961876250806305e-05
2022-08-27,광주,764998,59419,610,615881,0.10254745800560514,0.07549773641427826,1.6829633618876118e-05
2022-08-28,광주,761763,58167,611,620367,0.04858366910535408,0.04665875840253064,5.157563566970963e-05
2022-08-29,광주,760269,56944,614,623081,0.0982843673366848,0.04671255970778308,3.512222534419781e-05
2022-08-30,광주,757316,57235,616,625741,0.12130293148499102,0.09646195509740543,5.241548003843802e-05
2022-08-31,광주,753667,55360,619,631262,0.09718176100542587,0.12164017341040463,3.6127167630057806e-05
2022-09-01,광주,750853,51438,621,637996,0.09353014166120938,0.10521404409191648,3.8881760566118436e-05
2022-09-02,광주,748346,48531,623,643408,0.08867314218181852,0.09709258000041211,4.121077249593044e-05
2022-09-03,광주,746111,46052,625,648120,0.09917802571894817,0.08755320072961001,6.514375054286459e-05
2022-09-04,광주,743746,44382,628,652152,0.053517425191042606,0.05995673921860214,0.0
2022-09-05,광주,742520,42947,628,654813,0.10975461209759786,0.09711970568374974,0.0
2022-09-06,광주,740091,41205,628,658984,0.13763905931820897,0.13944909598349714,9.707559762164786e-05
2022-09-07,광주,737178,38368,632,664730,0.11355461620742272,0.10777210175145956,0.0
2022-09-08,광주,734949,36462,632,668865,0.10479737433156602,0.10114639899073008,0.0
2022-09-09,광주,733000,34723,632,672553,0.0884292755618536,0.09667943438066988,2.8799354894450365e-05
2022-09-10,광주,731438,32927,633,675910,0.051990781564197286,0.0982476387159474,3.0370212895192397e-05
2022-09-11,광주,730569,30560,634,679145,0.056987862304472586,0.048887434554973824,3.272251308900524e-05
2022-09-12,광주,729686,29948,635,680639,0.0880924872910373,0.09860424736209429,0.0
2022-09-13,광주,728350,28331,635,683592,0.1768063771291836,0.1287988422575977,7.05940489216759e-05
2022-09-14,광주,725818,27212,637,687241,0.15852865767439842,0.10341026017933265,3.674849331177422e-05
2022-09-15,광주,723645,26570,638,690055,0.11031306272273453,0.09435453519006398,3.763643206624012e-05
2022-09-16,광주,722173,25534,639,692562,0.09626908832122015,0.08753035168794548,7.832693663350827e-05
2022-09-17,광주,720941,24529,641,694797,0.09028101751458721,0.09641648660768885,8.153614089445146e-05
2022-09-18,광주,719833,23270,643,697162,0.04731194542794777,0.05268586162440911,0.0
2022-09-19,광주,719283,22594,643,698388,0.09407164014629392,0.10750641763299991,0.0
2022-09-20,광주,718222,21226,643,700817,0.12277743039887766,0.13723735041929708,9.422406482615661e-05
2022-09-21,광주,716923,19610,645,703730,0.09203700593354582,0.1136664966853646,5.099439061703213e-05
2022-09-22,광주,716025,18278,646,705959,0.08543604088569991,0.10663092242039611,5.47105810263705e-05
2022-09-23,광주,715249,17104,647,707908,0.08786585368876118,0.09132366697848457,0.0004677268475210477
2022-09-24,광주,714503,16280,655,709470,0.07927892806752658,0.05337837837837838,0.00018427518427518427
2022-09-25,광주,713863,16048,658,710339,0.0586119783933396,0.05502243270189432,6.231306081754735e-05
2022-09-26,광주,713397,15630,659,711222,0.10725661541154123,0.0854766474728087,6.397952655150352e-05
2022-09-27,광주,712567,15123,660,712558,0.136386934010503,0.16742709779805595,6.6124446207763e-05
2022-09-28,광주,711547,13610,661,715090,0.1109975423389226,0.15966201322556944,0.0
2022-09-29,광주,710801,12183,661,717263,0.10832157519399332,0.12082409915455963,0.0
2022-09-30,광주,710150,11362,661,718735,0.11036207346928435,0.10843161415243795,0.0
2022-10-01,광주,709532,10748,661,719967,0.11053313144735746,0.10308894678079643,9.304056568663938e-05
2022-10-02,광주,708947,10224,662,721075,0.04969831350727302,0.053794992175273865,0.0
2022-10-03,광주,708697,9924,662,721625,0.06617461525864461,0.10691253526803708,0.0
2022-10-04,광주,708374,9186,662,722686,0.1627550744324547,0.14141084258654474,0.00010886131069018071
2022-10-05,광주,707639,8621,663,723985,0.16037498238322406,0.10416425008699687,0.0
2022-10-06,광주,706960,8402,663,724883,0.1263852688743475,0.0923589621518686,0.0
2022-10-07,광주,706439,8147,663,725659,0.11867034661418199,0.09156744814041978,0.00012274456855284154
2022-10-08,광주,705965,7874,664,726405,0.10938811102583783,0.08128016256032512,0.0
2022-10-09,광주,705543,7656,664,727045,0.06215366768852426,0.060867293625914316,0.0
2022-10-10,광주,705310,7423,664,727511,0.09302366603538666,0.11181463020342179,0.0
2022-10-11,광주,704972,6931,664,728341,0.1613079648765036,0.14716491126821526,0.0
2022-10-12,광주,704425,6458,664,729361,0.2185508711779746,0.1155156395168783,0.0001548467017652524
2022-10-13,광주,703735,6401,665,730107,0.16505511061997055,0.10170285892829245,0.0001562255897516013
2022-10-14,광주,703219,6265,666,730758,0.17857358755210606,0.09864325618515563,0.0001596169193934557
2022-10-15,광주,702673,6192,667,731376,0.18744267345515556,0.09447674418604651,0.0008074935400516795
2022-10-16,광주,702107,6168,672,731961,0.08584367280167629,0.04053177691309987,0.0
2022-10-17,광주,701849,6176,672,732211,0.22405011766956914,0.05229922279792746,0.00016191709844559586
2022-10-18,광주,701175,6526,673,732534,0.2134973328175405,0.1126264174072939,0.0007661661048115232
2022-10-19,광주,700497,6464,678,733269,0.21257152471250362,0.10504331683168316,0.0006188118811881188
2022-10-20,광주,699829,6449,682,733948,0.1813427829370721,0.08078771902620561,0.0013955652039075825
2022-10-21,광주,699261,6487,691,734469,0.20170969514756987,0.0730692153537845,0.0003083089255433945
2022-10-22,광주,698626,6646,693,734943,0.18961486519527893,0.06349684020463436,0.0001504664459825459
2022-10-23,광주,698015,6834,694,735365,0.10390943064977323,0.034094234708808895,0.0001463271875914545
2022-10-24,광주,697671,6944,695,735598,0.25072835074633804,0.04867511520737327,0.0
2022-10-25,광주,696828,7449,695,735936,0.26982298968604485,0.07343267552691636,0.0
2022-10-26,광주,695856,7874,695,736483,0.23536641975102718,0.08763017526035052,0.0
2022-10-27,광주,694961,8079,695,737173,0.2065922813124333,0.06386929075380617,0.0
2022-10-28,광주,694156,8368,695,737689,0.21680481931552528,0.06524856596558318,0.0002390057361376673
2022-10-29,광주,693282,8694,697,738235,0.21180705124763022,0.06510236945019554,0.00011502185415228893
2022-10-30,광주,692396,9013,698,738801,0.10528758732862122,0.028625318983690227,0.00011095084877399312
2022-10-31,광주,691940,9210,699,739059,0.2475838455990093,0.0731813246471227,0.0
2022-11-01,광주,690845,9631,699,739733,0.28716253271998043,0.07039767417713633,0.00010383137784238397
2022-11-02,광주,689519,10278,700,740411,0.24439137175274878,0.06499318933644678,0.0001945903872348706
2022-11-03,광주,688317,10810,702,741079,0.2025600275066343,0.052543940795559664,9.250693802035152e-05
2022-11-04,광주,687271,11287,703,741647,0.1811066195794137,0.056259413484539736,0.0
2022-11-05,광주,686296,11627,703,742282,0.1706431741912735,0.0525500989077148,8.600670852326481e-05
2022-11-06,광주,685351,11960,704,742893,0.09123455959868504,0.028762541806020066,0.0
2022-11-07,광주,684832,12135,704,743237,0.21048982804792132,0.06946847960444993,0.0
2022-11-08,광주,683618,12506,704,744080,0.2657884057552383,0.07772269310730849,0.0
2022-11-09,광주,682041,13111,704,745052,0.23493486749245776,0.06826329036686751,7.627183281214248e-05
2022-11-10,광주,680583,13673,705,745947,0.19912799025373526,0.05887515541578293,0.0001462736780516346
2022-11-11,광주,679297,14152,707,746752,0.19934730880579093,0.06175805539853024,0.00021198417184850198
2022-11-12,광주,677967,14605,710,747626,0.22119215717715313,0.060664156110920915,0.0
2022-11-13,광주,676447,15239,710,748512,0.09672797656522929,0.02992322330861605,0.00019686331124089507
2022-11-14,광주,675755,15472,713,748968,0.2170606435023763,0.07077300930713547,6.463288521199587e-05
2022-11-15,광주,674180,15951,714,750063,0.259538681214304,0.08312958435207823,6.269199423233653e-05
2022-11-16,광주,672243,16561,715,751389,0.19918747513364263,0.07258015820300706,0.00048306261699172754
2022-11-17,광주,670704,16890,723,752591,0.17642176704343857,0.06193013617525163,0.00011841326228537596
2022-11-18,광주,669317,17229,725,753637,0.1699351558542431,0.05659063207382901,0.0
2022-11-19,광주,667957,17614,725,754612,0.18064326549330412,0.05365050527989099,0.0
2022-11-20,광주,666482,18144,725,755557,0.06541647453011151,0.028604497354497355,0.0
2022-11-21,광주,665933,18174,725,756076,0.1804905188883377,0.06679872345108397,0.00011004732034774953
2022-11-22,광주,664417,18474,727,757290,0.2555600747082185,0.08536321316444734,5.413012882970661e-05
2022-11-23,광주,662240,19073,728,758867,0.19210732376807832,0.07644313951659414,0.00010486027368531432
2022-11-24,광주,660556,19297,730,760325,0.18787449813286244,0.06664248328755765,0.0
2022-11-25,광주,658894,19673,730,761611,0.17807896365283354,0.06760534743048849,0.0
2022-11-26,광주,657292,19945,730,762941,0.1598115898545492,0.07620957633492104,5.0137879167711205e-05
2022-11-27,광주,655838,19878,731,764461,0.08377919737129924,0.034812355367743235,5.0306871918704096e-05
2022-11-28,광주,655080,19943,732,765153,0.19477899569491436,0.07897507897507898,0.00010028581457152886
2022-11-29,광주,653314,20132,734,766728,0.24309983732324944,0.09621498112457778,0.0
2022-11-30,광주,651095,20414,734,768665,0.19968866233832686,0.07538943862055453,0.0
2022-12-01,광주,649253,20717,734,770204,0.17322295439121002,0.06694984795095815,4.826953709513926e-05
2022-12-02,광주,647636,20946,735,771591,0.18853957726943923,0.064928864699704,9.548362455838824e-05
2022-12-03,광주,645861,21359,737,772951,0.1779860096853873,0.06905754014701063,0.0002340933564305445
2022-12-04,광주,644157,21583,742,774426,0.08477855596285268,0.025436686280869203,4.6332761895936616e-05
2022-12-05,광주,643339,21851,743,774975,0.20705056757570797,0.06937897579058167,9.152899180815524e-05
2022-12-06,광주,641319,22353,745,776491,0.25641107908570654,0.0973918489688185,0.00013421017313112335
2022-12-07,광주,638768,22724,748,778668,0.22474225963663383,0.07410667136067593,0.0
2022-12-08,광주,636504,23304,748,780352,0.20166567897220958,0.07131822863027806,4.2911088225197394e-05
2022-12-09,광주,634428,23717,749,782014,0.19573795582225922,0.06754648564320952,8.432769743222162e-05
2022-12-10,광주,632384,24157,751,783616,0.17864561257814707,0.060189593078610756,4.139586869230451e-05
2022-12-11,광주,630490,24596,752,785070,0.08854957194078446,0.030818019190112213,0.0
2022-12-12,광주,629537,24791,752,785828,0.21604131123545128,0.07123552902262918,0.0
2022-12-13,광주,627197,25365,752,787594,0.25994370836403863,0.08748275182337867,7.88488074117879e-05
2022-12-14,광주,624327,26014,754,789813,0.2062718467451487,0.07080802644729761,3.844083954793573e-05
2022-12-15,광주,622002,26496,755,791655,0.19811805782052644,0.06102807971014493,3.7741545893719805e-05
2022-12-16,광주,619736,27144,756,793272,0.17996238230696796,0.06539198349543177,0.00011052166224580017
2022-12-17,광주,617635,27467,759,795047,0.17632767282782233,0.062038082062110894,7.28146503076419e-05
2022-12-18,광주,615559,27837,761,796751,0.07114010481764049,0.029385350432877107,3.5923411287135827e-05
2022-12-19,광주,614713,27864,762,797569,0.1660609590470525,0.07249497559575079,3.588860178007465e-05
2022-12-20,광주,612739,27817,763,799589,0.23881900839805173,0.09170651040730489,0.0
2022-12-21,광주,609914,28091,763,802140,0.19948724622004754,0.08059520842974618,3.5598590295824286e-05
2022-12-22,광주,607542,28198,764,804404,0.1673765902450629,0.0736222427122491,0.0
2022-12-23,광주,605552,28112,764,806480,0.16082244725749945,0.07270916334661355,7.11439954467843e-05
2022-12-24,광주,603652,27966,766,808524,0.14586843319784348,0.06772509475792034,0.0
2022-12-25,광주,601943,27781,766,810418,0.06290075666676122,0.034304020733594905,0.0
2022-12-26,광주,601213,27558,766,811371,0.1508897271349658,0.08491182233834095,3.628710356339357e-05
2022-12-27,광주,599478,26952,767,813711,0.22286314813686067,0.10648560403680618,7.420599584446424e-05
2022-12-28,광주,596979,26579,769,816581,0.1695441772747785,0.08747507430678356,0.0001128710636216562
2022-12-29,광주,595112,26118,772,818906,0.1530540058321783,0.08676008882762845,3.828777088597902e-05
2022-12-30,광주,593461,25502,773,821172,0.153569225690236,0.08238569523958905,0.0
2022-12-31,광주,591848,25014,773,823273,0.15222278784177423,0.08299352362676901,7.995522507395858e-05
2023-01-01,광주,590284,24500,775,825349,0.06954478667411425,0.03453061224489796,4.0816326530612245e-05
2023-01-02,광주,589586,24351,776,826195,0.14843641726553455,0.08106443267216952,4.1066075315182127e-05
2023-01-03,광주,588107,23855,777,828169,0.23448031805717964,0.11842381052190316,4.1919932928107315e-05
2023-01-04,광주,585824,23312,778,830994,0.16997501913102311,0.10175017158544955,0.00012868908716540838
2023-01-05,광주,584213,22548,781,833366,0.15456073401502127,0.08825616462657442,4.434983147064041e-05
2023-01-06,광주,582800,21970,782,835356,0.16013695002450776,0.0864815657715066,4.551661356395084e-05
2023-01-07,광주,581377,21492,783,837256,0.15833324455349812,0.0795179601712265,9.305788200260562e-05
2023-01-08,광주,580004,21154,785,838965,0.06846700310987608,0.03450883993570956,0.0
2023-01-09,광주,579421,21007,785,839695,0.13258549320841534,0.08259151711334317,9.520635978483362e-05
2023-01-10,광주,578301,20390,787,841430,0.19392866610981233,0.12256007846983816,0.0002452182442373713
2023-01-11,광주,576714,19473,792,843929,0.14626746879014624,0.09587634160119139,5.135315565141478e-05
2023-01-12,광주,575574,18745,793,845796,0.13261690516137345,0.0880768204854628,5.334755934915977e-05
2023-01-13,광주,574581,18086,794,847447,0.133804210112417,0.08918500497622471,0.0
2023-01-14,광주,573616,17438,794,849060,0.12546901182539325,0.08968918453951141,0.0
2023-01-15,광주,572745,16745,794,850624,0.06280093012074582,0.04168408480143326,0.0
2023-01-16,광주,572327,16465,794,851322,0.12905437430858124,0.08982690555724264,0.0
2023-01-17,광주,571483,15830,794,852801,0.1618250425134056,0.14421983575489578,6.317119393556538e-05
2023-01-18,광주,570467,14562,795,855084,0.13928368376664021,0.11063040791100123,6.867188572998215e-05
2023-01-19,광주,569664,13753,796,856695,0.1287413546556087,0.10274122009743329,0.0
2023-01-20,광주,568964,13040,796,858108,0.14196825686794506,0.10912576687116564,0.00015337423312883436
2023-01-21,광주,568233,12346,798,859531,0.13288862535569293,0.11121010853717804,8.099789405475457e-05
2023-01-22,광주,567586,11619,799,860904,0.06379970603588137,0.050176435149324385,0.0
2023-01-23,광주,567294,11328,799,861487,0.06726607337731137,0.09887005649717515,0.0
2023-01-24,광주,566994,10508,799,862607,0.11124885684106744,0.151027788351732,0.0
2023-01-25,광주,566534,9381,799,864194,0.24292328621760548,0.12152222577550367,0.0003197953309881676
2023-01-26,광주,565638,9134,802,865334,0.3017615682483854,0.10871469235822202,0.0002189621195533173
2023-01-27,광주,564556,9221,804,866327,0.21008400063130248,0.10465242381520443,0.0
2023-01-28,광주,563797,9015,804,867292,0.18965918442512308,0.09661674986134221,0.0
2023-01-29,광주,563128,8813,804,868163,0.0749074592075723,0.04742993305344378,0.0
2023-01-30,광주,562870,8653,804,868581,0.15295088345406724,0.0975384259794291,0.0
2023-01-31,광주,562353,8326,804,869425,0.19264829198661754,0.12202738409800624,0.00012010569300984866
2023-02-01,광주,561727,7935,805,870441,0.16195775502393991,0.10119722747321991,0.0
2023-02-02,광주,561226,7633,805,871244,0.1476616537403198,0.09170706144373117,0.0
2023-02-03,광주,560787,7372,805,871944,0.14115881759500107,0.0991589799240369,0.00013564839934888768
2023-02-04,광주,560382,7045,806,872675,0.17081143110228425,0.09183818310858766,0.00014194464158978
2023-02-05,광주,559914,6865,807,873322,0.08022101594152578,0.04253459577567371,0.0
2023-02-06,광주,559700,6787,807,873614,0.1718309133329046,0.04420215117135701,0.0
2023-02-07,광주,559247,6940,807,873914,0.21124448787299724,0.06628242074927954,0.00014409221902017292
2023-02-08,광주,558678,7048,808,874374,0.1697957313767052,0.1271282633371169,0.0
2023-02-09,광주,558214,6616,808,875270,0.17127917084877656,0.1635429262394196,0.0
2023-02-10,광주,557775,5973,808,876352,0.19808435285964765,0.1270718232044199,0.0
2023-02-11,광주,557317,5672,808,877111,0.20238611317911706,0.1179478138222849,0.0001763046544428773
2023-02-12,광주,556873,5446,809,877780,0.09454869314168023,0.04737421961072347,0.0
2023-02-13,광주,556674,5387,809,878038,0.1893147974938658,0.09597178392426212,0.0
2023-02-14,광주,556280,5264,809,878555,0.24259053109638648,0.1189209726443769,0.0
2023-02-15,광주,555787,5131,809,879181,0.17886654395222334,0.09764178522705126,0.0
2023-02-16,광주,555433,4984,809,879682,0.1764518589879579,0.08808186195826645,0.00020064205457463884
2023-02-17,광주,555094,4883,810,880121,0.1701112256005767,0.08294081507270121,0.00020479213598197828
2023-02-18,광주,554774,4797,811,880526,0.1472717131781816,0.0975609756097561,0.0
2023-02-19,광주,554502,4601,811,880994,0.07681036180085159,0.046511627906976744,0.0
2023-02-20,광주,554366,4523,811,881208,0.16033091886991804,0.10015476453681185,0.00022109219544550078
2023-02-21,광주,554087,4348,812,881661,0.2434238716300682,0.13086476540938363,0.0
2023-02-22,광주,553680,4186,812,882230,0.20702482483875598,0.11084567606306736,0.0
2023-02-23,광주,553347,4055,812,882694,0.19393436712697298,0.10826140567200987,0.0
2023-02-24,광주,553045,3918,812,883133,0.17422587004517212,0.11689637570188872,0.00025523226135783564
2023-02-25,광주,552783,3721,813,883591,0.21716188257653987,0.11932276269819941,0.0
2023-02-26,광주,552473,3587,813,884035,0.07852674085092329,0.055478115416782825,0.0
2023-02-27,광주,552365,3496,813,884234,0.19773545628148867,0.11270022883295194,0.0002860411899313501
2023-02-28,광주,552100,3366,814,884628,0.26672445498702463,0.14646464646464646,0.00029708853238265005
2023-03-01,광주,551756,3216,815,885121,0.19245158578099578,0.11007462686567164,0.0
2023-03-02,광주,551519,3099,815,885475,0.20991986811072957,0.10939012584704744,0.0
2023-03-03,광주,551270,3009,815,885814,0.27189050633697015,0.10634762379528083,0.0
2023-03-04,광주,550957,3002,815,886134,0.23347622003439894,0.09060626249167222,0.0
2023-03-05,광주,550689,2998,815,886406,0.082040080177999,0.04536357571714476,0.0
2023-03-06,광주,550595,2956,815,886542,0.26205428815162574,0.09438430311231394,0.0
2023-03-07,광주,550299,2973,815,886821,0.31089756827039117,0.1368987554658594,0.0003363605785401951
2023-03-08,광주,549946,2918,816,887228,0.2855341368216133,0.11411925976696367,0.0003427004797806717
2023-03-09,광주,549628,2902,817,887561,0.30714886329959395,0.10406616126809097,0.0
2023-03-10,광주,549288,2940,817,887863,0.25340031528260654,0.0891156462585034,0.0
2023-03-11,광주,549004,2962,817,888125,0.2498761454854559,0.10465901417960838,0.0
2023-03-12,광주,548722,2934,817,888435,0.09666016358412564,0.03680981595092025,0.0
2023-03-13,광주,548614,2934,817,888543,0.2390124470795984,0.09032038173142468,0.00034083162917518747
2023-03-14,광주,548347,2935,818,888808,0.3160438768784818,0.117206132879046,0.0
2023-03-15,광주,547994,2944,818,889152,0.23936323049236813,0.08050271739130435,0.0
2023-03-16,광주,547726,2975,818,889389,0.20603540069734308,0.08369747899159664,0.0
2023-03-17,광주,547493,2959,818,889638,0.2534881002307148,0.10577897938492734,0.0
2023-03-18,광주,547208,2931,818,889951,0.22100551092699072,0.09143636983964518,0.0
2023-03-19,광주,546962,2909,818,890219,0.12225570796203268,0.03231350979718116,0.0
2023-03-20,광주,546827,2950,818,890313,0.25189143171826445,0.10033898305084746,0.0
2023-03-21,광주,546545,2936,818,890609,0.3672633436252996,0.12023160762942779,0.0010217983651226157
2023-03-22,광주,546136,2989,821,890962,0.31159052129280645,0.10639009702241552,0.0
2023-03-23,광주,545783,3024,821,891280,0.23572097335387873,0.11243386243386243,0.0
2023-03-24,광주,545513,2954,821,891620,0.25662712213938227,0.0961408259986459,0.00033852403520649965
2023-03-25,광주,545226,2956,822,891904,0.20384032926034168,0.09539918809201624,0.0
2023-03-26,광주,544998,2902,822,892186,0.13028066701799543,0.037215713301171606,0.0
2023-03-27,광주,544855,2937,822,892294,0.26472727902633125,0.09090909090909091,0.0
2023-03-28,광주,544561,2964,822,892561,0.35262135813289575,0.11909581646423752,0.0
2023-03-29,광주,544166,3006,822,892914,0.28716630046569414,0.08915502328675981,0.00033266799733865603
2023-03-30,광주,543840,3063,823,893182,0.2906413391736176,0.07606921318968332,0.0
2023-03-31,광주,543504,3166,823,893415,0.2821970687033644,0.09001895135818067,0.0
2023-04-01,광주,543167,3218,823,893700,0.2761605527276936,0.0764449968924798,0.0
2023-04-02,광주,542832,3307,823,893946,0.12521640029537798,0.04082249773208346,0.0
2023-04-03,광주,542676,3328,823,894081,0.3215269389562096,0.08473557692307693,0.0
2023-04-04,광주,542273,3449,823,894363,0.4298919135134895,0.11858509712960279,0.0
2023-04-05,광주,541715,3598,823,894772,0.0,0.0,0.0
