Date,City,Susceptible,Infected,Dead,Recovered,alpha,beta,gamma
2021-12-18,강원,1528302,1784,91,9100,0.056456343739213426,0.06502242152466367,0.0011210762331838565
2021-12-19,강원,1528202,1766,93,9216,0.07414616093833053,0.06342015855039637,0.0005662514156285391
2021-12-20,강원,1528072,1783,94,9328,0.06610091646114863,0.061132922041503085,0.0005608524957936063
2021-12-21,강원,1527955,1790,95,9437,0.0731638477828903,0.07988826815642458,0.0005586592178770949
2021-12-22,강원,1527825,1776,96,9580,0.06807402857179501,0.07826576576576577,0.0005630630630630631
2021-12-23,강원,1527705,1756,97,9719,0.07459266452643963,0.08656036446469248,0.0
2021-12-24,강원,1527575,1734,97,9871,0.08542450670536623,0.09803921568627451,0.0
2021-12-25,강원,1527428,1711,97,10041,0.06302165453483925,0.07188778492109878,0.0005844535359438924
2021-12-26,강원,1527321,1694,98,10164,0.07139278058393651,0.06552538370720189,0.0005903187721369539
2021-12-27,강원,1527201,1702,99,10275,0.04678300517837656,0.07755581668625147,0.0
2021-12-28,강원,1527122,1649,99,10407,0.0531791808568681,0.09702850212249849,0.0
2021-12-29,강원,1527035,1576,99,10567,0.05820401822456142,0.09390862944162437,0.0006345177664974619
2021-12-30,강원,1526944,1518,100,10715,0.04781392491849799,0.08827404479578392,0.0013175230566534915
2021-12-31,강원,1526872,1454,102,10849,0.04090738840074894,0.08665749656121045,0.0
2022-01-01,강원,1526813,1387,102,10975,0.0428851053858704,0.07209805335255948,0.0
2022-01-02,강원,1526754,1346,102,11075,0.04044794051806102,0.09658246656760773,0.0
2022-01-03,강원,1526700,1270,102,11205,0.05001495738067129,0.09212598425196851,0.0007874015748031496
2022-01-04,강원,1526637,1215,103,11322,0.05726032505710102,0.10699588477366255,0.0016460905349794238
2022-01-05,강원,1526568,1152,105,11452,0.04989109114639287,0.10416666666666667,0.0
2022-01-06,강원,1526511,1089,105,11572,0.08333577367382979,0.11937557392102846,0.0027548209366391185
2022-01-07,강원,1526421,1046,108,11702,0.07809006462276709,0.14053537284894838,0.0
2022-01-08,강원,1526340,980,108,11849,0.0792373867271662,0.10918367346938776,0.0
2022-01-09,강원,1526263,950,108,11956,0.06369642370734409,0.12631578947368421,0.0
2022-01-10,강원,1526203,890,108,12076,0.09972341509019368,0.08876404494382023,0.0
2022-01-11,강원,1526115,899,108,12155,0.1312670390700354,0.0967741935483871,0.0
2022-01-12,강원,1525998,929,108,12242,0.09663559130008355,0.09795479009687837,0.002152852529601722
2022-01-13,강원,1525909,925,110,12333,0.15703950040731593,0.07783783783783783,0.0
2022-01-14,강원,1525765,997,110,12405,0.07993943324699695,0.05917753259779338,0.0
2022-01-15,강원,1525686,1017,110,12464,0.07341121059238563,0.05801376597836775,0.0
2022-01-16,강원,1525612,1032,110,12523,0.07723605410090656,0.05232558139534884,0.0
2022-01-17,강원,1525533,1057,110,12577,0.08973214300636874,0.059602649006622516,0.0
2022-01-18,강원,1525439,1088,110,12640,0.13726340079999344,0.06341911764705882,0.0009191176470588235
2022-01-19,강원,1525291,1166,111,12709,0.09607015708420572,0.04888507718696398,0.0017152658662092624
2022-01-20,강원,1525180,1218,113,12766,0.13340566321698905,0.07389162561576355,0.0008210180623973727
2022-01-21,강원,1525019,1288,114,12856,0.0775819796424978,0.06288819875776397,0.0007763975155279503
2022-01-22,강원,1524920,1305,115,12937,0.06884132405463542,0.05900383141762452,0.0007662835249042146
2022-01-23,강원,1524831,1316,116,13014,0.07670773835659049,0.04559270516717325,0.0007598784194528875
2022-01-24,강원,1524731,1355,117,13074,0.12293292042094432,0.06494464944649446,0.0
2022-01-25,강원,1524566,1432,117,13162,0.11492516513006061,0.08170391061452514,0.0006983240223463687
2022-01-26,강원,1524403,1477,118,13279,0.1292106449454179,0.06025727826675694,0.0
2022-01-27,강원,1524214,1577,118,13368,0.13576099160507554,0.09131261889663919,0.0
2022-01-28,강원,1524002,1645,118,13512,0.12709711320014422,0.04802431610942249,0.0006079027355623101
2022-01-29,강원,1523795,1772,119,13591,0.12598498601237196,0.0417607223476298,0.0
2022-01-30,강원,1523574,1919,119,13665,0.14583374269791827,0.04116727462219906,0.0
2022-01-31,강원,1523297,2117,119,13744,0.12123975553090673,0.044402456306093525,0.0004723665564478035
2022-02-01,강원,1523043,2276,120,13838,0.15719387486480144,0.06502636203866433,0.0
2022-02-02,강원,1522689,2482,120,13986,0.1910190299827257,0.04472199838839645,0.00040290088638195
2022-02-03,강원,1522220,2839,121,14097,0.22653279299362597,0.05671010919337795,0.0003522367030644593
2022-02-04,강원,1521584,3313,122,14258,0.21313502980596066,0.02988228191971023,0.0
2022-02-05,강원,1520886,3912,122,14357,0.20334983199048917,0.022750511247443764,0.0
2022-02-06,강원,1520100,4609,122,14446,0.1623612369828303,0.02169668040789759,0.0
2022-02-07,강원,1519361,5248,122,14546,0.1424683324930678,0.031440548780487805,0.0
2022-02-08,강원,1518623,5821,122,14711,0.16472531403482135,0.02800206150146023,0.00017179178835251675
2022-02-09,강원,1517677,6603,123,14874,0.1480720756278452,0.02862335302135393,0.0
2022-02-10,강원,1516713,7378,123,15063,0.14952171308831172,0.02873407427487124,0.0002710761724044456
2022-02-11,강원,1515626,8251,125,15275,0.11804205278240743,0.02508786813719549,0.0
2022-02-12,강원,1514667,9003,125,15482,0.1111856135492962,0.02454737309785627,0.00011107408641563923
2022-02-13,강원,1513682,9766,126,15703,0.11370722270930793,0.028363710833503992,0.0
2022-02-14,강원,1512590,10581,126,15980,0.11339206020302971,0.02400529250543427,0.0
2022-02-15,강원,1511411,11506,126,16234,0.15790819956584284,0.030766556579176083,0.0
2022-02-16,강원,1509627,12936,126,16588,0.1362831339086235,0.036255411255411256,0.0
2022-02-17,강원,1507898,14196,126,17057,0.1389267724785522,0.044801352493660185,7.044237813468582e-05
2022-02-18,강원,1505966,15491,127,17693,0.11870071162223943,0.045058421018655995,0.0001291072235491576
2022-02-19,강원,1504167,16590,129,18391,0.12330682967698654,0.04737793851717902,6.027727546714889e-05
2022-02-20,강원,1502168,17802,130,19177,0.11604328248316627,0.0415121896416133,0.0002808673182788451
2022-02-21,강원,1500152,19074,135,19916,0.11065576073912092,0.038691412393834536,0.0002097095522701059
2022-02-22,강원,1498095,20389,139,20654,0.16080824193311083,0.04639756731570945,0.000147138162734808
2022-02-23,강원,1494904,22631,142,21600,0.14200168580595687,0.04259643851354337,0.0002209358844063453
2022-02-24,강원,1491783,24783,147,22564,0.14276598125728723,0.04386071097123028,0.0
2022-02-25,강원,1488354,27125,147,23651,0.1244488662324518,0.03535483870967742,0.00014746543778801843
2022-02-26,강원,1485090,29426,151,24610,0.11905550350574884,0.03347379868143818,0.00010195065588255284
2022-02-27,강원,1481710,31818,154,25595,0.10833207766595082,0.034320196115406376,3.1428751021434405e-05
2022-02-28,강원,1478392,34043,155,26687,0.10634180859615507,0.03463267044620039,0.00014687307229092618
2022-03-01,강원,1474915,36336,160,27866,0.14277640217638585,0.04909731395860854,5.504183179216204e-05
2022-03-02,강원,1469944,39521,162,29650,0.12228122213964762,0.04374889299359834,7.590901039953442e-05
2022-03-03,강원,1465329,42404,165,31379,0.13835599661879208,0.045561739458541646,0.0001650787661541364
2022-03-04,강원,1459744,46050,172,33311,0.13546859048561743,0.039066232356134635,0.0001302931596091205
2022-03-05,강원,1453828,50161,178,35110,0.1205029304287901,0.03985167759813401,0.00011961484021450928
2022-03-06,강원,1448119,53865,184,37109,0.10756774051938695,0.03742690058479532,0.0001299545159194282
2022-03-07,강원,1442668,57293,191,39125,0.10164414081486957,0.03590316443544587,0.00019199553174035222
2022-03-08,강원,1437210,60683,202,41182,0.15330253341593963,0.05258474366791358,0.00011535355865728458
2022-03-09,강원,1428524,66171,209,44373,0.13307298508118148,0.04716567680706049,0.0001511236039957081
2022-03-10,강원,1420352,71212,219,47494,0.11386370566701844,0.04815199685446273,8.425546256248946e-05
2022-03-11,강원,1412870,75259,225,50923,0.13656896089392934,0.04337022814547097,9.301213143942917e-05
2022-03-12,강원,1403436,81422,232,54187,0.12636637800508427,0.04151212203090074,0.00011053523617695463
2022-03-13,강원,1394055,87414,241,57567,0.11425216785198387,0.03795730660992518,5.7199075662937286e-05
2022-03-14,강원,1385010,93136,246,60885,0.11582080419593539,0.037332503006356293,0.00016105480158048446
2022-03-15,강원,1375304,99350,261,64362,0.10874580406626541,0.05003522898842476,7.045797684952189e-05
2022-03-16,강원,1365651,104025,268,69333,0.16739392851730645,0.044364335496274936,0.00017303532804614275
2022-03-17,강원,1350202,114841,286,73948,0.11317852073756723,0.048632457049311656,7.83692235351486e-05
2022-03-18,강원,1338801,120648,295,79533,0.10044336089120712,0.04903520986671971,9.117432530999271e-05
2022-03-19,강원,1328261,125261,306,85449,0.08508709000228618,0.045576835567335404,6.386664644222863e-05
2022-03-20,강원,1319064,128741,314,91158,0.05991499035509993,0.04234082382457803,0.00010097793243799566
2022-03-21,강원,1312454,129887,327,96609,0.09416034169128173,0.04202114145372516,0.00013088299829852102
2022-03-22,강원,1302026,134840,344,102067,0.12548998023491056,0.06441708691782853,0.00011124295461287452
2022-03-23,강원,1287713,140452,359,110753,0.09810385320210804,0.05818357873152394,0.00012103779227066898
2022-03-24,강원,1276186,143790,376,118925,0.08842949244233961,0.05203421656582516,0.00013909173099659226
2022-03-25,강원,1265644,146830,396,126407,0.08318669677723643,0.06425117482803241,8.853776476196962e-05
2022-03-26,강원,1255601,147426,409,135841,0.07700200464880429,0.06363192381262464,0.00012209515282243295
2022-03-27,강원,1246341,147287,427,145222,0.05815163732073555,0.06141071513439747,3.394732732691955e-05
2022-03-28,강원,1239406,145172,432,154267,0.08989600458015923,0.06685862287493456,9.643732951257818e-05
2022-03-29,강원,1228898,145960,446,163973,0.11247872570095632,0.06613455741298986,0.00010276788161140038
2022-03-30,강원,1215791,149399,461,173626,0.09037972701487329,0.10340765333101293,8.032182276989806e-05
2022-03-31,강원,1205126,144603,473,189075,0.08004442305162127,0.07884345414687109,7.607034432204034e-05
2022-04-01,강원,1196064,142253,484,200476,0.08192894095814991,0.07409334073798092,9.841620211876023e-05
2022-04-02,강원,1187008,140755,498,211016,0.0690603668456071,0.06534048524031118,5.6836346843806615e-05
2022-04-03,강원,1179512,139046,506,220213,0.04896398468518462,0.047538224760151314,6.472678106525898e-05
2022-04-04,강원,1174295,137644,515,226823,0.07862342665211187,0.07576065792915056,9.444654325651681e-05
2022-04-05,강원,1166039,135459,528,237251,0.09757008415783029,0.10566296813057825,0.0001033523058637669
2022-04-06,강원,1156027,131144,542,251564,0.07745830543899188,0.087895748185201,9.912767644726408e-05
2022-04-07,강원,1148398,127233,555,263091,0.07827325583592414,0.08285586286576596,0.00011003434643528016
2022-04-08,강원,1140968,124107,569,273633,0.07195142827885005,0.0809221075362389,7.251806908554715e-05
2022-04-09,강원,1134349,120674,578,283676,0.06366873835443095,0.07673566799807746,7.458110280590682e-05
2022-04-10,강원,1128687,117067,587,292936,0.03934049578087541,0.059239580752902185,0.00011104751979635594
2022-04-11,강원,1125310,113496,600,299871,0.08242456236914467,0.09258476069641221,7.929794882639035e-05
2022-04-12,강원,1118471,109818,609,310379,0.09075635442402251,0.1193520187947331,0.00011837767943324409
2022-04-13,강원,1111229,103940,622,323486,0.07233864005597411,0.1026072734269771,0.00016355589763324994
2022-04-14,강원,1105801,98686,639,334151,0.0643204535638782,0.091826601544292,0.00013173094461220436
2022-04-15,강원,1101241,94171,652,343213,0.05883704754876814,0.09616548619001604,0.00013804674475156897
2022-04-16,강원,1097277,89066,665,352269,0.049030652900191284,0.08416230660409135,0.0002020973210877327
2022-04-17,강원,1094164,84665,683,359765,0.030756496608681735,0.06161932321502392,7.08675367625347e-05
2022-04-18,강원,1092313,81293,689,364982,0.07679275581890839,0.10155855977759462,7.3807092861624e-05
2022-04-19,강원,1087883,77461,695,373238,0.08212545584885,0.12925213978647318,6.454861155936536e-05
2022-04-20,강원,1083387,71940,700,383250,0.0675245700325978,0.10604670558799,0.0001807061440088963
2022-04-21,강원,1079968,67717,713,390879,0.06663756108432707,0.10972134028382828,0.00013290606494676372
2022-04-22,강원,1076802,63444,722,398309,0.06297558092898424,0.10432822646743585,0.0001733812496059517
2022-04-23,강원,1074007,59609,733,404928,0.054458545567008645,0.0949856565283766,0.00011743193141975206
2022-04-24,강원,1071742,56205,740,410590,0.03270856923290712,0.06008362245351837,0.00010675206832132372
2022-04-25,강원,1070462,54102,746,413967,0.08013449816807801,0.12640937488447748,5.5450815126982364e-05
2022-04-26,강원,1067447,50275,749,420806,0.08478573895025349,0.1440477374440577,0.000139234211834908
2022-04-27,강원,1064491,45982,756,428048,0.06902739018074112,0.11804619198816928,8.699056152407464e-05
2022-04-28,강원,1062296,42745,760,433476,0.06237402005507132,0.10667914375950403,4.678909814013335e-05
2022-04-29,강원,1060456,40023,762,438036,0.059623339998105915,0.09904305024610849,7.495689978262499e-05
2022-04-30,강원,1058812,37700,765,442000,0.054024991910507254,0.08257294429708223,2.6525198938992044e-05
2022-05-01,강원,1057411,35987,766,445113,0.030459466230633205,0.05143524050351516,0.00013893906132770166
2022-05-02,강원,1056658,34884,771,446964,0.07429028167168222,0.12699231739479416,2.8666437335167985e-05
2022-05-03,강원,1054879,32232,772,451394,0.08416010504027038,0.13948870687515513,0.00021717547778605113
2022-05-04,강원,1053020,29588,779,455890,0.08033135482010788,0.11555360281195079,6.75949709341625e-05
2022-05-05,강원,1051394,27793,781,459309,0.0505166410332199,0.11391357536070233,0.00017990141402511424
2022-05-06,강원,1050435,25581,786,462475,0.08512338553068634,0.10926077948477386,0.0002736405926273406
2022-05-07,강원,1048949,24265,793,465270,0.08654096726878363,0.09334432309911395,0.0
2022-05-08,강원,1047518,23431,793,467535,0.050672907341953115,0.05462848363279416,4.267850283812044e-05
2022-05-09,강원,1046710,22958,794,468815,0.11702937957232747,0.13132677062461887,0.0002613468072131719
2022-05-10,강원,1044883,21764,800,471830,0.11087261658998854,0.13582062120933652,4.594743613306377e-05
2022-05-11,강원,1043245,20445,801,474786,0.0952614712347792,0.10736121301051602,0.00024455857177794083
2022-05-12,강원,1041925,19565,806,476981,0.09000709079655529,0.09404548939432661,0.00015333503705596728
2022-05-13,강원,1040733,18914,809,478821,0.09031836229661065,0.08691974199006028,0.00010574177857671566
2022-05-14,강원,1039578,18423,811,480465,0.07739726870101231,0.07604624653965152,0.00021711990446724203
2022-05-15,강원,1038615,17981,815,481866,0.0483822932963336,0.04187753740058951,0.0
2022-05-16,강원,1038028,17815,815,482619,0.1144523154588723,0.09985966881841145,5.613247263541959e-05
2022-05-17,강원,1036653,17410,816,484398,0.11582021589448183,0.10677771395749569,0.00011487650775416428
2022-05-18,강원,1035295,16907,818,486257,0.09647010217560417,0.0961731827053883,0.0002957354941740108
2022-05-19,강원,1034198,16373,823,487883,0.11526675799341843,0.05857203933304831,0.00024430464789592624
2022-05-20,강원,1032930,16678,827,488842,0.09855472081662289,0.0890994123995683,5.99592277251469e-05
2022-05-21,강원,1031827,16294,828,490328,0.07580755977193974,0.08782373879955813,0.0003682337056585246
2022-05-22,강원,1030999,15685,834,491759,0.04902089567635055,0.05151418552757411,6.37551801083838e-05
2022-05-23,강원,1030484,15391,835,492567,0.10336137945100263,0.11870573711909557,0.00012994607237996233
2022-05-24,강원,1029419,14627,837,494394,0.11756205780555723,0.11198468585492583,0.0002734668763246052
2022-05-25,강원,1028269,14135,841,496032,0.08673574759000566,0.0933852140077821,0.00021223912274495932
2022-05-26,강원,1027450,13631,844,497352,0.07253912313008933,0.0874477294402465,0.00014672437825544713
2022-05-27,강원,1026790,13097,846,498544,0.0652436392814465,0.08818813468733298,0.00022906009009696876
2022-05-28,강원,1026220,12509,849,499699,0.0561176616631313,0.07698457110880166,7.994244144216165e-05
2022-05-29,강원,1025752,12013,850,500662,0.03697554991560652,0.048863730958128695,0.0
2022-05-30,강원,1025456,11722,850,501249,0.08912658621639571,0.1173008019109367,0.0
2022-05-31,강원,1024760,11043,850,502624,0.10650483037545388,0.12297382957529657,0.0
2022-06-01,강원,1023977,10468,850,503982,0.0595951560119365,0.10479556744363776,9.552923194497516e-05
2022-06-02,강원,1023562,9785,851,505079,0.09006154893573902,0.12958610117526828,0.00020439448134900357
2022-06-03,강원,1022976,9101,853,506347,0.09027237397166697,0.12119547302494231,0.0
2022-06-04,강원,1022430,8544,853,507450,0.06766330092431261,0.09691011235955056,0.00023408239700374532
2022-06-05,강원,1022046,8098,855,508278,0.04463543859516904,0.06359594961718942,0.0003704618424302297
2022-06-06,강원,1021806,7820,858,508793,0.059139813968520596,0.13618925831202047,0.0
2022-06-07,강원,1021499,7062,858,509858,0.12525331311923874,0.16284338714245256,0.0
2022-06-08,강원,1020912,6499,858,511008,0.12527825468774673,0.126019387598092,0.0
2022-06-09,강원,1020372,6220,858,511827,0.10768391410569726,0.10610932475884244,0.0001607717041800643
2022-06-10,강원,1019928,6003,859,512487,0.09603781819574352,0.09495252373813093,0.0
2022-06-11,강원,1019546,5815,859,513057,0.09346795413039026,0.08048151332760103,0.00017196904557179707
2022-06-12,강원,1019186,5706,860,513525,0.04949634954309898,0.05187521906764809,0.0001752541184717841
2022-06-13,강원,1018999,5596,861,513821,0.11472399095446933,0.12437455325232309,0.0
2022-06-14,강원,1018574,5325,861,514517,0.12742390869547707,0.14704225352112676,0.0
2022-06-15,강원,1018125,4991,861,515300,0.09541983526148172,0.08314966940492888,0.0002003606491685033
2022-06-16,강원,1017810,4890,862,515715,0.09278172918240252,0.11983640081799592,0.0006134969325153375
2022-06-17,강원,1017510,4601,865,516301,0.10061142201614605,0.11866985437948271,0.00021734405564007825
2022-06-18,강원,1017204,4360,866,516847,0.08676853008006224,0.08807339449541285,0.00022935779816513763
2022-06-19,강원,1016954,4225,867,517231,0.055170825074293973,0.05680473372781065,0.00047337278106508875
2022-06-20,강원,1016800,4137,869,517471,0.11124213241711355,0.07420836354846506,0.0
2022-06-21,강원,1016496,4134,869,517778,0.1333343406165603,0.14199322689888727,0.0
2022-06-22,강원,1016132,3911,869,518365,0.10264190641138644,0.1380721043211455,0.00025568908207619537
2022-06-23,강원,1015867,3635,870,518905,0.12672114719433136,0.12214580467675379,0.0002751031636863824
2022-06-24,강원,1015563,3494,871,519349,0.10801556875780127,0.10933028048082427,0.0005724098454493417
2022-06-25,강원,1015314,3359,873,519731,0.0807903394097398,0.10717475439118786,0.00029770765108663293
2022-06-26,강원,1015135,3177,874,520091,0.06252404389002723,0.058860560276990874,0.0
2022-06-27,강원,1015004,3121,874,520278,0.15451917393617765,0.1361743031079782,0.0
2022-06-28,강원,1014686,3014,874,520703,0.1736444707727032,0.14897146648971465,0.0
2022-06-29,강원,1014341,2910,874,521152,0.14757957201071528,0.10824742268041238,0.0
2022-06-30,강원,1014058,2878,874,521467,0.1271101518508129,0.10423905489923559,0.0
2022-07-01,강원,1013817,2819,874,521767,0.1685801641962385,0.10854913089748137,0.0
2022-07-02,강원,1013504,2826,874,522073,0.14456775456535023,0.08846426043878274,0.0
2022-07-03,강원,1013235,2845,874,522323,0.12548510793566306,0.05413005272407733,0.0
2022-07-04,강원,1013000,2926,874,522477,0.2757576276012656,0.1038961038961039,0.0
2022-07-05,강원,1012469,3153,874,522781,0.2873805253659077,0.11544560735807168,0.0
2022-07-06,강원,1011873,3385,874,523145,0.2521128376902163,0.07828655834564253,0.0
2022-07-07,강원,1011312,3681,874,523410,0.20095650616364602,0.08258625373539799,0.0
2022-07-08,강원,1010826,3863,874,523714,0.21523272817568384,0.06445767538182759,0.0002588661661920787
2022-07-09,강원,1010280,4159,875,523963,0.15935854696242463,0.04303919211348882,0.0
2022-07-10,강원,1009845,4415,875,524142,0.10806266911542388,0.02967157417893545,0.00022650056625141563
2022-07-11,강원,1009532,4596,876,524273,0.29459789288502,0.06919060052219321,0.0
2022-07-12,강원,1008644,5166,876,524591,0.30899834505716484,0.06678281068524972,0.0
2022-07-13,강원,1007598,5867,876,524936,0.2700176489575921,0.048235895687745015,0.0
2022-07-14,강원,1006561,6621,876,525219,0.25868492198009807,0.03639933544781755,0.00015103458692040478
2022-07-15,강원,1005441,7499,877,525460,0.22661038799559818,0.04173889851980264,0.00013335111348179759
2022-07-16,강원,1004331,8295,878,525773,0.21395974972718654,0.0324291742013261,0.0
2022-07-17,강원,1003173,9184,878,526042,0.11327622414878982,0.025587979094076656,0.0
2022-07-18,강원,1002495,9627,878,526277,0.3204228875775341,0.05515736989716422,0.0
2022-07-19,강원,1000486,11105,878,526808,0.3053506097792439,0.053669518235029266,0.0
2022-07-20,강원,998282,12713,878,527404,0.24172568045567036,0.044128057893494846,0.0
2022-07-21,강원,996289,14145,878,527965,0.2337449659213088,0.03435843054082715,7.069635913750442e-05
2022-07-22,강원,994149,15798,879,528451,0.19895700221805354,0.03456133687808583,0.0
2022-07-23,강원,992119,17282,879,528997,0.17012503470647217,0.025170697835898623,0.0
2022-07-24,강원,990224,18742,879,529432,0.08841472556058039,0.01670045886244798,0.0
2022-07-25,강원,989158,19495,879,529745,0.19772149221235968,0.04555014106181072,0.0
2022-07-26,강원,986681,21084,879,530633,0.24424885227525453,0.04961107949155758,0.0
2022-07-27,강원,983380,23339,879,531679,0.19134403873355502,0.044432066498136163,0.0
2022-07-28,강원,980527,25155,879,532716,0.17299204292486334,0.044523951500695685,3.975352812562115e-05
2022-07-29,강원,977755,26806,880,533836,0.15328343661925847,0.04140863985674849,0.0
2022-07-30,강원,975145,28306,880,534946,0.1380207181554341,0.04091005440542641,7.065639793683318e-05
2022-07-31,강원,972670,29621,882,536104,0.0775209266248704,0.02288916646973431,3.3759832551230545e-05
2022-08-01,강원,971219,30393,883,536782,0.16254096822274494,0.06610074688250583,0.0
2022-08-02,강원,968102,31501,883,538791,0.23278801697352275,0.06996603282435478,6.349004793498618e-05
2022-08-03,강원,963490,33907,885,540995,0.2058553920363531,0.05877842333441472,2.949243519037367e-05
2022-08-04,강원,959121,36282,886,542988,0.1774209184675601,0.058982415522848795,2.7561876412546166e-05
2022-08-05,강원,955110,38152,887,545128,0.16787032891397322,0.053208219752568675,2.621094569092053e-05
2022-08-06,강원,951136,40095,888,547158,0.13848561391265102,0.04726275096645467,2.4940765681506424e-05
2022-08-07,강원,947705,41630,889,549053,0.09788989409682848,0.025606533749699737,0.0
2022-08-08,강원,945196,43073,889,550119,0.17989298232190779,0.057507022961019665,9.286560026002368e-05
2022-08-09,강원,940438,45350,893,552596,0.1903124020892721,0.07278941565600883,8.820286659316427e-05
2022-08-10,강원,935165,47318,897,555897,0.16025823973558834,0.06029417980472548,0.0001056680333065641
2022-08-11,강원,930558,49067,902,558750,0.1453322008150728,0.05649418142539792,6.114088898852589e-05
2022-08-12,강원,926247,50603,905,561522,0.13090342068323796,0.051577969685591765,1.976167420903899e-05
2022-08-13,강원,922261,51978,906,564132,0.11119771501252386,0.047616299203509176,3.847781753818924e-05
2022-08-14,강원,918798,52964,908,566607,0.07493436351768222,0.027395967071973417,7.552299675251114e-05
2022-08-15,강원,916429,53878,912,568058,0.08594948059420657,0.057852926983184234,7.424180556071123e-05
2022-08-16,강원,913672,53514,916,571175,0.16294960708393746,0.0861830549015211,1.8686698807788616e-05
2022-08-17,강원,908496,54077,917,575787,0.17661565853960656,0.0807922037095253,0.0
2022-08-18,강원,902859,55345,917,580156,0.13258387852460618,0.07247267142469961,7.227391814978769e-05
2022-08-19,강원,898555,55634,921,584167,0.11297426917512297,0.07143113923140526,8.987309918395226e-05
2022-08-20,강원,894886,55324,926,588141,0.09420590416492929,0.06201648470826404,7.230135203528306e-05
2022-08-21,강원,891856,54919,930,591572,0.06709610357127117,0.045685464047051115,1.820863453449626e-05
2022-08-22,강원,889721,54544,931,594081,0.13214027934918873,0.08723232619536521,5.500146670577882e-05
2022-08-23,강원,885555,53949,934,598839,0.14904707929975225,0.09774045858125266,3.707204952825817e-05
2022-08-24,강원,880929,53300,936,604112,0.10913459954181876,0.08643527204502814,0.0001125703564727955
2022-08-25,강원,877600,52016,942,608719,0.10294612826601703,0.08287834512457705,3.844970778222086e-05
2022-08-26,강원,874547,50756,944,613030,0.09831036314645336,0.07853258728032154,0.0001379147292930885
2022-08-27,강원,871712,49598,951,617016,0.08754636532058635,0.06982136376466792,6.048630993185209e-05
2022-08-28,강원,869253,48591,954,620479,0.055138338223162595,0.04875388446420119,8.23197711510362e-05
2022-08-29,강원,867740,47731,958,622848,0.11859146487401444,0.05776120341078125,6.285223439693281e-05
2022-08-30,강원,864549,48162,961,625605,0.12520966415318605,0.10747061999086417,0.00018686931605830322
2022-08-31,강원,861162,46364,970,630781,0.10146982473469424,0.12158139936157364,0.0001509792080062117
2022-09-01,강원,858530,43352,977,636418,0.10306238885472939,0.09928031002029895,0.0001384019191732792
2022-09-02,강원,856038,41534,983,640722,0.1042500952633741,0.08833726585448066,7.222998025713873e-05
2022-09-03,강원,853630,40270,986,644391,0.0932279653719491,0.07524211571889744,0.00014899428855227217
2022-09-04,강원,851548,39316,992,647421,0.057792781648749146,0.054303591413165125,2.5434937430053922e-05
2022-09-05,강원,850291,38437,993,649556,0.13276842093141125,0.10838514972552489,5.2033197179800714e-05
2022-09-06,강원,847472,37088,995,653722,0.13403950181461782,0.12473037100949094,2.6962899050905955e-05
2022-09-07,강원,844735,35198,996,658348,0.11984758849552252,0.09457923745667368,2.8410705153701913e-05
2022-09-08,강원,842420,34183,997,661677,0.12155375978267616,0.0893134013983559,5.850861539361671e-05
2022-09-09,강원,840146,33402,999,664730,0.07997367775972421,0.08487515717621699,0.00011975330818513861
2022-09-10,강원,838688,32021,1003,667565,0.055883818839166564,0.07679335436120047,3.1229505636925764e-05
2022-09-11,강원,837713,30536,1004,670024,0.07419462681415441,0.049548074403982185,6.549646319098769e-05
2022-09-12,강원,836480,30254,1006,671537,0.10121193734921405,0.1054736563760164,0.00013221392212599986
2022-09-13,강원,834816,28723,1010,674728,0.1871262769184976,0.11791943738467431,0.00024370713365595516
2022-09-14,강원,831901,28244,1017,678115,0.17275437742686706,0.0931879337204362,0.00024784024925647927
2022-09-15,강원,829264,28242,1024,680747,0.11712139027048317,0.08823737695630621,7.081651441116069e-05
2022-09-16,강원,827482,27530,1026,683239,0.10067885823655866,0.08746821649110062,0.00010897203051216854
2022-09-17,강원,825992,26609,1029,685647,0.07584742517769855,0.07824420308918036,7.51625389905671e-05
2022-09-18,강원,824909,25608,1031,687729,0.04729113898428176,0.04908622305529522,7.810059356451109e-05
2022-09-19,강원,824260,24998,1033,688986,0.10436231346230504,0.11276902152172173,4.000320025602048e-05
2022-09-20,강원,822863,23575,1034,691805,0.1065647466285203,0.11609756097560976,4.241781548250265e-05
2022-09-21,강원,821520,22180,1035,694542,0.08591283501097309,0.10437330928764653,4.508566275924256e-05
2022-09-22,강원,820503,20881,1036,696857,0.08472215738579643,0.10890283032421819,9.578085340740386e-05
2022-09-23,강원,819560,19548,1038,699131,0.08358973504506048,0.07458563535911603,5.11561285041948e-05
2022-09-24,강원,818690,18959,1039,700589,0.07021261134598834,0.05142676301492695,5.274539796402764e-05
2022-09-25,강원,817982,18691,1040,701564,0.05426618123188882,0.06596757797870632,5.3501685303087046e-05
2022-09-26,강원,817443,17996,1041,702797,0.12211082699772434,0.09246499222049344,5.5567903978661923e-05
2022-09-27,강원,816276,17498,1042,704461,0.14149987832612365,0.16659046748199793,0.00011429877700308607
2022-09-28,강원,814963,15894,1044,707376,0.12822335150835237,0.16591166477916194,0.0
2022-09-29,강원,813884,14336,1044,710013,0.12176654344857828,0.12430245535714286,0.00020926339285714285
2022-09-30,강원,812961,13474,1047,711795,0.12647160638461213,0.1105833457028351,7.421701053881549e-05
2022-10-01,강원,812061,12883,1048,713285,0.10005067718931085,0.08406427074439184,0.0001552433439416285
