Date,City,Susceptible,Infected,Dead,Recovered,alpha,beta,gamma
2021-01-24,技辆,370254.0,27.0,1,157,0.07411108570312792,0.0,0.0
2021-01-25,技辆,370252.0,29.0,1,157,0.06900034906328477,0.034482758620689655,0.0
2021-01-26,技辆,370250.0,30.0,1,158,0.1334013954535224,0.0,0.0
2021-01-27,技辆,370246.0,34.0,1,158,0.02942709632482823,0.058823529411764705,0.0
2021-01-28,技辆,370245.0,33.0,1,160,0.0,0.12121212121212122,0.0
2021-01-29,技辆,370245.0,29.0,1,164,0.0,0.034482758620689655,0.0
2021-01-30,技辆,370245.0,28.0,1,165,0.07146599838330989,0.03571428571428571,0.0
2021-01-31,技辆,370243.0,29.0,1,166,0.0,0.06896551724137931,0.0
2021-02-01,技辆,370243.0,27.0,1,168,0.0,0.1111111111111111,0.0
2021-02-02,技辆,370243.0,24.0,1,171,0.041688724252270354,0.0,0.0
2021-02-03,技辆,370242.0,25.0,1,171,0.0,0.04,0.0
2021-02-04,技辆,370242.0,24.0,1,172,0.0,0.0,0.0
2021-02-05,技辆,370242.0,24.0,1,172,0.0,0.041666666666666664,0.0
2021-02-06,技辆,370242.0,23.0,1,173,0.04350139497480261,0.4782608695652174,0.0
2021-02-07,技辆,370241.0,13.0,1,184,0.07696421436930997,0.15384615384615385,0.0
2021-02-08,技辆,370240.0,12.0,1,186,0.08337812409968309,0.16666666666666666,0.0
2021-02-09,技辆,370239.0,11.0,1,188,0.09095819923690569,0.36363636363636365,0.0
2021-02-10,技辆,370238.0,8.0,1,192,0.0,0.125,0.0
2021-02-11,技辆,370238.0,7.0,1,193,0.28586939829437896,0.0,0.0
2021-02-12,技辆,370236.0,9.0,1,193,0.5558601660682495,0.0,0.0
2021-02-13,技辆,370231.0,14.0,1,193,0.14293740162994764,0.14285714285714285,0.0
2021-02-14,技辆,370229.0,14.0,1,195,0.0,0.0,0.0
2021-02-15,技辆,370229.0,14.0,1,195,0.0,0.0,0.0
2021-02-16,技辆,370229.0,14.0,1,195,0.14293817378664864,0.07142857142857142,0.0
2021-02-17,技辆,370227.0,15.0,1,196,0.06670484144412302,0.0,0.0
2021-02-18,技辆,370226.0,16.0,1,196,0.06253595776633732,0.0,0.0
2021-02-19,技辆,370225.0,17.0,1,196,0.0,0.0,0.0
2021-02-20,技辆,370225.0,17.0,1,196,0.05885753099267933,0.058823529411764705,0.0
2021-02-21,技辆,370224.0,17.0,1,197,0.0,0.058823529411764705,0.0
2021-02-22,技辆,370224.0,16.0,1,198,0.06253629559401876,0.0625,0.0
2021-02-23,技辆,370223.0,16.0,1,199,0.12507292901845643,0.0625,0.0
2021-02-24,技辆,370221.0,17.0,1,200,0.0,0.0,0.0
2021-02-25,技辆,370221.0,17.0,1,200,0.0588581669104797,0.11764705882352941,0.0
2021-02-26,技辆,370220.0,16.0,1,202,0.0625369712603317,0.3125,0.0
2021-02-27,技辆,370219.0,12.0,1,207,0.5002971214335299,0.16666666666666666,0.0
2021-02-28,技辆,370213.0,16.0,1,209,0.06253815371151202,0.0,0.0
2021-03-01,技辆,370212.0,17.0,1,209,0.29429798887886816,0.0,0.0
2021-03-02,技辆,370207.0,22.0,1,209,0.18193212298672218,0.09090909090909091,0.0
2021-03-03,技辆,370203.0,24.0,1,211,0.0,0.041666666666666664,0.0
2021-03-04,技辆,370203.0,23.0,1,212,0.04350597774264625,0.043478260869565216,0.0
2021-03-05,技辆,370202.0,23.0,1,213,0.08701219052442109,0.0,0.0
2021-03-06,技辆,370200.0,25.0,1,213,0.08005164775796866,0.04,0.0
2021-03-07,技辆,370198.0,26.0,1,214,0.03848657703756867,0.0,0.0
2021-03-08,技辆,370197.0,27.0,1,214,0.0,0.037037037037037035,0.0
2021-03-09,技辆,370197.0,26.0,1,215,0.0,0.07692307692307693,0.0
2021-03-10,技辆,370197.0,24.0,1,217,0.0,0.0,0.0
2021-03-11,技辆,370197.0,24.0,1,217,0.08338780883331487,0.041666666666666664,0.0
2021-03-12,技辆,370195.0,25.0,1,218,0.0,0.04,0.0
2021-03-13,技辆,370195.0,24.0,1,219,0.0,0.25,0.0
2021-03-14,技辆,370195.0,18.0,1,225,0.1111843457877305,0.05555555555555555,0.0
2021-03-15,技辆,370193.0,19.0,1,226,0.0,0.2631578947368421,0.0
2021-03-16,技辆,370193.0,14.0,1,231,0.21442811105095372,0.2857142857142857,0.0
2021-03-17,技辆,370190.0,13.0,1,235,0.07697481750535588,0.0,0.0
2021-03-18,技辆,370189.0,14.0,1,235,0.0,0.07142857142857142,0.0
2021-03-19,技辆,370189.0,13.0,1,236,0.0,0.15384615384615385,0.0
2021-03-20,技辆,370189.0,11.0,1,238,0.0,0.18181818181818182,0.0
2021-03-21,技辆,370189.0,9.0,1,240,0.0,0.1111111111111111,0.0
2021-03-22,技辆,370189.0,8.0,1,241,0.0,0.0,0.0
2021-03-23,技辆,370189.0,8.0,1,241,0.0,0.0,0.0
2021-03-24,技辆,370189.0,8.0,1,241,0.0,0.0,0.0
2021-03-25,技辆,370189.0,8.0,1,241,0.0,0.25,0.0
2021-03-26,技辆,370189.0,6.0,1,243,0.16677922178490806,0.0,0.0
2021-03-27,技辆,370188.0,7.0,1,243,0.0,0.0,0.0
2021-03-28,技辆,370188.0,7.0,1,243,0.0,0.2857142857142857,0.0
2021-03-29,技辆,370188.0,5.0,1,245,0.40027121354554984,0.0,0.0
2021-03-30,技辆,370186.0,7.0,1,245,2.4302312119544536,0.42857142857142855,0.0
2021-03-31,技辆,370169.0,21.0,1,248,0.6194991502594246,0.047619047619047616,0.0
2021-04-01,技辆,370156.0,33.0,1,249,0.24260958606477792,0.0,0.0
2021-04-02,技辆,370148.0,41.0,1,249,0.24409418829699497,0.0,0.0
2021-04-03,技辆,370138.0,51.0,1,249,0.05887136530635791,0.0,0.0
2021-04-04,技辆,370135.0,54.0,1,249,0.0741349127370444,0.0,0.0
2021-04-05,技辆,370131.0,58.0,1,249,0.0,0.0,0.0
2021-04-06,技辆,370131.0,58.0,1,249,0.017255726513977016,0.0,0.0
2021-04-07,技辆,370130.0,59.0,1,249,0.11874311682519244,0.0,0.0
2021-04-08,技辆,370123.0,66.0,1,249,0.07582225532069232,0.0,0.0
2021-04-09,技辆,370118.0,71.0,1,249,0.0563868896322292,0.014084507042253521,0.0
2021-04-10,技辆,370114.0,74.0,1,250,0.013525379835489694,0.0,0.0
2021-04-11,技辆,370113.0,75.0,1,250,0.06672538747175412,0.0,0.0
2021-04-12,技辆,370108.0,80.0,1,250,0.025022358338647098,0.025,0.0
2021-04-13,技辆,370106.0,80.0,1,252,0.0250224935559002,0.2125,0.0
2021-04-14,技辆,370104.0,65.0,1,269,0.04619562235313484,0.2,0.0
2021-04-15,技辆,370101.0,55.0,1,282,0.05459526895729446,0.14545454545454545,0.0
2021-04-16,技辆,370098.0,50.0,1,290,0.0,0.2,0.0
2021-04-17,技辆,370098.0,40.0,1,300,0.050046068879053655,0.075,0.0
2021-04-18,技辆,370096.0,39.0,1,303,0.02566478939906375,0.10256410256410256,0.0
2021-04-19,技辆,370095.0,36.0,1,307,0.02780359697435043,0.0,0.0
2021-04-20,技辆,370094.0,37.0,1,307,0.02705222150282054,0.02702702702702703,0.0
2021-04-21,技辆,370093.0,37.0,1,308,0.027052294598559998,0.1891891891891892,0.0
2021-04-22,技辆,370092.0,31.0,1,315,0.09686492948745438,0.16129032258064516,0.0
2021-04-23,技辆,370089.0,29.0,1,320,0.03451536960214882,0.13793103448275862,0.0
2021-04-24,技辆,370088.0,26.0,1,324,0.0,0.038461538461538464,0.0
2021-04-25,技辆,370088.0,25.0,1,325,0.04003793692311018,0.2,0.0
2021-04-26,技辆,370087.0,21.0,1,330,0.09532867882931517,0.09523809523809523,0.0
2021-04-27,技辆,370085.0,21.0,1,332,0.09532919400112072,0.09523809523809523,0.0
2021-04-28,技辆,370083.0,21.0,1,334,0.0,0.14285714285714285,0.0
2021-04-29,技辆,370083.0,18.0,1,337,0.05560899702078843,0.16666666666666666,0.0
2021-04-30,技辆,370082.0,16.0,1,340,0.2502411627693322,0.0,0.0
2021-05-01,技辆,370078.0,20.0,1,340,0.05004877350180232,0.1,0.0
2021-05-02,技辆,370077.0,19.0,1,342,0.2107322473288987,0.05263157894736842,0.0
2021-05-03,技辆,370073.0,22.0,1,343,0.27299699838090913,0.045454545454545456,0.0
2021-05-04,技辆,370067.0,27.0,1,344,0.0,0.037037037037037035,0.0
2021-05-05,技辆,370067.0,26.0,1,345,0.038500200899171895,0.038461538461538464,0.0
2021-05-06,技辆,370066.0,26.0,1,346,0.0,0.11538461538461539,0.0
2021-05-07,技辆,370066.0,23.0,1,349,0.2176104191990195,0.043478260869565216,0.0
2021-05-08,技辆,370061.0,27.0,1,350,0.03707486863777313,0.0,0.0
2021-05-09,技辆,370060.0,28.0,1,350,0.2502560395611522,0.03571428571428571,0.0
2021-05-10,技辆,370053.0,34.0,1,351,0.0,0.058823529411764705,0.0
2021-05-11,技辆,370053.0,32.0,1,353,0.03128259668209689,0.0625,0.0
2021-05-12,技辆,370052.0,31.0,1,355,0.06458359993347056,0.0,0.0
2021-05-13,技辆,370050.0,33.0,1,355,0.21234419591128145,0.030303030303030304,0.0
2021-05-14,技辆,370043.0,39.0,1,356,0.07700539583861252,0.10256410256410256,0.0
2021-05-15,技辆,370040.0,38.0,1,360,0.0,0.02631578947368421,0.0
2021-05-16,技辆,370040.0,37.0,1,361,0.0,0.10810810810810811,0.0
2021-05-17,技辆,370040.0,33.0,1,365,0.12134281961327686,0.18181818181818182,0.0
2021-05-18,技辆,370036.0,31.0,1,371,0.09687958869912919,0.0,0.0
2021-05-19,技辆,370033.0,34.0,1,371,0.2649963174985506,0.029411764705882353,0.0
2021-05-20,技辆,370024.0,42.0,1,372,0.023836227354107276,0.0,0.0
2021-05-21,技辆,370023.0,43.0,1,372,0.0,0.11627906976744186,0.0
2021-05-22,技辆,370023.0,38.0,1,377,0.026345375116795727,0.02631578947368421,0.0
2021-05-23,技辆,370022.0,38.0,1,378,0.36883624842790286,0.18421052631578946,0.0
2021-05-24,技辆,370008.0,45.0,1,385,0.3114735056779553,0.0,0.0
2021-05-25,技辆,369994.0,59.0,1,385,0.15272583898062295,0.01694915254237288,0.0
2021-05-26,技辆,369985.0,67.0,1,386,0.11954950170428451,0.029850746268656716,0.0
2021-05-27,技辆,369977.0,73.0,1,388,0.10972588781064917,0.0958904109589041,0.0
2021-05-28,技辆,369969.0,74.0,1,395,0.013530680766314022,0.04054054054054054,0.0
2021-05-29,技辆,369968.0,72.0,1,398,0.08343942358978794,0.0,0.0
2021-05-30,技辆,369962.0,78.0,1,398,0.03851112775407703,0.0,0.0
2021-05-31,技辆,369959.0,81.0,1,398,0.037085090409918295,0.04938271604938271,0.0
2021-06-01,技辆,369956.0,80.0,1,402,0.037548958524797546,0.0375,0.0
2021-06-02,技辆,369953.0,80.0,1,405,0.012516421004830343,0.1125,0.0
2021-06-03,技辆,369952.0,72.0,1,414,0.04172151612461437,0.013888888888888888,0.0
2021-06-04,技辆,369949.0,74.0,1,415,0.05412564902116165,0.0,0.0
2021-06-05,技辆,369945.0,78.0,1,415,0.0,0.01282051282051282,0.0
2021-06-06,技辆,369945.0,77.0,1,416,0.0,0.18181818181818182,0.0
2021-06-07,技辆,369945.0,63.0,1,430,0.0,0.2222222222222222,0.0
2021-06-08,技辆,369945.0,49.0,1,444,0.061306244916163766,0.1836734693877551,0.0
2021-06-09,技辆,369942.0,43.0,1,453,0.06986117119804952,0.18604651162790697,0.0
2021-06-10,技辆,369939.0,38.0,1,461,0.052702714430444504,0.21052631578947367,0.0
2021-06-11,技辆,369937.0,32.0,1,469,0.03129240586910744,0.03125,0.0
2021-06-12,技辆,369936.0,32.0,1,470,0.031292490457808915,0.1875,0.0
2021-06-13,技辆,369935.0,27.0,1,476,0.03708749635196173,0.1111111111111111,0.0
2021-06-14,技辆,369934.0,25.0,1,479,0.32043683467861833,0.12,0.0
2021-06-15,技辆,369926.0,30.0,1,482,0.13351823517856726,0.1,0.0
2021-06-16,技辆,369922.0,31.0,1,485,0.06460629625321188,0.03225806451612903,0.0
2021-06-17,技辆,369920.0,32.0,1,486,0.031293843939230105,0.09375,0.0
2021-06-18,技辆,369919.0,30.0,1,489,0.0667603808761738,0.13333333333333333,0.0
2021-06-19,技辆,369917.0,28.0,1,493,0.10729404936010742,0.0,0.0
2021-06-20,技辆,369914.0,31.0,1,493,0.06460769347086254,0.0,0.0
2021-06-21,技辆,369912.0,33.0,1,493,0.18207721148420558,0.0,0.0
2021-06-22,技辆,369906.0,39.0,1,493,0.20542377571460635,0.07692307692307693,0.0
2021-06-23,技辆,369898.0,44.0,1,496,0.022760512848996703,0.06818181818181818,0.0
2021-06-24,技辆,369897.0,42.0,1,499,0.047688822512624816,0.047619047619047616,0.0
2021-06-25,技辆,369895.0,42.0,1,501,0.04768908036321762,0.023809523809523808,0.0
2021-06-26,技辆,369893.0,43.0,1,502,0.1863211353578744,0.023255813953488372,0.0
2021-06-27,技辆,369885.0,50.0,1,503,0.0,0.02,0.0
2021-06-28,技辆,369885.0,49.0,1,504,0.061316189560296316,0.16326530612244897,0.0
2021-06-29,技辆,369882.0,44.0,1,512,0.06828449220414766,0.09090909090909091,0.0
2021-06-30,技辆,369879.0,43.0,1,516,0.11645511728316935,0.046511627906976744,0.0
2021-07-01,技辆,369874.0,46.0,1,518,0.04354467596603403,0.021739130434782608,0.0
2021-07-02,技辆,369872.0,47.0,1,519,0.06392763592051166,0.0425531914893617,0.0
2021-07-03,技辆,369869.0,48.0,1,521,0.08346175718069551,0.0625,0.0
2021-07-04,技辆,369865.0,49.0,1,524,0.0817593402115554,0.04081632653061224,0.0
2021-07-05,技辆,369861.0,51.0,1,526,0.09819242639696492,0.11764705882352941,0.0
2021-07-06,技辆,369856.0,50.0,1,532,0.1001576289150372,0.16,0.0
2021-07-07,技辆,369851.0,47.0,1,540,0.10655210951253112,0.02127659574468085,0.0
2021-07-08,技辆,369846.0,51.0,1,541,0.01963928176571213,0.0392156862745098,0.0
2021-07-09,技辆,369845.0,50.0,1,543,0.0,0.04,0.0
2021-07-10,技辆,369845.0,48.0,1,545,0.06260037988887236,0.16666666666666666,0.0
2021-07-11,技辆,369842.0,43.0,1,553,0.13976012132396448,0.0,0.0
2021-07-12,技辆,369836.0,49.0,1,553,0.16353150243538725,0.061224489795918366,0.0
2021-07-13,技辆,369828.0,54.0,1,556,0.11129467992928845,0.05555555555555555,0.0
2021-07-14,技辆,369822.0,57.0,1,559,0.03514625860311936,0.08771929824561403,0.0
2021-07-15,技辆,369820.0,54.0,1,564,0.12984660205064727,0.037037037037037035,0.0
2021-07-16,技辆,369813.0,59.0,1,566,0.0339556863530707,0.05084745762711865,0.0
2021-07-17,技辆,369811.0,58.0,1,569,0.08635329006363829,0.06896551724137931,0.0
2021-07-18,技辆,369806.0,59.0,1,573,0.13582531637981143,0.06779661016949153,0.0
2021-07-19,技辆,369798.0,63.0,1,577,0.20670688768136564,0.07936507936507936,0.0
2021-07-20,技辆,369785.0,71.0,1,582,0.08465650100829432,0.07042253521126761,0.0
2021-07-21,技辆,369779.0,72.0,1,587,0.1391367847041371,0.06944444444444445,0.0
2021-07-22,技辆,369769.0,77.0,1,592,0.10408435761561632,0.012987012987012988,0.0
2021-07-23,技辆,369761.0,84.0,1,593,0.07155954406070021,0.0,0.0
2021-07-24,技辆,369755.0,90.0,1,593,0.10018498735649281,0.03333333333333333,0.0
2021-07-25,技辆,369746.0,96.0,1,596,0.05218095102223328,0.0625,0.0
2021-07-26,技辆,369741.0,95.0,1,602,0.06327712471276124,0.08421052631578947,0.0
2021-07-27,技辆,369735.0,93.0,1,610,0.11850478205038162,0.06451612903225806,0.0
2021-07-28,技辆,369724.0,98.0,1,616,0.05111907525503304,0.02040816326530612,0.0
2021-07-29,技辆,369719.0,101.0,1,618,0.03968108613608853,0.06930693069306931,0.0
2021-07-30,技辆,369715.0,98.0,1,625,0.12268876716124692,0.02040816326530612,0.0
2021-07-31,技辆,369703.0,108.0,1,627,0.08349923226662123,0.046296296296296294,0.0
2021-08-01,技辆,369694.0,112.0,1,632,0.026839692324694787,0.07142857142857142,0.0
2021-08-02,技辆,369691.0,107.0,1,640,0.06555292691140369,0.12149532710280374,0.0
2021-08-03,技辆,369684.0,101.0,1,653,0.07936968592175217,0.0594059405940594,0.0
2021-08-04,技辆,369676.0,103.0,1,659,0.14593164604806919,0.0970873786407767,0.0
2021-08-05,技辆,369661.0,108.0,1,669,0.1855749316666211,0.07407407407407407,0.0
2021-08-06,技辆,369641.0,120.0,1,677,0.15032382771391703,0.05,0.0
2021-08-07,技辆,369623.0,132.0,1,683,0.053147375634747904,0.06818181818181818,0.0
2021-08-08,技辆,369616.0,130.0,1,692,0.007709435655466131,0.038461538461538464,0.0
2021-08-09,技辆,369615.0,126.0,1,697,0.03181680465881594,0.047619047619047616,0.0
2021-08-10,技辆,369611.0,124.0,1,703,0.06466065761728045,0.08870967741935484,0.0
2021-08-11,技辆,369603.0,121.0,1,714,0.0911147169456761,0.04132231404958678,0.0
2021-08-12,技辆,369592.0,127.0,1,719,0.055244425306270904,0.031496062992125984,0.0
2021-08-13,技辆,369585.0,130.0,1,723,0.07710082306453912,0.09230769230769231,0.0
2021-08-14,技辆,369575.0,128.0,1,735,0.03915382111208821,0.0703125,0.0
2021-08-15,技辆,369570.0,124.0,1,744,0.024250436645203186,0.024193548387096774,0.0
2021-08-16,技辆,369567.0,124.0,1,747,0.024250633500739357,0.056451612903225805,0.0
2021-08-17,技辆,369564.0,120.0,1,754,0.050118382742907856,0.06666666666666667,0.0
2021-08-18,技辆,369558.0,118.0,1,762,0.11043212776123489,0.1271186440677966,0.0
2021-08-19,技辆,369545.0,116.0,1,777,0.11234008176877344,0.1724137931034483,0.0
2021-08-20,技辆,369532.0,109.0,1,797,0.018393659741401645,0.1651376146788991,0.0
2021-08-21,技辆,369530.0,93.0,1,815,0.010779138510441481,0.07526881720430108,0.0
2021-08-22,技辆,369529.0,87.0,1,822,0.12674814410378815,0.011494252873563218,0.0
2021-08-23,技辆,369518.0,97.0,1,823,0.07234481497574187,0.041237113402061855,0.0
2021-08-24,技辆,369511.0,100.0,1,827,0.16040182836234915,0.08,0.0
2021-08-25,技辆,369495.0,108.0,1,835,0.09282915170004305,0.10185185185185185,0.0
2021-08-26,技辆,369485.0,107.0,1,846,0.08432932476486911,0.06542056074766354,0.0
2021-08-27,技辆,369476.0,109.0,1,853,0.11037868556917851,0.09174311926605505,0.0
2021-08-28,技辆,369464.0,111.0,1,863,0.018065566811858738,0.04504504504504504,0.0
2021-08-29,技辆,369462.0,108.0,1,868,0.07426995449038311,0.027777777777777776,0.0
2021-08-30,技辆,369454.0,113.0,1,871,0.07098521036855583,0.02654867256637168,0.0
2021-08-31,技辆,369446.0,118.0,1,874,0.08497354307049025,0.05084745762711865,0.0
2021-09-01,技辆,369436.0,122.0,1,880,0.0575328249583459,0.10655737704918032,0.0
2021-09-02,技辆,369429.0,116.0,1,893,0.03457703271992631,0.11206896551724138,0.0
2021-09-03,技辆,369425.0,107.0,1,906,0.0749715742891675,0.018691588785046728,0.0
2021-09-04,技辆,369417.0,113.0,1,908,0.02662212003457924,0.008849557522123894,0.0
2021-09-05,技辆,369414.0,115.0,1,909,0.03487911877354052,0.09565217391304348,0.0
2021-09-06,技辆,369410.0,108.0,1,920,0.04642525568799898,0.06481481481481481,0.0
2021-09-07,技辆,369405.0,106.0,1,927,0.07568295062968419,0.1509433962264151,0.0
2021-09-08,技辆,369397.0,98.0,1,943,0.061397192655896514,0.10204081632653061,0.0
2021-09-09,技辆,369391.0,94.0,1,953,0.05334239905049006,0.09574468085106383,0.0
2021-09-10,技辆,369386.0,90.0,1,962,0.10028506765280763,0.13333333333333333,0.0
2021-09-11,技辆,369377.0,87.0,1,974,0.04610920052120067,0.022988505747126436,0.0
2021-09-12,技辆,369373.0,89.0,1,976,0.04507352681496676,0.0898876404494382,0.0
2021-09-13,技辆,369369.0,85.0,1,984,0.24777451147608967,0.09411764705882353,0.0
2021-09-14,技辆,369348.0,98.0,1,992,0.08187378398514934,0.10204081632653061,0.0
2021-09-15,技辆,369340.0,96.0,1,1002,0.073133635900074,0.07291666666666667,0.0
2021-09-16,技辆,369333.0,96.0,1,1009,0.1253743234425302,0.041666666666666664,0.0
2021-09-17,技辆,369321.0,104.0,1,1013,0.11573390502695903,0.07692307692307693,0.0
2021-09-18,技辆,369309.0,108.0,1,1021,0.07430072358357345,0.027777777777777776,0.0
2021-09-19,技辆,369301.0,113.0,1,1024,0.07989144668019442,0.035398230088495575,0.0
2021-09-20,技辆,369292.0,118.0,1,1028,0.034003591297098595,0.0423728813559322,0.0
2021-09-21,技辆,369288.0,117.0,1,1033,0.034294591745686824,0.06837606837606838,0.0
2021-09-22,技辆,369284.0,113.0,1,1041,0.0887723605392612,0.05309734513274336,0.0
2021-09-23,技辆,369274.0,117.0,1,1047,0.12003562175521208,0.042735042735042736,0.0
2021-09-24,技辆,369260.0,126.0,1,1052,0.07961848192309114,0.07142857142857142,0.0
2021-09-25,技辆,369250.0,127.0,1,1061,0.0631949631888431,0.031496062992125984,0.0
2021-09-26,技辆,369242.0,131.0,1,1065,0.10721667839346223,0.030534351145038167,0.0
2021-09-27,技辆,369228.0,141.0,1,1069,0.02846183875929897,0.14893617021276595,0.0
2021-09-28,技辆,369224.0,124.0,1,1090,0.08091053913945412,0.06451612903225806,0.0
2021-09-29,技辆,369214.0,126.0,1,1098,0.11147976211327006,0.05555555555555555,0.0
2021-09-30,技辆,369200.0,133.0,1,1105,0.060352234866690016,0.09022556390977443,0.0
2021-10-01,技辆,369192.0,129.0,1,1117,0.08555933418228552,0.09302325581395349,0.0
2021-10-02,技辆,369181.0,128.0,1,1129,0.05487384998821716,0.0625,0.0
2021-10-03,技辆,369174.0,127.0,1,1137,0.02370298980712379,0.07086614173228346,0.0
2021-10-04,技辆,369171.0,121.0,1,1146,0.08292848947623122,0.03305785123966942,0.0
2021-10-05,技辆,369161.0,127.0,1,1150,0.03950637417935588,0.031496062992125984,0.0
2021-10-06,技辆,369156.0,128.0,1,1154,0.08623617539062077,0.078125,0.0
2021-10-07,技辆,369145.0,129.0,1,1164,0.07779111609364232,0.10852713178294573,0.0
2021-10-08,技辆,369135.0,125.0,1,1178,0.032113042653771656,0.08,0.0
2021-10-09,技辆,369131.0,119.0,1,1188,0.03373255319232732,0.06722689075630252,0.0
2021-10-10,技辆,369127.0,115.0,1,1196,0.026179678232577195,0.12173913043478261,0.0
2021-10-11,技辆,369124.0,104.0,1,1210,0.05789783587420696,0.038461538461538464,0.0
2021-10-12,技辆,369118.0,106.0,1,1214,0.02840317362336552,0.09433962264150944,0.0
2021-10-13,技辆,369115.0,99.0,1,1224,0.03041172599982185,0.1414141414141414,0.0
2021-10-14,技辆,369112.0,88.0,1,1238,0.03421346982142892,0.09090909090909091,0.0
2021-10-15,技辆,369109.0,83.0,1,1246,0.012091605682678317,0.13253012048192772,0.0
2021-10-16,技辆,369108.0,73.0,1,1257,0.0,0.0958904109589041,0.0
2021-10-17,技辆,369108.0,66.0,1,1264,0.03041230274722911,0.045454545454545456,0.0
2021-10-18,技辆,369106.0,65.0,1,1267,0.0,0.15384615384615385,0.0
2021-10-19,技辆,369106.0,55.0,1,1277,0.054742441565197086,0.09090909090909091,0.0
2021-10-20,技辆,369103.0,53.0,1,1282,0.151489748809186,0.20754716981132076,0.0
2021-10-21,技辆,369095.0,50.0,1,1293,0.020072826779013533,0.2,0.0
2021-10-22,技辆,369094.0,41.0,1,1303,0.04895824673918086,0.0975609756097561,0.0
2021-10-23,技辆,369092.0,39.0,1,1307,0.0,0.07692307692307693,0.02564102564102564
2021-10-24,技辆,369092.0,35.0,2,1310,0.0,0.08571428571428572,0.0
2021-10-25,技辆,369092.0,32.0,2,1313,0.18818428061296372,0.1875,0.0
2021-10-26,技辆,369086.0,32.0,2,1319,0.03136455663449711,0.09375,0.0
2021-10-27,技辆,369085.0,30.0,2,1322,0.06691123544260355,0.1,0.0
2021-10-28,技辆,369083.0,29.0,2,1325,0.034609447253570756,0.10344827586206896,0.0
2021-10-29,技辆,369082.0,27.0,2,1328,0.14869284292339333,0.037037037037037035,0.0
2021-10-30,技辆,369078.0,30.0,2,1329,0.133825008986357,0.0,0.0
2021-10-31,技辆,369074.0,34.0,2,1329,0.05904108501754311,0.058823529411764705,0.0
2021-11-01,技辆,369072.0,34.0,2,1331,0.14760351240248992,0.0,0.0
2021-11-02,技辆,369067.0,39.0,2,1331,0.02573634569722001,0.07692307692307693,0.0
2021-11-03,技辆,369066.0,37.0,2,1334,0.0,0.21621621621621623,0.0
2021-11-04,技辆,369066.0,29.0,2,1342,0.06922208288322226,0.034482758620689655,0.0
2021-11-05,技辆,369064.0,30.0,2,1343,0.06691504273874811,0.06666666666666667,0.0
2021-11-06,技辆,369062.0,30.0,2,1345,0.06691540536097819,0.0,0.0
2021-11-07,技辆,369060.0,32.0,2,1345,0.03136676624397117,0.0,0.0
2021-11-08,技辆,369059.0,33.0,2,1345,0.09124902177503523,0.18181818181818182,0.0
2021-11-09,技辆,369056.0,30.0,2,1351,0.13383298650250008,0.03333333333333333,0.0
2021-11-10,技辆,369052.0,33.0,2,1352,0.18250150508477248,0.06060606060606061,0.0
2021-11-11,技辆,369046.0,37.0,2,1354,0.16277425900616505,0.02702702702702703,0.0
2021-11-12,技辆,369040.0,42.0,2,1355,0.02389978373747071,0.09523809523809523,0.0
2021-11-13,技辆,369039.0,39.0,2,1359,0.05147659676855778,0.10256410256410256,0.0
2021-11-14,技辆,369037.0,37.0,2,1363,0.02712970478533281,0.05405405405405406,0.0
2021-11-15,技辆,369036.0,36.0,2,1365,0.16730029951910744,0.1388888888888889,0.0
2021-11-16,技辆,369030.0,37.0,2,1370,0.43408351038625,0.02702702702702703,0.0
2021-11-17,技辆,369014.0,52.0,2,1371,0.19305031578956144,0.0,0.0
2021-11-18,技辆,369004.0,62.0,2,1371,0.04857526677742107,0.03225806451612903,0.0
2021-11-19,技辆,369001.0,63.0,2,1373,0.1115441120454657,0.031746031746031744,0.0
2021-11-20,技辆,368994.0,68.0,2,1375,0.10334429955660047,0.029411764705882353,0.0
2021-11-21,技辆,368987.0,73.0,2,1377,0.06876267794414259,0.0136986301369863,0.0
2021-11-22,技辆,368982.0,77.0,2,1378,0.10430635866022958,0.03896103896103896,0.0
2021-11-23,技辆,368974.0,82.0,2,1381,0.0857047961737538,0.04878048780487805,0.0
2021-11-24,技辆,368967.0,85.0,2,1385,0.2362328274535631,0.07058823529411765,0.0
2021-11-25,技辆,368947.0,99.0,2,1391,0.1521278698894996,0.06060606060606061,0.0
2021-11-26,技辆,368932.0,108.0,2,1397,0.10226789258765341,0.009259259259259259,0.0
2021-11-27,技辆,368921.0,118.0,2,1398,0.04254723313828752,0.01694915254237288,0.0
2021-11-28,技辆,368916.0,121.0,2,1400,0.12447871624609566,0.008264462809917356,0.0
2021-11-29,技辆,368901.0,135.0,2,1401,0.1636423784078575,0.044444444444444446,0.0
2021-11-30,技辆,368879.0,151.0,2,1407,0.13301046742135098,0.10596026490066225,0.0
2021-12-01,技辆,368859.0,155.0,2,1423,0.0518339860436224,0.06451612903225806,0.0
2021-12-02,技辆,368851.0,153.0,2,1433,0.045948606734111226,0.0196078431372549,0.0
2021-12-03,技辆,368844.0,157.0,2,1436,0.05117576159965993,0.044585987261146494,0.0
2021-12-04,技辆,368836.0,158.0,2,1443,0.10170593468799759,0.0379746835443038,0.006329113924050633
2021-12-05,技辆,368820.0,167.0,3,1449,0.07818602261882612,0.029940119760479042,0.0
