deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
89,7773,傈合,Jeollabuk-do,150,6512,0,149,1,431,2021-12-16
91,7895,傈合,Jeollabuk-do,122,6661,0,122,0,438,2021-12-17
92,8005,傈合,Jeollabuk-do,110,6756,0,110,0,444,2021-12-18
93,8097,傈合,Jeollabuk-do,92,6883,0,92,0,449,2021-12-19
94,8196,傈合,Jeollabuk-do,100,6951,0,99,1,454,2021-12-20
95,8340,傈合,Jeollabuk-do,144,6951,0,144,0,462,2021-12-21
97,8475,傈合,Jeollabuk-do,135,7151,0,135,0,470,2021-12-22
97,8620,傈合,Jeollabuk-do,149,7237,0,149,0,478,2021-12-23
97,8738,傈合,Jeollabuk-do,118,7361,0,117,1,484,2021-12-24
97,8854,傈合,Jeollabuk-do,116,7477,0,114,2,491,2021-12-25
98,8952,傈合,Jeollabuk-do,98,7577,0,97,1,496,2021-12-26
98,9041,傈合,Jeollabuk-do,89,7715,0,88,1,501,2021-12-27
99,9131,傈合,Jeollabuk-do,90,7851,0,90,0,506,2021-12-28
99,9239,傈合,Jeollabuk-do,109,7940,0,109,0,512,2021-12-29
99,9469,傈合,Jeollabuk-do,230,8019,0,228,2,525,2021-12-30
105,9568,傈合,Jeollabuk-do,99,8141,0,99,0,530,2021-12-31
105,9653,傈合,Jeollabuk-do,85,8249,0,84,1,535,2022-01-01
105,9732,傈合,Jeollabuk-do,79,8369,0,76,3,539,2022-01-02
105,9818,傈合,Jeollabuk-do,86,8498,0,83,3,544,2022-01-03
107,9910,傈合,Jeollabuk-do,92,8630,0,89,3,555,2022-01-04
108,10007,傈合,Jeollabuk-do,97,8736,0,93,4,560,2022-01-05
111,10078,傈合,Jeollabuk-do,71,8821,0,71,0,564,2022-01-06
112,10162,傈合,Jeollabuk-do,84,8920,0,78,6,569,2022-01-07
113,10229,傈合,Jeollabuk-do,67,9012,0,64,3,572,2022-01-08
114,10305,傈合,Jeollabuk-do,76,9116,0,71,5,577,2022-01-09
116,10401,傈合,Jeollabuk-do,96,9252,0,93,3,582,2022-01-10
116,10459,傈合,Jeollabuk-do,58,9346,0,55,3,585,2022-01-11
117,10517,傈合,Jeollabuk-do,58,9556,0,58,0,589,2022-01-12
120,10623,傈合,Jeollabuk-do,106,9632,0,106,0,595,2022-01-13
120,10724,傈合,Jeollabuk-do,102,9756,0,99,3,600,2022-01-14
120,10847,傈合,Jeollabuk-do,123,9854,0,120,3,607,2022-01-15
120,10970,傈合,Jeollabuk-do,123,9946,0,112,11,614,2022-01-16
121,11094,傈合,Jeollabuk-do,124,10024,0,114,10,621,2022-01-17
121,11245,傈合,Jeollabuk-do,151,10086,0,147,4,629,2022-01-18
123,11388,傈合,Jeollabuk-do,143,10156,0,134,9,637,2022-01-19
123,11526,傈合,Jeollabuk-do,138,10255,0,131,7,645,2022-01-20
123,11691,傈合,Jeollabuk-do,165,10318,0,159,6,654,2022-01-21
123,11862,傈合,Jeollabuk-do,171,10379,0,167,4,658,2022-01-22
123,12002,傈合,Jeollabuk-do,140,10491,0,136,4,665,2022-01-23
123,12202,傈合,Jeollabuk-do,200,10587,0,192,8,683,2022-01-24
123,12440,傈合,Jeollabuk-do,238,10706,0,232,6,696,2022-01-25
123,12741,傈合,Jeollabuk-do,301,10817,0,293,8,713,2022-01-26
125,13052,傈合,Jeollabuk-do,311,10970,0,308,3,730,2022-01-27
125,13433,傈合,Jeollabuk-do,381,11152,0,369,12,752,2022-01-28
125,13991,傈合,Jeollabuk-do,559,11323,0,558,1,783,2022-01-29
125,14412,傈合,Jeollabuk-do,437,11476,0,432,5,807,2022-01-30
125,14942,傈合,Jeollabuk-do,530,11519,0,524,6,836,2022-01-31
126,15526,傈合,Jeollabuk-do,586,11724,0,583,3,869,2022-02-01
127,16182,傈合,Jeollabuk-do,656,11933,0,648,8,906,2022-02-02
129,17129,傈合,Jeollabuk-do,947,11933,0,944,3,959,2022-02-03
130,18193,傈合,Jeollabuk-do,1064,12399,0,1063,1,1018,2022-02-04
130,19476,傈合,Jeollabuk-do,1283,12723,0,1272,11,1080,2022-02-05
130,20486,傈合,Jeollabuk-do,1012,12994,0,1010,2,1146,2022-02-06
130,20486,傈合,Jeollabuk-do,1271,21756,0,1269,2,1146,2022-02-07
130,21756,傈合,Jeollabuk-do,1271,21756,0,1269,2,1218,2022-02-07
130,21756,傈合,Jeollabuk-do,1271,13377,0,1269,2,1218,2022-02-07
135,22982,傈合,Jeollabuk-do,1226,13933,0,1225,1,1286,2022-02-08
137,24545,傈合,Jeollabuk-do,1564,14468,0,1562,2,1374,2022-02-09
138,26316,傈合,Jeollabuk-do,1771,14916,0,1754,17,1473,2022-02-10
139,27823,傈合,Jeollabuk-do,1507,15435,0,1504,3,1557,2022-02-11
139,29371,傈合,Jeollabuk-do,1548,16037,0,1546,2,1644,2022-02-12
140,31011,傈合,Jeollabuk-do,1642,16972,0,1637,5,1736,2022-02-13
140,32602,傈合,Jeollabuk-do,1591,17804,0,1585,6,1825,2022-02-14
142,34181,傈合,Jeollabuk-do,1579,17804,0,1579,0,1913,2022-02-15
144,36743,傈合,Jeollabuk-do,2562,21543,0,2555,7,2056,2022-02-16
146,39317,傈合,Jeollabuk-do,2574,21648,0,2567,7,2200,2022-02-17
150,41826,傈合,Jeollabuk-do,2510,22328,0,2503,7,2341,2022-02-18
155,44318,傈合,Jeollabuk-do,2492,24066,0,2486,6,2457,2022-02-19
157,47109,傈合,Jeollabuk-do,2791,25939,0,2778,13,2611,2022-02-20
158,49837,傈合,Jeollabuk-do,2728,25939,0,2720,8,2789,2022-02-21
163,52300,傈合,Jeollabuk-do,2463,28868,0,2456,7,2927,2022-02-22
163,56324,傈合,Jeollabuk-do,4024,30386,0,4010,14,3152,2022-02-23
166,60240,傈合,Jeollabuk-do,3916,32057,0,3912,4,3371,2022-02-24
169,64457,傈合,Jeollabuk-do,4217,33650,0,4208,9,3607,2022-02-25
172,68617,傈合,Jeollabuk-do,4161,35458,0,4156,5,3840,2022-02-26
175,72827,傈合,Jeollabuk-do,4216,35458,0,4211,5,4076,2022-02-27
181,76896,傈合,Jeollabuk-do,4070,35458,0,4066,4,4303,2022-02-28
189,80834,傈合,Jeollabuk-do,3938,39182,0,3937,1,4481,2022-03-01
191,87247,傈合,Jeollabuk-do,6413,39182,0,6407,6,4883,2022-03-02
195,92532,傈合,Jeollabuk-do,5285,39191,0,5280,5,5178,2022-03-03
204,99070,傈合,Jeollabuk-do,6539,50063,0,6536,3,5544,2022-03-04
214,106058,傈合,Jeollabuk-do,6988,57751,0,6980,8,5935,2022-03-05
217,112909,傈合,Jeollabuk-do,6851,57751,0,6840,11,6319,2022-03-06
225,118974,傈合,Jeollabuk-do,6065,57751,0,6063,2,6658,2022-03-07
228,125238,傈合,Jeollabuk-do,6264,77310,0,6260,4,7009,2022-03-08
237,134917,傈合,Jeollabuk-do,9679,82010,0,9677,2,7551,2022-03-09
244,144992,傈合,Jeollabuk-do,10075,82010,0,10072,3,8114,2022-03-10
244,153843,傈合,Jeollabuk-do,8852,82010,0,8841,11,8610,2022-03-11
255,153843,傈合,Jeollabuk-do,8852,82010,0,8841,11,8610,2022-03-11
270,164677,傈合,Jeollabuk-do,10834,94870,0,10833,1,9128,2022-03-12
273,176118,傈合,Jeollabuk-do,11441,94870,0,11441,0,9762,2022-03-13
277,187291,傈合,Jeollabuk-do,11173,94870,0,11168,5,10482,2022-03-14
291,198550,傈合,Jeollabuk-do,11259,94871,0,11257,2,11112,2022-03-15
297,213947,傈合,Jeollabuk-do,15397,133622,0,15390,7,11973,2022-03-16
314,232558,傈合,Jeollabuk-do,18611,142481,0,18607,4,13015,2022-03-17
320,243447,傈合,Jeollabuk-do,10889,153345,0,10888,1,13624,2022-03-18
330,253370,傈合,Jeollabuk-do,9923,164605,0,9922,1,14044,2022-03-19
348,263055,傈合,Jeollabuk-do,9685,164605,0,9684,1,14581,2022-03-20
366,270954,傈合,Jeollabuk-do,7899,164605,0,7898,1,15164,2022-03-21
380,283511,傈合,Jeollabuk-do,12584,164593,0,12584,0,15866,2022-03-22
380,283511,傈合,Jeollabuk-do,12584,164593,0,0,12584,15866,2022-03-22
391,299419,傈合,Jeollabuk-do,15909,197046,0,15905,4,16757,2022-03-23
420,312335,傈合,Jeollabuk-do,12916,207933,0,12914,2,17480,2022-03-24
450,325155,傈合,Jeollabuk-do,12824,207927,0,2,12826,18197,2022-03-25
450,325155,傈合,Jeollabuk-do,12826,207927,0,12824,2,18197,2022-03-25
468,337357,傈合,Jeollabuk-do,12202,208050,0,12200,2,18880,2022-03-26
481,348205,傈合,Jeollabuk-do,10848,208050,0,10848,0,19487,2022-03-27
495,355147,傈合,Jeollabuk-do,6942,208050,0,6942,0,19876,2022-03-28
509,370244,傈合,Jeollabuk-do,15098,0,0,15092,6,20720,2022-03-29
536,383493,傈合,Jeollabuk-do,13253,0,0,13248,5,21462,2022-03-30
536,536,傈合,Jeollabuk-do,13253,0,0,13248,5,30,2022-03-30
558,394784,傈合,Jeollabuk-do,11295,0,0,11294,1,22094,2022-03-31
572,405421,傈合,Jeollabuk-do,10640,0,0,10640,0,22689,2022-04-01
579,414883,傈合,Jeollabuk-do,9462,0,0,9462,0,23219,2022-04-02
589,423397,傈合,Jeollabuk-do,8514,0,0,8512,2,23695,2022-04-03
595,428485,傈合,Jeollabuk-do,5088,0,0,5086,2,23980,2022-04-04
595,428485,傈合,Jeollabuk-do,5088,0,0,5086,2,23980,2022-04-04
600,438733,傈合,Jeollabuk-do,10253,0,0,10246,7,24553,2022-04-05
625,449213,傈合,Jeollabuk-do,10482,0,0,10482,0,25140,2022-04-06
636,457491,傈合,Jeollabuk-do,8280,0,0,8271,9,25603,2022-04-07
661,465748,傈合,Jeollabuk-do,8257,0,0,8253,4,26065,2022-04-08
669,472930,傈合,Jeollabuk-do,7185,0,0,7182,3,26467,2022-04-09
678,479658,傈合,Jeollabuk-do,6728,0,0,6728,0,26844,2022-04-10
691,483420,傈合,Jeollabuk-do,3762,0,0,3759,3,27054,2022-04-11
695,491554,傈合,Jeollabuk-do,8139,0,0,8139,0,27509,2022-04-12
700,499558,傈合,Jeollabuk-do,8005,0,0,8002,3,27957,2022-04-13
713,506089,傈合,Jeollabuk-do,6532,0,0,6529,3,28323,2022-04-14
725,511431,傈合,Jeollabuk-do,5344,0,0,5343,1,28622,2022-04-15
740,516003,傈合,Jeollabuk-do,4572,0,0,4569,3,28878,2022-04-16
762,520161,傈合,Jeollabuk-do,4158,0,0,4158,0,29110,2022-04-17
764,522227,傈合,Jeollabuk-do,2066,0,0,2066,0,29226,2022-04-18
770,527197,傈合,Jeollabuk-do,4972,0,0,4971,1,29504,2022-04-19
776,532030,傈合,Jeollabuk-do,4833,0,0,4831,2,29775,2022-04-20
779,535925,傈合,Jeollabuk-do,3900,0,0,3898,2,29993,2022-04-21
785,539271,傈合,Jeollabuk-do,3349,0,0,3347,2,30180,2022-04-22
794,542568,傈合,Jeollabuk-do,3297,0,0,3297,0,30364,2022-04-23
795,545543,傈合,Jeollabuk-do,2975,0,0,2974,1,30531,2022-04-24
803,546970,傈合,Jeollabuk-do,1427,0,0,1427,0,30611,2022-04-25
805,550483,傈合,Jeollabuk-do,3515,0,0,3514,1,30807,2022-04-26
803,550483,傈合,Jeollabuk-do,3515,0,0,3514,1,30807,2022-04-26
809,554418,傈合,Jeollabuk-do,3935,0,0,3932,3,31028,2022-04-27
815,557072,傈合,Jeollabuk-do,2654,0,0,2654,0,31176,2022-04-28
820,559483,傈合,Jeollabuk-do,2412,0,0,2411,1,31311,2022-04-29
822,561480,傈合,Jeollabuk-do,1998,0,0,1998,0,31423,2022-04-30
827,563222,傈合,Jeollabuk-do,1742,0,0,1739,3,31520,2022-05-01
831,564148,傈合,Jeollabuk-do,926,0,0,919,7,31572,2022-05-02
832,566088,傈合,Jeollabuk-do,1941,0,0,1939,2,31681,2022-05-03
834,568160,傈合,Jeollabuk-do,2074,0,0,2069,5,31797,2022-05-04
838,569913,傈合,Jeollabuk-do,1753,0,0,1752,1,31590,2022-05-05
843,571104,傈合,Jeollabuk-do,1191,0,0,1189,2,31961,2022-05-06
844,572687,傈合,Jeollabuk-do,1583,0,0,1582,1,31744,2022-05-07
845,574693,傈合,Jeollabuk-do,2006,0,0,2003,3,31855,2022-05-08
846,575480,傈合,Jeollabuk-do,787,0,0,785,2,32206,2022-05-09
848,577755,傈合,Jeollabuk-do,2275,0,0,2272,3,32334,2022-05-10
852,579714,傈合,Jeollabuk-do,1961,0,0,1961,0,32443,2022-05-11
853,581178,傈合,Jeollabuk-do,1465,0,0,1464,1,32525,2022-05-12
854,582580,傈合,Jeollabuk-do,1402,0,0,1400,2,32604,2022-05-13
855,583784,傈合,Jeollabuk-do,1205,0,0,1204,1,32671,2022-05-14
856,584915,傈合,Jeollabuk-do,1131,0,0,1129,2,32734,2022-05-15
856,585501,傈合,Jeollabuk-do,586,0,0,585,1,32767,2022-05-16
856,586871,傈合,Jeollabuk-do,1371,0,0,1369,2,32844,2022-05-17
856,588120,傈合,Jeollabuk-do,1250,0,0,1246,4,32914,2022-05-18
859,589303,傈合,Jeollabuk-do,1183,0,0,1182,1,32980,2022-05-19
861,590256,傈合,Jeollabuk-do,954,0,0,954,0,33033,2022-05-20
863,591277,傈合,Jeollabuk-do,1021,0,0,1021,0,33090,2022-05-21
863,591277,傈合,Jeollabuk-do,1021,0,0,1021,0,33090,2022-05-21
864,592138,傈合,Jeollabuk-do,861,0,0,859,2,33139,2022-05-22
865,592617,傈合,Jeollabuk-do,479,0,0,478,1,33165,2022-05-23
867,593678,傈合,Jeollabuk-do,1061,0,0,1060,1,33225,2022-05-24
867,594697,傈合,Jeollabuk-do,1021,0,0,1019,2,33282,2022-05-25
868,595389,傈合,Jeollabuk-do,694,0,0,693,1,33320,2022-05-26
869,595957,傈合,Jeollabuk-do,568,0,0,567,1,33352,2022-05-27
870,596540,傈合,Jeollabuk-do,584,0,0,582,2,33385,2022-05-28
871,597060,傈合,Jeollabuk-do,520,0,0,517,3,33414,2022-05-29
871,597288,傈合,Jeollabuk-do,228,0,0,225,3,33427,2022-05-30
871,597904,傈合,Jeollabuk-do,616,0,0,614,2,33461,2022-05-31
872,598434,傈合,Jeollabuk-do,532,0,0,531,1,33491,2022-06-01
872,598727,傈合,Jeollabuk-do,293,0,0,291,2,33507,2022-06-02
872,599174,傈合,Jeollabuk-do,447,0,0,445,2,33532,2022-06-03
872,599588,傈合,Jeollabuk-do,415,0,0,412,3,33555,2022-06-04
873,599966,傈合,Jeollabuk-do,378,0,0,375,3,33577,2022-06-05
873,600159,傈合,Jeollabuk-do,193,0,0,192,1,33587,2022-06-06
875,600375,傈合,Jeollabuk-do,216,0,0,216,0,33600,2022-06-07
875,600842,傈合,Jeollabuk-do,469,0,0,467,2,33626,2022-06-08
877,601256,傈合,Jeollabuk-do,415,0,0,407,8,33649,2022-06-09
877,601558,傈合,Jeollabuk-do,302,0,0,298,4,33666,2022-06-10
877,601833,傈合,Jeollabuk-do,275,0,0,272,3,33681,2022-06-11
877,602105,傈合,Jeollabuk-do,272,0,0,264,8,33696,2022-06-12
879,602214,傈合,Jeollabuk-do,109,0,0,106,3,33702,2022-06-13
879,602511,傈合,Jeollabuk-do,297,0,0,295,2,33719,2022-06-14
880,602781,傈合,Jeollabuk-do,270,0,0,266,4,33734,2022-06-15
880,602984,傈合,Jeollabuk-do,207,0,0,198,9,33746,2022-06-16
880,603167,傈合,Jeollabuk-do,183,0,0,181,2,33756,2022-06-17
880,603374,傈合,Jeollabuk-do,207,0,0,201,6,33445,2022-06-18
880,603558,傈合,Jeollabuk-do,184,0,0,179,5,33455,2022-06-19
880,603630,傈合,Jeollabuk-do,72,0,0,68,4,33782,2022-06-20
880,603630,傈合,Jeollabuk-do,72,0,0,68,4,33782,2022-06-20
880,603883,傈合,Jeollabuk-do,253,0,0,249,4,33796,2022-06-21
880,604147,傈合,Jeollabuk-do,265,0,0,258,7,33811,2022-06-22
880,604329,傈合,Jeollabuk-do,182,0,0,178,4,33821,2022-06-23
880,604533,傈合,Jeollabuk-do,205,0,0,198,7,33832,2022-06-24
880,604712,傈合,Jeollabuk-do,179,0,0,175,4,33842,2022-06-25
880,604891,傈合,Jeollabuk-do,179,0,0,174,5,33852,2022-06-26
880,604983,傈合,Jeollabuk-do,92,0,0,90,2,33857,2022-06-27
880,605269,傈合,Jeollabuk-do,286,0,0,274,12,33873,2022-06-28
882,605559,傈合,Jeollabuk-do,290,0,0,274,16,33890,2022-06-29
883,605830,傈合,Jeollabuk-do,271,0,0,263,8,33905,2022-06-30
883,606083,傈合,Jeollabuk-do,253,0,0,249,4,33919,2022-07-01
883,606357,傈合,Jeollabuk-do,274,0,0,264,10,33934,2022-07-02
884,606625,傈合,Jeollabuk-do,268,0,0,257,11,33949,2022-07-03
884,606751,傈合,Jeollabuk-do,126,0,0,119,7,33956,2022-07-04
884,607152,傈合,Jeollabuk-do,401,0,0,396,5,33979,2022-07-05
885,607628,傈合,Jeollabuk-do,479,0,0,464,15,34005,2022-07-06
885,608086,傈合,Jeollabuk-do,458,0,0,449,9,34031,2022-07-07
885,608629,傈合,Jeollabuk-do,544,0,0,535,9,34061,2022-07-08
885,609146,傈合,Jeollabuk-do,519,0,0,508,11,34090,2022-07-09
887,609720,傈合,Jeollabuk-do,574,0,0,551,23,34123,2022-07-10
887,610030,傈合,Jeollabuk-do,310,0,0,303,7,34140,2022-07-11
887,611021,傈合,Jeollabuk-do,991,0,0,981,10,34195,2022-07-12
887,612068,傈合,Jeollabuk-do,1050,0,0,1032,18,34254,2022-07-13
887,613215,傈合,Jeollabuk-do,1149,0,0,1127,22,34318,2022-07-14
888,614284,傈合,Jeollabuk-do,1070,0,0,1064,6,34378,2022-07-15
888,615429,傈合,Jeollabuk-do,1145,0,0,1136,9,34113,2022-07-16
888,616674,傈合,Jeollabuk-do,1245,0,0,1230,15,34182,2022-07-17
889,617357,傈合,Jeollabuk-do,683,0,0,672,11,34550,2022-07-18
889,619449,傈合,Jeollabuk-do,2095,0,0,2084,11,34667,2022-07-19
889,621648,傈合,Jeollabuk-do,2200,0,0,2179,21,34790,2022-07-20
889,623833,傈合,Jeollabuk-do,2185,0,0,2166,19,34912,2022-07-21
891,626085,傈合,Jeollabuk-do,2257,0,0,2239,18,35038,2022-07-22
891,628261,傈合,Jeollabuk-do,2176,0,0,2163,13,35160,2022-07-23
891,630615,傈合,Jeollabuk-do,2354,0,0,2334,20,35292,2022-07-24
891,631831,傈合,Jeollabuk-do,1216,0,0,1200,16,35360,2022-07-25
892,634745,傈合,Jeollabuk-do,2915,0,0,2908,7,35523,2022-07-26
893,638114,傈合,Jeollabuk-do,3371,0,0,3334,37,35712,2022-07-27
893,640911,傈合,Jeollabuk-do,2800,0,0,2784,16,35868,2022-07-28
893,643832,傈合,Jeollabuk-do,2921,0,0,2893,28,36032,2022-07-29
893,646758,傈合,Jeollabuk-do,2926,0,0,2907,19,36195,2022-07-30
893,649768,傈合,Jeollabuk-do,3010,0,0,2992,18,36364,2022-07-31
893,651347,傈合,Jeollabuk-do,1579,0,0,1561,18,36452,2022-08-01
894,654998,傈合,Jeollabuk-do,3652,0,0,3615,37,36656,2022-08-02
894,659302,傈合,Jeollabuk-do,4304,0,0,4276,28,36897,2022-08-03
895,663532,傈合,Jeollabuk-do,4231,0,0,4203,28,37134,2022-08-04
900,667648,傈合,Jeollabuk-do,4116,0,0,4103,13,37364,2022-08-05
900,671730,傈合,Jeollabuk-do,4085,0,0,4054,31,37593,2022-08-06
901,676211,傈合,Jeollabuk-do,4481,0,0,4461,20,37844,2022-08-07
901,678443,傈合,Jeollabuk-do,2232,0,0,2206,26,37969,2022-08-08
902,683947,傈合,Jeollabuk-do,5507,0,0,5481,26,38277,2022-08-09
903,690031,傈合,Jeollabuk-do,6086,0,0,6047,39,38617,2022-08-10
909,695532,傈合,Jeollabuk-do,5501,0,0,5472,29,38925,2022-08-11
910,700528,傈合,Jeollabuk-do,4999,0,0,4978,21,39205,2022-08-12
910,705327,傈合,Jeollabuk-do,4802,0,0,4778,24,39473,2022-08-13
911,710430,傈合,Jeollabuk-do,5103,0,0,5084,19,39759,2022-08-14
911,712883,傈合,Jeollabuk-do,2453,0,0,2441,12,39896,2022-08-15
912,716546,傈合,Jeollabuk-do,3663,0,0,3636,27,40101,2022-08-16
914,722832,傈合,Jeollabuk-do,6291,0,0,6264,27,40453,2022-08-17
914,729813,傈合,Jeollabuk-do,6983,0,0,6949,34,40843,2022-08-18
916,735546,傈合,Jeollabuk-do,5734,0,0,5714,20,41164,2022-08-19
919,740624,傈合,Jeollabuk-do,5080,0,0,5048,32,41448,2022-08-20
921,745351,傈合,Jeollabuk-do,4727,0,0,4705,22,41713,2022-08-21
922,747879,傈合,Jeollabuk-do,2528,0,0,2510,18,41854,2022-08-22
923,753268,傈合,Jeollabuk-do,5393,0,0,5354,39,42156,2022-08-23
924,758799,傈合,Jeollabuk-do,5532,0,0,5507,25,42466,2022-08-24
927,763330,傈合,Jeollabuk-do,4533,0,0,4482,51,42719,2022-08-25
927,763330,傈合,Jeollabuk-do,4533,0,0,4482,51,42719,2022-08-25
929,767374,傈合,Jeollabuk-do,4046,0,0,4014,32,42946,2022-08-26
933,771107,傈合,Jeollabuk-do,3735,0,0,3720,15,42742,2022-08-27
936,774861,傈合,Jeollabuk-do,3754,0,0,3734,20,43365,2022-08-28
937,776420,傈合,Jeollabuk-do,1559,0,0,1537,22,43452,2022-08-29
940,780376,傈合,Jeollabuk-do,3957,0,0,3949,8,43673,2022-08-30
942,784662,傈合,Jeollabuk-do,4287,0,0,4255,32,43913,2022-08-31
944,788103,傈合,Jeollabuk-do,3442,0,0,3431,11,44106,2022-09-01
946,791231,傈合,Jeollabuk-do,3128,0,0,3099,29,44281,2022-09-02
949,794161,傈合,Jeollabuk-do,2931,0,0,2920,11,44445,2022-09-03
951,796882,傈合,Jeollabuk-do,2721,0,0,2710,11,44597,2022-09-04
951,798501,傈合,Jeollabuk-do,1619,0,0,1613,6,44688,2022-09-05
951,801848,傈合,Jeollabuk-do,3351,0,0,3344,7,44875,2022-09-06
953,804925,傈合,Jeollabuk-do,3079,0,0,3062,17,45047,2022-09-07
955,807654,傈合,Jeollabuk-do,2730,0,0,2719,11,45200,2022-09-08
959,810104,傈合,Jeollabuk-do,2452,0,0,2444,8,45337,2022-09-09
960,811952,傈合,Jeollabuk-do,1848,0,0,1841,7,45440,2022-09-10
961,813215,傈合,Jeollabuk-do,1263,0,0,1252,11,45076,2022-09-11
961,814787,傈合,Jeollabuk-do,1572,0,0,1566,6,45599,2022-09-12
963,816955,傈合,Jeollabuk-do,2168,0,0,2157,11,45720,2022-09-13
967,820183,傈合,Jeollabuk-do,3232,0,0,3218,14,45901,2022-09-14
967,820183,傈合,Jeollabuk-do,3232,0,0,3218,14,45901,2022-09-14
969,822930,傈合,Jeollabuk-do,2749,0,0,2737,12,46055,2022-09-15
973,824833,傈合,Jeollabuk-do,1903,0,0,1886,17,46161,2022-09-16
976,826506,傈合,Jeollabuk-do,1673,0,0,1659,14,46255,2022-09-17
977,827869,傈合,Jeollabuk-do,1363,0,0,1353,10,46331,2022-09-18
981,828474,傈合,Jeollabuk-do,605,0,0,592,13,46365,2022-09-19
982,830094,傈合,Jeollabuk-do,1625,0,0,1610,15,46456,2022-09-20
982,831592,傈合,Jeollabuk-do,1498,0,0,1486,12,46539,2022-09-21
982,832671,傈合,Jeollabuk-do,1082,0,0,1075,7,46600,2022-09-22
991,833668,傈合,Jeollabuk-do,999,0,0,974,25,46656,2022-09-23
998,834615,傈合,Jeollabuk-do,950,0,0,931,19,46709,2022-09-24
1002,835547,傈合,Jeollabuk-do,932,0,0,921,11,46761,2022-09-25
1004,835996,傈合,Jeollabuk-do,449,0,0,441,8,46786,2022-09-26
1007,837107,傈合,Jeollabuk-do,1111,0,0,1102,9,46848,2022-09-27
1011,838286,傈合,Jeollabuk-do,1180,0,0,1144,36,46914,2022-09-28
1011,839274,傈合,Jeollabuk-do,988,0,0,963,25,46969,2022-09-29
1012,840166,傈合,Jeollabuk-do,892,0,0,861,31,47019,2022-09-30
1014,840961,傈合,Jeollabuk-do,795,0,0,776,19,47064,2022-10-01
1015,841733,傈合,Jeollabuk-do,772,0,0,759,13,47107,2022-10-02
1016,842019,傈合,Jeollabuk-do,286,0,0,282,4,47123,2022-10-03
1016,842019,傈合,Jeollabuk-do,286,0,0,282,4,47123,2022-10-03
1016,842019,傈合,Jeollabuk-do,286,0,0,282,4,47123,2022-10-03
1016,842019,傈合,Jeollabuk-do,286,0,0,282,4,47123,2022-10-03
1016,842541,傈合,Jeollabuk-do,522,0,0,521,1,47152,2022-10-04
1016,843516,傈合,Jeollabuk-do,976,0,0,973,3,47207,2022-10-05
1016,843516,傈合,Jeollabuk-do,976,0,0,973,3,47207,2022-10-05
1020,844441,傈合,Jeollabuk-do,928,0,0,925,3,47259,2022-10-06
1022,845136,傈合,Jeollabuk-do,698,0,0,697,1,47297,2022-10-07
1022,845791,傈合,Jeollabuk-do,656,0,0,656,0,47334,2022-10-08
1022,845791,傈合,Jeollabuk-do,656,0,0,656,0,47334,2022-10-08
1022,846369,傈合,Jeollabuk-do,578,0,0,578,0,47366,2022-10-09
1022,846671,傈合,Jeollabuk-do,302,0,0,302,0,47383,2022-10-10
1022,847159,傈合,Jeollabuk-do,488,0,0,486,2,47411,2022-10-11
1022,847159,傈合,Jeollabuk-do,488,0,0,486,2,47411,2022-10-11
1022,848040,傈合,Jeollabuk-do,882,0,0,879,3,47460,2022-10-12
1024,848860,傈合,Jeollabuk-do,822,0,0,821,1,47506,2022-10-13
1024,848860,傈合,Jeollabuk-do,822,0,0,821,1,47506,2022-10-13
1026,849566,傈合,Jeollabuk-do,706,0,0,704,2,47545,2022-10-14
1027,850243,傈合,Jeollabuk-do,677,0,0,675,2,47583,2022-10-15
1028,850916,傈合,Jeollabuk-do,673,0,0,672,1,47621,2022-10-16
1029,851238,傈合,Jeollabuk-do,322,0,0,322,0,47639,2022-10-17
1029,851238,傈合,Jeollabuk-do,322,0,0,322,0,47639,2022-10-17
1029,852134,傈合,Jeollabuk-do,898,0,0,893,5,47689,2022-10-18
1029,853018,傈合,Jeollabuk-do,886,0,0,885,1,47739,2022-10-19
1030,853726,傈合,Jeollabuk-do,708,0,0,707,1,47778,2022-10-20
1032,854432,傈合,Jeollabuk-do,706,0,0,704,2,47818,2022-10-21
1032,854432,傈合,Jeollabuk-do,706,0,0,704,2,47818,2022-10-21
1032,855166,傈合,Jeollabuk-do,735,0,0,733,2,47859,2022-10-22
1032,856021,傈合,Jeollabuk-do,855,0,0,852,3,47907,2022-10-23
1032,856383,傈合,Jeollabuk-do,362,0,0,360,2,47927,2022-10-24
1032,857427,傈合,Jeollabuk-do,1046,0,0,1044,2,47985,2022-10-25
1033,858630,傈合,Jeollabuk-do,1205,0,0,1199,6,48053,2022-10-26
1034,859632,傈合,Jeollabuk-do,1003,0,0,1002,1,48109,2022-10-27
1036,860648,傈合,Jeollabuk-do,1018,0,0,1016,2,48166,2022-10-28
1037,861675,傈合,Jeollabuk-do,1028,0,0,1024,4,48223,2022-10-29
1038,862753,傈合,Jeollabuk-do,1078,0,0,1078,0,48283,2022-10-30
1038,862753,傈合,Jeollabuk-do,1078,0,0,1078,0,48283,2022-10-31
1040,863344,傈合,Jeollabuk-do,591,0,0,591,0,48316,2022-10-31
1038,862753,傈合,Jeollabuk-do,1078,0,0,1078,0,48283,2022-10-31
1041,864901,傈合,Jeollabuk-do,1557,0,0,1555,2,48404,2022-11-01
