stdDay,Susceptible,Delta_Infected,Delta_Recovered,Delta_Dead,Delta_alpha,Delta_beta,Delta_gamma,Omicron_Infected,Omicron_Recovered,Omicron_Dead,Omicron_alpha,Omicron_beta,Omicron_gamma
2022-03-24,904306,0.0,4307.29,23.79,0.0,0.0,0.0,116190.01999999999,94015.6,139.03,0.0786005420310732,0.045227636590474816,5.163954701100835e-05
2022-03-25,896876,0.0,4307.29,23.79,0.0,0.0,0.0,118284.72,99270.6,145.03,0.07803682388041788,0.07691610547837455,1.6908354688585304e-05
2022-03-26,889428,0.0,4307.29,23.79,0.0,0.0,0.0,116558.23999999999,108368.6,147.03,0.07356218270535983,0.0786130607325574,3.43176080901702e-05
2022-03-27,882567,0.0,4307.29,23.79,0.0,0.0,0.0,114183.63,117531.6,151.03,0.04187998976696138,0.04620373340731935,6.069171211319877e-05
2022-03-28,878808,0.0,4307.29,23.79,0.0,0.0,0.0,112659.99,122807.31,157.96,0.08584558031816944,0.07292748738926756,2.6362508997204763e-05
2022-03-29,871238,0.0,4307.29,23.79,0.0,0.0,0.0,112011.01000000001,131023.32,160.93,0.10461535661996081,0.09151296823410476,8.838416866341983e-05
2022-03-30,862145,0.0,4307.29,23.79,0.0,0.0,0.0,110843.65000000002,141273.78,170.83,0.07407637645979358,0.13190038400936818,0.0
2022-03-31,855840,0.0,4307.29,23.79,0.0,0.0,0.0,102528.33000000002,155894.1,170.83,0.07436608401676924,0.07580821807982233,0.00014483801696565224
2022-04-01,850028,0.0,4307.29,23.79,0.0,0.0,0.0,100552.99000000002,163666.59,185.68,0.07348183832437336,0.07726791615047934,4.922777532522889e-05
2022-04-02,844434,0.0,4307.29,23.79,0.0,0.0,0.0,98372.52000000002,171436.11,190.63,0.06824198234019362,0.07361659536626697,6.0382716636719245e-05
2022-04-03,839385,0.0,4307.29,23.79,0.0,0.0,0.0,96173.73000000001,178677.96,196.57,0.03450602015437765,0.04357395725423161,6.176322785858463e-05
2022-04-04,836904,0.0,4307.29,23.79,0.0,0.0,0.0,94458.12,182868.63,202.51,0.07753252441435504,0.0855131353450609,4.1923341264890816e-05
2022-04-05,831445,0.0,4307.29,23.79,0.0,0.0,0.0,91835.75,190946.04,206.47,0.0923715859918181,0.11885077434441349,5.390057793397439e-05
2022-04-06,825163,0.0,4307.29,23.79,0.0,0.0,0.0,87198.05000000002,201860.78999999998,211.42,0.072527944887224,0.09483549230745411,3.406039469919337e-05
2022-04-07,820515,0.0,4307.29,23.79,0.0,0.0,0.0,83573.61000000002,210130.25999999998,214.39,0.06940543827084084,0.08791985891240102,9.476675711387858e-05
2022-04-08,816276,0.0,4307.29,23.79,0.0,0.0,0.0,80456.91,217478.04,222.31,0.06419413273894788,0.09162096829221976,2.4609446224071864e-05
2022-04-09,812521,0.0,4307.29,23.79,0.0,0.0,0.0,76838.39000000001,224849.58,224.29,0.06891256593132347,0.08832108533247522,7.730510751201316e-05
2022-04-10,808689,0.0,4307.29,23.79,0.0,0.0,0.0,73878.0,231636.03,230.23,0.03348858560965836,0.05082703917269011,5.414331736105471e-05
2022-04-11,806907,0.0,4307.29,23.79,0.0,0.0,0.0,71901.0,235391.03,234.23,0.08104645637850466,0.10526974590061335,1.3908012405947066e-05
2022-04-12,802719,0.0,4307.29,23.79,0.0,0.0,0.0,68519.0,242960.03,235.23,0.08265307003870159,0.13269312161590216,1.4594492038704593e-05
2022-04-13,798670,0.0,4307.29,23.79,0.0,0.0,0.0,63475.0,252052.03,236.23,0.06739344276046402,0.09925167388735723,7.877116975187081e-05
2022-04-14,795627,0.0,4307.29,23.79,0.0,0.0,0.0,60213.0,258352.03,241.23,0.06358223455297865,0.09647418331589572,4.982312789596931e-05
2022-04-15,792914,0.0,4307.29,23.79,0.0,0.0,0.0,57114.0,264161.03,244.23,0.05315472666531837,0.09789193542739083,5.252652589557727e-05
2022-04-16,790770,0.0,4307.29,23.79,0.0,0.0,0.0,53664.0,269752.03,247.23,0.0533916948973046,0.09408542039355992,0.0
2022-04-17,788752,0.0,4307.29,23.79,0.0,0.0,0.0,50633.0,274801.03,247.23,0.026201584189370193,0.04896016431971244,3.9499930875120966e-05
2022-04-18,787820,0.0,4307.29,23.79,0.0,0.0,0.0,49084.0,277280.03,249.23,0.06921896054041642,0.11121750468584467,0.0
2022-04-19,785436,0.0,4307.29,23.79,0.0,0.0,0.0,46009.0,282739.03,249.23,0.07764230687695314,0.13649503358038645,4.3469755917320526e-05
2022-04-20,782937,0.0,4307.29,23.79,0.0,0.0,0.0,42226.0,289019.03,251.23,0.06598600129692322,0.11002699758442666,4.736418320466063e-05
2022-04-21,780994,0.0,4307.29,23.79,0.0,0.0,0.0,39521.0,293665.03,253.23,0.06722210623656065,0.10723412869107563,2.5303003466511476e-05
2022-04-22,779146,0.0,4307.29,23.79,0.0,0.0,0.0,37130.0,297903.03,254.23,0.06752914095593288,0.10113116078642607,0.0
2022-04-23,777406,0.0,4307.29,23.79,0.0,0.0,0.0,35115.0,301658.03,254.23,0.06946641076603409,0.10907019792111633,5.695571693008767e-05
2022-04-24,775717,0.0,4307.29,23.79,0.0,0.0,0.0,32972.0,305488.03,256.23,0.029942743330629275,0.05404585709086498,0.0
2022-04-25,775028,0.0,4307.29,23.79,0.0,0.0,0.0,31872.109999999986,307270.03,256.23,0.07888141156856958,0.13140014890761867,0.0
2022-04-26,773275,0.0,4307.29,23.79,0.0,0.0,0.0,29419.580000000016,311458.03,256.23,0.08657933496047794,0.13759543814017733,3.399096792000428e-05
2022-04-27,771503,0.0,4307.29,23.79,0.0,0.0,0.0,27124.859999999986,315506.03,257.23,0.07377650663592038,0.11218491081612962,0.0
2022-04-28,770114,0.0,4307.29,23.79,0.0,0.0,0.0,25456.969999999972,318549.03,257.23,0.06463445453248237,0.10653270990223908,3.928197267781677e-05
2022-04-29,768974,0.0,4307.29,23.79,0.0,0.0,0.0,23872.570000000007,321261.03,258.23,0.06024669331173974,0.08976829893052987,4.188908022889868e-05
2022-04-30,767979,0.0,4307.29,23.79,0.0,0.0,0.0,22713.619999999995,323404.03,259.23,0.06690746332673969,0.08880134474381453,4.402644756758281e-05
2022-05-01,766929,0.0,4307.29,23.79,0.0,0.0,0.0,21735.119999999995,325421.03,260.23,0.027405995715077586,0.042833901998240644,4.600848764580091e-05
2022-05-02,766518,0.0,4307.29,23.79,0.0,0.0,0.0,21210.01000000001,326352.03,261.23,0.08163230541244432,0.11239975841595544,0.0
2022-05-03,765324,0.0,4307.29,23.79,0.0,0.0,0.0,20008.070000000007,328736.03,261.23,0.08122702023695522,0.12474966351077336,0.00014993949941198722
2022-05-04,764205,0.0,4307.29,23.79,0.0,0.0,0.0,18616.880000000005,331232.03,264.23,0.08148703207632862,0.10426021975755334,0.00010742938666414563
2022-05-05,763162,0.0,4307.29,23.79,0.0,0.0,0.0,17706.45000000001,333173.03,266.23,0.05757988208367221,0.1043687469820319,0.0
2022-05-06,762462,0.0,4307.29,23.79,0.0,0.0,0.0,16551.45000000001,335021.03,266.23,0.07742043207214189,0.10512674116165041,0.0
2022-05-07,761583,0.0,4307.29,23.79,0.0,0.0,0.0,15681.659999999974,336761.03,266.23,0.10405273376204054,0.10770543424611953,0.0
2022-05-08,760465,0.0,4307.29,23.79,0.0,0.0,0.0,15099.479999999981,338450.03,266.23,0.04634713481938691,0.04517440335693593,0.0
2022-05-09,759991,0.0,4307.29,23.79,0.0,0.0,0.0,14891.369999999995,339132.14,266.23,0.13095334576799228,0.11654199714331394,0.0
2022-05-10,758671,0.0,4307.29,23.79,0.0,0.0,0.0,14475.899999999965,340867.61000000004,266.23,0.12860781346770514,0.12118624748720107,0.0
2022-05-11,757413,0.0,4307.29,23.79,0.0,0.0,0.0,13979.619999999995,342621.89,266.23,0.10232575634314785,0.09829451730447579,7.08173755795944e-05
2022-05-12,756448,0.0,4307.29,23.79,0.0,0.0,0.0,13569.51000000001,343996.01,267.22,0.08914564585830655,0.08309880017775036,7.29576823334042e-05
2022-05-13,755633,0.0,4307.29,23.79,0.0,0.0,0.0,13255.909999999974,345123.62,268.21,0.08742988580187849,0.07431025105028552,0.0
2022-05-14,754853,0.0,4307.29,23.79,0.0,0.0,0.0,13050.859999999986,346108.67,268.21,0.0874137233195222,0.0796499234533204,0.0
2022-05-15,754086,0.0,4307.29,23.79,0.0,0.0,0.0,12778.359999999986,347148.17,268.21,0.03728548121720178,0.03184211432453104,0.0
2022-05-16,753766,0.0,4307.29,23.79,0.0,0.0,0.0,12691.469999999972,347555.06,268.21,0.09788211630103048,0.09313814711770979,0.0
2022-05-17,752932,0.0,4307.29,23.79,0.0,0.0,0.0,12343.409999999974,348737.12,268.21,0.10341144960010372,0.08966890024717718,8.020474082931793e-05
2022-05-18,752076,0.0,4307.29,23.79,0.0,0.0,0.0,12091.599999999977,349843.94,269.2,0.09296837626070063,0.08539564656455796,0.0
2022-05-19,751323,0.0,4307.29,23.79,0.0,0.0,0.0,11812.02999999997,350876.51,269.2,0.08349846308187969,0.05858518815140252,8.381285858569709e-05
2022-05-20,750663,0.0,4307.29,23.79,0.0,0.0,0.0,11779.02999999997,351568.52,270.19,0.07948873152807358,0.0738778999628972,0.0
2022-05-21,750037,0.0,4307.29,23.79,0.0,0.0,0.0,11534.820000000007,352438.73,270.19,0.0844837631120363,0.09595468329804942,0.0
2022-05-22,749386,0.0,4307.29,23.79,0.0,0.0,0.0,11079.0,353545.55,270.19,0.02839873063580256,0.042603123025543824,0.00018052170773535519
2022-05-23,749176,0.0,4307.29,23.79,0.0,0.0,0.0,10815.0,354017.55,272.19,0.10434469348086131,0.12205270457697642,0.0
2022-05-24,748423,0.0,4307.29,23.79,0.0,0.0,0.0,10248.0,355337.55,272.19,0.10276296854017991,0.12275565964090554,0.0
2022-05-25,747721,0.0,4307.29,23.79,0.0,0.0,0.0,9692.0,356595.55,272.19,0.08861940230902754,0.09956665290961618,0.0
2022-05-26,747149,0.0,4307.29,23.79,0.0,0.0,0.0,9299.0,357560.55,272.19,0.08225457950166323,0.08753629422518551,0.00010753844499408539
2022-05-27,746640,0.0,4307.29,23.79,0.0,0.0,0.0,8993.0,358374.55,273.19,0.0724032100743761,0.08673412654286668,0.0
2022-05-28,746207,0.0,4307.29,23.79,0.0,0.0,0.0,8646.0,359154.55,273.19,0.06856578354024313,0.08871154291001619,0.0
2022-05-29,745813,0.0,4307.29,23.79,0.0,0.0,0.0,8273.0,359921.55,273.19,0.019834410436304132,0.03868004351504895,0.0
2022-05-30,745704,0.0,4307.29,23.79,0.0,0.0,0.0,8062.0,360241.55,273.19,0.09188436274915238,0.10344827586206896,0.0
2022-05-31,745212,0.0,4307.29,23.79,0.0,0.0,0.0,7720.0,361075.55,273.19,0.089968308806043,0.11088082901554404,0.0
2022-06-01,744751,0.0,4307.29,23.79,0.0,0.0,0.0,7325.0,361931.55,273.19,0.06627090769687721,0.10266211604095563,0.00013651877133105802
2022-06-02,744429,0.0,4307.29,23.79,0.0,0.0,0.0,6894.0,362683.55,274.19,0.07897659599276757,0.09573542210617929,0.0
2022-06-03,744068,0.0,4307.29,23.79,0.0,0.0,0.0,6595.0,363343.55,274.19,0.07550440405629813,0.09492039423805913,0.0
2022-06-04,743738,0.0,4307.29,23.79,0.0,0.0,0.0,6299.0,363969.55,274.19,0.07357538900617902,0.10334973805365931,0.0
2022-06-05,743431,0.0,4307.29,23.79,0.0,0.0,0.0,5955.0,364620.55,274.19,0.026628863905210246,0.03526448362720403,0.0
2022-06-06,743326,0.0,4307.29,23.79,0.0,0.0,0.0,5850.0,364830.55,274.19,0.048282771146575185,0.12854700854700854,0.00017094017094017094
2022-06-07,743139,0.0,4307.29,23.79,0.0,0.0,0.0,5284.0,365582.55,275.19,0.10522058873046532,0.1328538985616957,0.0
2022-06-08,742771,0.0,4307.29,23.79,0.0,0.0,0.0,4950.0,366284.55,275.19,0.13008739958720505,0.11555555555555555,0.0
2022-06-09,742345,0.0,4307.29,23.79,0.0,0.0,0.0,4804.0,366856.55,275.19,0.0953936823252601,0.1059533721898418,0.0
2022-06-10,742042,0.0,4307.29,23.79,0.0,0.0,0.0,4598.0,367365.55,275.19,0.09707565581005353,0.09417137886037408,0.0
2022-06-11,741747,0.0,4307.29,23.79,0.0,0.0,0.0,4460.0,367798.55,275.19,0.1007979184107842,0.08834080717488789,0.0
2022-06-12,741450,0.0,4307.29,23.79,0.0,0.0,0.0,4363.0,368192.55,275.19,0.03817784180562994,0.024982809993123998,0.0
2022-06-13,741340,0.0,4307.29,23.79,0.0,0.0,0.0,4364.0,368301.55,275.19,0.10619523303814034,0.11274060494958753,0.0
2022-06-14,741034,0.0,4307.29,23.79,0.0,0.0,0.0,4178.0,368793.55,275.19,0.11532044805730439,0.11033987553853518,0.0
2022-06-15,740716,0.0,4307.29,23.79,0.0,0.0,0.0,4035.0,369254.55,275.19,0.10631069126035947,0.07980173482032218,0.0
2022-06-16,740433,0.0,4307.29,23.79,0.0,0.0,0.0,3996.0,369576.55,275.19,0.09752313389138058,0.09009009009009009,0.00025025025025025025
2022-06-17,740176,0.0,4307.29,23.79,0.0,0.0,0.0,3892.0,369936.55,276.19,0.09509720812380658,0.08478931140801645,0.0
2022-06-18,739932,0.0,4307.29,23.79,0.0,0.0,0.0,3806.0,370266.55,276.19,0.09687940242447297,0.08066211245401997,0.0
2022-06-19,739689,0.0,4307.29,23.79,0.0,0.0,0.0,3742.0,370573.55,276.19,0.04664774649875081,0.028059861036878676,0.0
2022-06-20,739574,0.0,4307.29,23.79,0.0,0.0,0.0,3752.0,370678.55,276.19,0.1278581420781374,0.04984008528784648,0.0
2022-06-21,739258,0.0,4307.29,23.79,0.0,0.0,0.0,3881.0,370865.55,276.19,0.12913977801661386,0.09482092244266942,0.0
2022-06-22,738928,0.0,4307.29,23.79,0.0,0.0,0.0,3843.0,371233.55,276.19,0.09528626546218802,0.11085089773614364,0.0
2022-06-23,738687,0.0,4307.29,23.79,0.0,0.0,0.0,3658.0,371659.55,276.19,0.07437631293489128,0.08283214871514488,0.0
2022-06-24,738508,0.0,4307.29,23.79,0.0,0.0,0.0,3534.0,371962.55,276.19,0.08216699215352163,0.08347481607243916,0.0
2022-06-25,738317,0.0,4307.29,23.79,0.0,0.0,0.0,3430.0,372257.55,276.19,0.10152763397580009,0.08658892128279884,0.0
2022-06-26,738088,0.0,4307.29,23.79,0.0,0.0,0.0,3362.0,372554.55,276.19,0.038911535505527055,0.03271861986912552,0.0
2022-06-27,738002,0.0,4307.29,23.79,0.0,0.0,0.0,3338.0,372664.55,276.19,0.12260104736109602,0.09167165967645297,0.0
2022-06-28,737733,0.0,4307.29,23.79,0.0,0.0,0.0,3301.0,372970.55,276.19,0.157215519634312,0.09633444410784611,0.0
2022-06-29,737392,0.0,4307.29,23.79,0.0,0.0,0.0,3324.0,373288.55,276.19,0.12871603541862447,0.08513838748495788,0.0
2022-06-30,737111,0.0,4307.29,23.79,0.0,0.0,0.0,3322.0,373571.55,276.19,0.1334277737969209,0.0773630343166767,0.0
2022-07-01,736820,0.0,4307.29,23.79,0.0,0.0,0.0,3356.0,373828.55,276.19,0.1412091382194897,0.07270560190703218,0.0
2022-07-02,736509,0.0,4307.29,23.79,0.0,0.0,0.0,3423.0,374072.55,276.19,0.1269245622034134,0.07099035933391762,0.0
2022-07-03,736224,0.0,4307.29,23.79,0.0,0.0,0.0,3465.0,374315.55,276.19,0.06513797858497297,0.03318903318903319,0.0
2022-07-04,736076,0.0,4307.29,23.79,0.0,0.0,0.0,3498.0,374430.55,276.19,0.202766526495134,0.0903373356203545,0.0
2022-07-05,735611,0.0,4307.29,23.79,0.0,0.0,0.0,3647.0,374746.55,276.19,0.2167861601703861,0.09048533040855497,0.0
2022-07-06,735093,0.0,4307.29,23.79,0.0,0.0,0.0,3835.0,375076.55,276.19,0.19116982973662747,0.06284224250325945,0.0
2022-07-07,734613,0.0,4307.29,23.79,0.0,0.0,0.0,4074.0,375317.55,276.19,0.18382400218647513,0.04393716249386352,0.0
2022-07-08,734123,0.0,4307.29,23.79,0.0,0.0,0.0,4385.0,375496.55,276.19,0.20229042955001106,0.043557582668187,0.0
2022-07-09,733543,0.0,4307.29,23.79,0.0,0.0,0.0,4774.0,375687.55,276.19,0.20711440124049707,0.04775869291998324,0.00020946795140343527
2022-07-10,732897,0.0,4307.29,23.79,0.0,0.0,0.0,5191.0,375915.55,277.19,0.09768318068586723,0.016567135426700057,0.0
2022-07-11,732566,0.0,4307.29,23.79,0.0,0.0,0.0,5436.0,376001.55,277.19,0.2822238048635908,0.049484915378955115,0.0
2022-07-12,731565,0.0,4307.29,23.79,0.0,0.0,0.0,6168.0,376270.55,277.19,0.2809198506111168,0.05528534370946822,0.0
2022-07-13,730436,0.0,4307.29,23.79,0.0,0.0,0.0,6956.0,376611.55,277.19,0.23997933957070283,0.04039677975848189,0.0
2022-07-14,729350,0.0,4307.29,23.79,0.0,0.0,0.0,7761.0,376892.55,277.19,0.20906084987924226,0.03749516814843448,0.0
2022-07-15,728296,0.0,4307.29,23.79,0.0,0.0,0.0,8524.0,377183.55,277.19,0.21304909618047277,0.036485218207414356,0.0
2022-07-16,727118,0.0,4307.29,23.79,0.0,0.0,0.0,9391.0,377494.55,277.19,0.22509843892885273,0.03034820572888936,0.0
2022-07-17,725749,0.0,4307.29,23.79,0.0,0.0,0.0,10475.0,377779.55,277.19,0.08994200947814489,0.014128878281622912,0.0
2022-07-18,725140,0.0,4307.29,23.79,0.0,0.0,0.0,10936.0,377927.55,277.19,0.29264821820649256,0.04252011704462326,0.0
2022-07-19,723073,0.0,4307.29,23.79,0.0,0.0,0.0,12538.0,378392.55,277.19,0.2608156983321215,0.04131440421119796,0.0
2022-07-20,720967,0.0,4307.29,23.79,0.0,0.0,0.0,14126.0,378910.55,277.19,0.2226909419311896,0.03390910378026334,7.079144839303412e-05
2022-07-21,718947,0.0,4307.29,23.79,0.0,0.0,0.0,15666.0,379389.55,278.19,0.18641136213068407,0.03127792672028597,0.0
2022-07-22,717077,0.0,4307.29,23.79,0.0,0.0,0.0,17046.0,379879.55,278.19,0.17130748161267698,0.034025577848175524,0.0
2022-07-23,715212,0.0,4307.29,23.79,0.0,0.0,0.0,18331.0,380459.55,278.19,0.1699051289893398,0.03524084883530631,0.0
2022-07-24,713228,0.0,4307.29,23.79,0.0,0.0,0.0,19669.0,381105.55,278.19,0.056183943515348674,0.016828511871472877,0.0
2022-07-25,712526,0.0,4307.29,23.79,0.0,0.0,0.0,20040.0,381436.55,278.19,0.18768940472126372,0.0499001996007984,4.99001996007984e-05
2022-07-26,710139,0.0,4307.29,23.79,0.0,0.0,0.0,21426.0,382436.55,279.19,0.19731618477064783,0.05269298982544572,0.0
2022-07-27,707465,0.0,4307.29,23.79,0.0,0.0,0.0,22971.0,383565.55,279.19,0.16422152932088446,0.04727700143659397,0.0
2022-07-28,705088,0.0,4307.29,23.79,0.0,0.0,0.0,24262.0,384651.55,279.19,0.1417651888504952,0.043401203528151015,4.121671750061825e-05
2022-07-29,702928,0.0,4307.29,23.79,0.0,0.0,0.0,25368.0,385704.55,280.19,0.13197144672354968,0.046397035635446233,3.941974140649637e-05
2022-07-30,700832,0.0,4307.29,23.79,0.0,0.0,0.0,26286.0,386881.55,281.19,0.1261588407847557,0.052042912577037206,3.8043064749296204e-05
2022-07-31,698762,0.0,4307.29,23.79,0.0,0.0,0.0,26987.0,388249.55,282.19,0.06525479615081589,0.022566420869307446,0.0
2022-08-01,697666,0.0,4307.29,23.79,0.0,0.0,0.0,27474.0,388858.55,282.19,0.14866472664594568,0.07523476741646648,0.0
2022-08-02,695128,0.0,4307.29,23.79,0.0,0.0,0.0,27945.0,390925.55,282.19,0.16513043138704603,0.07536231884057971,0.0
2022-08-03,692271,0.0,4307.29,23.79,0.0,0.0,0.0,28696.0,393031.55,282.19,0.1628289142965193,0.07039308614441037,0.0
2022-08-04,689390,0.0,4307.29,23.79,0.0,0.0,0.0,29557.0,395051.55,282.19,0.16161159012329687,0.06326758466691478,0.0
2022-08-05,686457,0.0,4307.29,23.79,0.0,0.0,0.0,30620.0,396921.55,282.19,0.15784278398316126,0.060842586544742,6.531678641410843e-05
2022-08-06,683502,0.0,4307.29,23.79,0.0,0.0,0.0,31710.0,398784.55,284.19,0.1624004711480768,0.06256701356039104,0.0
2022-08-07,680367,0.0,4307.29,23.79,0.0,0.0,0.0,32861.0,400768.55,284.19,0.0805501065433474,0.021301847174462128,6.0862420498463226e-05
2022-08-08,678763,0.0,4307.29,23.79,0.0,0.0,0.0,33763.0,401468.55,286.19,0.1723054246617591,0.07066907561531854,2.9618221129638953e-05
2022-08-09,675246,0.0,4307.29,23.79,0.0,0.0,0.0,34893.0,403854.55,287.19,0.19980681782140816,0.07663428194766858,0.0
2022-08-10,671053,0.0,4307.29,23.79,0.0,0.0,0.0,36412.0,406528.55,287.19,0.14883167282104348,0.06525321322640888,2.7463473580138417e-05
2022-08-11,667814,0.0,4307.29,23.79,0.0,0.0,0.0,37274.0,408904.55,288.19,0.1399606745080604,0.057949240757632664,0.0
2022-08-12,664711,0.0,4307.29,23.79,0.0,0.0,0.0,38217.0,411064.55,288.19,0.13069158885479715,0.054792369887746294,5.2332731506921e-05
2022-08-13,661754,0.0,4307.29,23.79,0.0,0.0,0.0,39078.0,413158.55,290.19,0.12213119315325684,0.05289421157684631,7.676953784738216e-05
2022-08-14,658941,0.0,4307.29,23.79,0.0,0.0,0.0,39821.0,415225.55,293.19,0.06824766012710984,0.027498053790713444,2.5112377891062503e-05
2022-08-15,657346,0.0,4307.29,23.79,0.0,0.0,0.0,40320.0,416320.55,294.19,0.08917093564439911,0.06292162698412698,2.48015873015873e-05
2022-08-16,655241,0.0,4307.29,23.79,0.0,0.0,0.0,39887.0,418857.55,295.19,0.16642284813136946,0.07160227643091734,2.507082508085341e-05
2022-08-17,651367,0.0,4307.29,23.79,0.0,0.0,0.0,40904.0,421713.55,296.19,0.17732500084220867,0.07038431449247018,4.889497359671426e-05
2022-08-18,647159,0.0,4307.29,23.79,0.0,0.0,0.0,42231.0,424592.55,298.19,0.1288718103905186,0.0694276716156378,2.367928772702517e-05
2022-08-19,644022,0.0,4307.29,23.79,0.0,0.0,0.0,42435.0,427524.55,299.19,0.12936998336017871,0.06958878284435019,4.7130906091669615e-05
2022-08-20,640873,0.0,4307.29,23.79,0.0,0.0,0.0,42629.0,430477.55,301.19,0.11766031298697531,0.07354148584297075,0.0
2022-08-21,638010,0.0,4307.29,23.79,0.0,0.0,0.0,42357.0,433612.55,301.19,0.05326244734450329,0.03784498430011568,2.3608848596453952e-05
2022-08-22,636728,0.0,4307.29,23.79,0.0,0.0,0.0,42035.0,435215.55,302.19,0.14107421380908264,0.08362079219697871,4.757939812061377e-05
2022-08-23,633365,0.0,4307.29,23.79,0.0,0.0,0.0,41881.0,438730.55,304.19,0.13811210418317624,0.10009312098564982,2.3877175807645472e-05
2022-08-24,630102,0.0,4307.29,23.79,0.0,0.0,0.0,40951.0,442922.55,305.19,0.11117350713137866,0.07907010817806646,2.441942809699397e-05
2022-08-25,627547,0.0,4307.29,23.79,0.0,0.0,0.0,40267.0,446160.55,306.19,0.0959274458767897,0.077060620359103,0.0
2022-08-26,625388,0.0,4307.29,23.79,0.0,0.0,0.0,39323.0,449263.55,306.19,0.09409522307838733,0.07512143020624062,7.629122905170002e-05
2022-08-27,623327,0.0,4307.29,23.79,0.0,0.0,0.0,38427.0,452217.55,309.19,0.0898108603183376,0.07317771358680095,2.6023368985348845e-05
2022-08-28,621411,0.0,4307.29,23.79,0.0,0.0,0.0,37530.0,455029.55,310.19,0.039187961723047775,0.042499333866240344,0.0
2022-08-29,620597,0.0,4307.29,23.79,0.0,0.0,0.0,36749.0,456624.55,310.19,0.10343240578082075,0.05722604696726442,5.442324961223435e-05
2022-08-30,618496,0.0,4307.29,23.79,0.0,0.0,0.0,36745.0,458727.55,312.19,0.09307467381779878,0.10540209552320043,2.7214587018641992e-05
2022-08-31,616612,0.0,4307.29,23.79,0.0,0.0,0.0,34755.0,462600.55,313.19,0.08387795588813635,0.12104733131923465,2.8772838440512156e-05
2022-09-01,615011,0.0,4307.29,23.79,0.0,0.0,0.0,32148.0,466807.55,314.19,0.08296580742761127,0.09754883663058356,3.110613412965037e-05
2022-09-02,613550,0.0,4307.29,23.79,0.0,0.0,0.0,30472.0,469943.55,315.19,0.08701682574836642,0.10324232081911262,9.845103701758992e-05
2022-09-03,612101,0.0,4307.29,23.79,0.0,0.0,0.0,28772.0,473089.55,318.19,0.09326892193006733,0.09943695259279856,6.951202558042541e-05
2022-09-04,610638,0.0,4307.29,23.79,0.0,0.0,0.0,27372.0,475950.55,320.19,0.041714497207819695,0.046799649276633055,3.653368405670028e-05
2022-09-05,610017,0.0,4307.29,23.79,0.0,0.0,0.0,26711.0,477231.55,321.19,0.11645024070390043,0.12590318595335256,0.0
2022-09-06,608327,0.0,4307.29,23.79,0.0,0.0,0.0,25038.0,480594.55,321.19,0.10076682114952266,0.13024203211119098,7.987858455148175e-05
2022-09-07,606960,0.0,4307.29,23.79,0.0,0.0,0.0,23142.0,483855.55,323.19,0.11278512491067094,0.11023247774608937,0.00017284590787313111
2022-09-08,605549,0.0,4307.29,23.79,0.0,0.0,0.0,21998.0,486406.55,327.19,0.10046841199194499,0.09814528593508501,0.0
2022-09-09,604357,0.0,4307.29,23.79,0.0,0.0,0.0,21031.0,488565.55,327.19,0.07084458483947523,0.09790309543055489,9.509771290000475e-05
2022-09-10,603555,0.0,4307.29,23.79,0.0,0.0,0.0,19772.0,490624.55,329.19,0.042620301690030574,0.09680356059073437,0.00010115314586283633
2022-09-11,603102,0.0,4307.29,23.79,0.0,0.0,0.0,18309.0,492538.55,331.19,0.05846530541982615,0.04440439128297559,5.461794745753454e-05
2022-09-12,602527,0.0,4307.29,23.79,0.0,0.0,0.0,18070.0,493351.55,332.19,0.10250321572915636,0.11621472053126729,5.534034311012728e-05
2022-09-13,601533,0.0,4307.29,23.79,0.0,0.0,0.0,16963.0,495451.55,333.19,0.1801243103792779,0.11100630784648942,5.8951836349702294e-05
2022-09-14,599896,0.0,4307.29,23.79,0.0,0.0,0.0,16716.0,497334.55,334.19,0.1493596448877014,0.09559703278296243,0.00017946877243359656
2022-09-15,598562,0.0,4307.29,23.79,0.0,0.0,0.0,16449.0,498932.55,337.19,0.10673650487459876,0.08875919508784728,6.079396923825157e-05
2022-09-16,597626,0.0,4307.29,23.79,0.0,0.0,0.0,15924.0,500392.55,338.19,0.08470880660306122,0.09099472494348154,0.0
2022-09-17,596908,0.0,4307.29,23.79,0.0,0.0,0.0,15193.0,501841.55,338.19,0.08096784535808514,0.09622852629500428,6.58197854274995e-05
2022-09-18,596254,0.0,4307.29,23.79,0.0,0.0,0.0,14384.0,503303.55,339.19,0.03835680386813821,0.04310344827586207,6.952169076751947e-05
2022-09-19,595961,0.0,4307.29,23.79,0.0,0.0,0.0,14056.0,503923.55,340.19,0.09073918023576576,0.12016220830961867,7.11439954467843e-05
2022-09-20,595284,0.0,4307.29,23.79,0.0,0.0,0.0,13043.0,505612.55,341.19,0.10642946565190364,0.1047305067852488,7.666947788085564e-05
2022-09-21,594548,0.0,4307.29,23.79,0.0,0.0,0.0,12412.0,506978.55,342.19,0.08124531727616137,0.11359974218498227,8.056719303899453e-05
2022-09-22,594014,0.0,4307.29,23.79,0.0,0.0,0.0,11535.0,508388.55,343.19,0.07537534682692273,0.10325097529258778,8.669267446900737e-05
2022-09-23,593554,0.0,4307.29,23.79,0.0,0.0,0.0,10803.0,509579.55,344.19,0.08089527110715625,0.07423863741553272,0.0
