stdDay,Susceptible,Delta_Infected,Delta_Recovered,Delta_Dead,Delta_alpha,Delta_beta,Delta_gamma,Omicron_Infected,Omicron_Recovered,Omicron_Dead,Omicron_alpha,Omicron_beta,Omicron_gamma
2023-03-13,288305,0.0,3352.11,11.83,0.0,0.0,0.0,2695.7700000000186,379451.89999999997,255.09,0.10168608991440478,0.046272493573261006,0.0
2023-03-14,288187,0.0,3352.11,11.83,0.0,0.0,0.0,2687.850000000035,379576.63999999996,255.09,0.2542040507116212,0.0942909760589315,0.0003683241252301906
2023-03-15,287893,0.0,3352.11,11.83,0.0,0.0,0.0,2724.4800000000396,379830.07999999996,256.08,0.1963937475882282,0.059593023255829325,0.00036337209302325386
2023-03-16,287663,0.0,3352.11,11.83,0.0,0.0,0.0,2788.8300000000163,379992.44,257.07,0.13190631593277607,0.056443024494133194,0.0
2023-03-17,287505,0.0,3352.11,11.83,0.0,0.0,0.0,2787.8400000000256,380149.85,257.07,0.18550442699810585,0.08274147727274155,0.0003551136363636364
2023-03-18,287283,0.0,3352.11,11.83,0.0,0.0,0.0,2775.9599999999627,380380.52,258.06,0.17804397452222478,0.06383737517830412,0.0
2023-03-19,287071,0.0,3352.11,11.83,0.0,0.0,0.0,2808.6300000000047,380557.73,258.06,0.0,0.0,0.0
2023-03-20,287071,0.0,3352.11,11.83,0.0,0.0,0.0,2808.6300000000047,380557.73,258.06,0.2267740443106539,0.10504053577723592,0.0
2023-03-21,286798,0.0,3352.11,11.83,0.0,0.0,0.0,2783.8800000000047,380852.75,258.06,0.22565252706300046,0.10312944523469986,0.0
2023-03-22,286529,0.0,3352.11,11.83,0.0,0.0,0.0,2763.0900000000256,381139.85,258.06,0.16834646917964288,0.0870655678968129,0.0
2023-03-23,286330,0.0,3352.11,11.83,0.0,0.0,0.0,2719.530000000028,381380.42,258.06,0.1694416101557406,0.07863123407354337,0.0
2023-03-24,286133,0.0,3352.11,11.83,0.0,0.0,0.0,2700.719999999972,381594.26,258.06,0.17853947869309733,0.07404692082110824,0.0
2023-03-25,285927,0.0,3352.11,11.83,0.0,0.0,0.0,2704.679999999993,381794.24,258.06,0.14376447466925335,0.0812591508052814,0.0
2023-03-26,285761,0.0,3352.11,11.83,0.0,0.0,0.0,2649.2399999999907,382014.02,258.06,0.11058603913775832,0.04932735426008722,0.0
2023-03-27,285636,0.0,3352.11,11.83,0.0,0.0,0.0,2642.3099999999977,382144.7,258.06,0.09495145356601789,0.044211315099290806,0.0
2023-03-28,285529,0.0,3352.11,11.83,0.0,0.0,0.0,2631.4199999999837,382261.52,258.06,0.19878289829419515,0.11060948081264088,0.0
2023-03-29,285306,0.0,3352.11,11.83,0.0,0.0,0.0,2561.1300000000047,382552.58,258.06,0.1274051028660967,0.08890606880557067,0.0
2023-03-30,285167,0.0,3352.11,11.83,0.0,0.0,0.0,2471.039999999979,382780.28,258.06,0.11785749160208789,0.063301282051276,0.0
2023-03-31,285043,0.0,3352.11,11.83,0.0,0.0,0.0,2437.3800000000047,382936.7,258.06,0.120501080326407,0.09017059301379732,0.0
2023-04-01,284918,0.0,3352.11,11.83,0.0,0.0,0.0,2341.350000000035,383156.48,258.06,0.15662205662318068,0.08964059196617401,0.0
2023-04-02,284762,0.0,3352.11,11.83,0.0,0.0,0.0,2285.9100000000326,383366.36,258.06,0.11215015723630173,0.0,0.0
2023-04-03,284653,0.0,3352.11,11.83,0.0,0.0,0.0,2393.820000000007,383366.36,258.06,0.08256321206859829,0.11290322580645906,0.0
2023-04-04,284569,0.0,3352.11,11.83,0.0,0.0,0.0,2206.710000000021,383636.63,258.06,0.20477782634489616,0.12068192014355994,0.0
2023-04-05,284377,0.0,3352.11,11.83,0.0,0.0,0.0,2130.4799999999814,383902.94,258.06,0.13486599213492476,0.09247211895911299,0.0
2023-04-06,284255,0.0,3352.11,11.83,0.0,0.0,0.0,2054.25,384099.95,258.06,0.15713528218871864,0.09493975903612985,0.0
2023-04-07,284118,0.0,3352.11,11.83,0.0,0.0,0.0,1994.850000000035,384294.98,258.06,0.11698784783039212,0.10223325062034677,0.0
2023-04-08,284019,0.0,3352.11,11.83,0.0,0.0,0.0,1888.920000000042,384498.92,258.06,0.15604993961228353,0.08700209643607033,0.0
2023-04-09,283894,0.0,3352.11,11.83,0.0,0.0,0.0,1848.3300000000163,384663.26,258.06,0.11104476183916537,0.06695232994108136,0.0
2023-04-10,283807,0.0,3352.11,11.83,0.0,0.0,0.0,1810.710000000021,384787.01,258.06,0.0938372008300943,0.058501913613992186,0.0
2023-04-11,283735,0.0,3352.11,11.83,0.0,0.0,0.0,1776.0599999999977,384892.94,258.06,0.22328178119474526,0.1237458193980092,0.0005574136008918676
2023-04-12,283567,0.0,3352.11,11.83,0.0,0.0,0.0,1721.609999999986,385112.72000000003,259.05,0.1550252816937599,0.07993099482460438,0.0
2023-04-13,283454,0.0,3352.11,11.83,0.0,0.0,0.0,1695.8699999999953,385250.33,259.05,0.16022756905536484,0.07238762405137755,0.0
2023-04-14,283339,0.0,3352.11,11.83,0.0,0.0,0.0,1686.9599999999627,385373.09,259.05,0.2045767452505179,0.07276995305165032,0.000586854460093915
2023-04-15,283193,0.0,3352.11,11.83,0.0,0.0,0.0,1707.75,385495.85000000003,260.04,0.15233525638299522,0.09043478260869701,0.0
2023-04-16,283083,0.0,3352.11,11.83,0.0,0.0,0.0,1662.2099999999627,385650.29000000004,260.04,0.09536514499310798,0.06491959499700808,0.0
2023-04-17,283016,0.0,3352.11,11.83,0.0,0.0,0.0,1620.6300000000047,385758.2,260.04,0.16500539031974054,0.051313378130746906,0.0
2023-04-18,282903,0.0,3352.11,11.83,0.0,0.0,0.0,1649.3399999999674,385841.36000000004,260.04,0.2913820834215972,0.11524609843935261,0.0
2023-04-19,282700,0.0,3352.11,11.83,0.0,0.0,0.0,1660.2300000000396,386031.44,260.04,0.2411610631699254,0.0727489564699018,0.0
2023-04-20,282531,0.0,3352.11,11.83,0.0,0.0,0.0,1706.7600000000093,386152.22000000003,260.04,0.23333789189517057,0.07946635730858698,0.0
2023-04-21,282363,0.0,3352.11,11.83,0.0,0.0,0.0,1737.4500000000116,386287.85000000003,260.04,0.22798743848881287,0.05641025641026139,0.0
2023-04-22,282196,0.0,3352.11,11.83,0.0,0.0,0.0,1804.7699999999604,386385.86000000004,260.04,0.1867369144590022,0.06856829402084627,0.0
2023-04-23,282054,0.0,3352.11,11.83,0.0,0.0,0.0,1821.5999999999767,386509.61000000004,260.04,0.1356223608981424,0.047282608695655336,0.0
2023-04-24,281951,0.0,3352.11,11.83,0.0,0.0,0.0,1838.469999999972,386595.74000000005,260.04,0.13051161672267192,0.03877136967150446,0.0
2023-04-25,281851,0.0,3352.11,11.83,0.0,0.0,0.0,1867.1900000000023,386667.02,260.04,0.28538046281099017,0.08854481868473904,0.0005302084951183067
2023-04-26,281629,0.0,3352.11,11.83,0.0,0.0,0.0,1922.8699999999953,386832.35,261.03,0.1911364388649667,0.05817866002381628,0.0
2023-04-27,281476,0.0,3352.11,11.83,0.0,0.0,0.0,1964.0,386944.22,261.03,0.20314427620545164,0.05796843177188224,0.0
2023-04-28,281310,0.0,3352.11,11.83,0.0,0.0,0.0,2016.1500000000233,387058.06999999995,261.03,0.2135130263878461,0.07169109441263576,0.0
2023-04-29,281131,0.0,3352.11,11.83,0.0,0.0,0.0,2050.609999999986,387202.61,261.03,0.207711630228156,0.05310614890201736,0.0
2023-04-30,280954,0.0,3352.11,11.83,0.0,0.0,0.0,2118.710000000021,387311.50999999995,261.03,0.15456513183105783,0.03130678573283538,0.0
2023-05-01,280818,0.0,3352.11,11.83,0.0,0.0,0.0,2188.3800000000047,387377.83999999997,261.03,0.11669104862302834,0.05112000658020778,0.0
2023-05-02,280712,0.0,3352.11,11.83,0.0,0.0,0.0,2182.5100000000093,387489.70999999996,261.03,0.2981438804985885,0.09208205231592498,0.0
2023-05-03,280442,0.0,3352.11,11.83,0.0,0.0,0.0,2251.539999999979,387690.68,261.03,0.0,0.0,0.0
