,deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
0,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-01-20
1,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-01-21
2,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-01-22
3,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-01-23
4,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-01-24
5,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-01-25
6,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-01-26
7,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-01-27
8,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-01-28
9,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-01-29
10,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-01-30
11,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-01-31
12,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-02-01
13,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-02-02
14,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-02-03
15,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-02-04
16,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-02-05
17,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-02-06
18,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-02-07
19,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-02-08
20,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-02-09
21,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-02-10
22,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-02-11
23,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-02-12
24,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-02-13
25,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-02-14
26,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-02-15
27,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-02-16
28,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-02-17
29,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-02-18
30,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-02-19
31,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-02-20
32,0,0,技辆,Sejong,0,0,0,0,0,0.00,2020-02-21
33,0,1,技辆,Sejong,1,0,1,1,0,0.00,2020-02-22
34,0,1,技辆,Sejong,0,0,1,0,0,0.00,2020-02-23
35,0,1,技辆,Sejong,0,0,1,0,0,0.00,2020-02-24
36,0,1,技辆,Sejong,0,0,1,0,0,0.00,2020-02-25
37,0,1,技辆,Sejong,0,0,1,0,0,0.00,2020-02-26
38,0,1,技辆,Sejong,0,0,1,0,0,0.00,2020-02-27
39,0,1,技辆,Sejong,0,0,1,0,0,0.00,2020-02-28
40,0,1,技辆,Sejong,0,0,1,0,0,0.00,2020-02-29
41,0,1,技辆,Sejong,0,0,1,0,0,0.00,2020-03-01
42,0,1,技辆,Sejong,0,0,1,0,0,0.29,2020-03-02
43,0,1,技辆,Sejong,0,0,1,0,0,0.29,2020-03-03
44,0,1,技辆,Sejong,0,0,1,0,0,0.29,2020-03-04
45,0,1,技辆,Sejong,0,0,1,0,0,0.29,2020-03-05
46,0,1,技辆,Sejong,0,0,1,0,0,0.29,2020-03-06
47,0,2,技辆,Sejong,1,0,2,1,0,0.58,2020-03-07
48,0,3,技辆,Sejong,1,0,3,1,0,0.88,2020-03-08
49,0,6,技辆,Sejong,3,0,6,3,0,1.75,2020-03-09
50,0,8,技辆,Sejong,2,0,8,2,0,2.34,2020-03-10
51,0,10,技辆,Sejong,2,0,10,2,0,2.92,2020-03-11
52,0,15,技辆,Sejong,5,0,15,5,0,4.38,2020-03-12
53,0,32,技辆,Sejong,17,0,32,17,0,9.35,2020-03-13
54,0,38,技辆,Sejong,6,0,38,6,0,11.10,2020-03-14
55,0,39,技辆,Sejong,1,0,39,1,0,11.39,2020-03-15
56,0,40,技辆,Sejong,1,0,40,1,0,11.68,2020-03-16
57,0,40,技辆,Sejong,0,0,40,0,0,11.68,2020-03-17
58,0,41,技辆,Sejong,1,0,41,1,0,11.98,2020-03-18
59,0,41,技辆,Sejong,0,0,41,0,0,11.98,2020-03-19
60,0,41,技辆,Sejong,0,0,41,0,0,11.98,2020-03-20
61,0,41,技辆,Sejong,0,0,41,0,0,11.98,2020-03-21
62,0,41,技辆,Sejong,0,2,39,0,0,11.98,2020-03-22
63,0,42,技辆,Sejong,1,2,40,1,0,12.27,2020-03-23
64,0,42,技辆,Sejong,0,2,40,0,0,12.27,2020-03-24
65,0,44,技辆,Sejong,2,2,42,1,1,12.85,2020-03-25
66,0,44,技辆,Sejong,0,5,39,0,0,12.85,2020-03-26
67,0,44,技辆,Sejong,0,6,38,0,0,12.85,2020-03-27
68,0,44,技辆,Sejong,0,6,38,0,0,12.85,2020-03-28
69,0,46,技辆,Sejong,2,7,39,0,2,13.44,2020-03-29
70,0,46,技辆,Sejong,0,8,38,0,0,13.44,2020-03-30
71,0,46,技辆,Sejong,0,8,38,0,0,13.44,2020-03-31
72,0,46,技辆,Sejong,0,8,38,0,0,13.44,2020-04-01
73,0,46,技辆,Sejong,0,8,38,0,0,13.44,2020-04-02
74,0,46,技辆,Sejong,0,8,38,0,0,13.44,2020-04-03
75,0,46,技辆,Sejong,0,11,35,0,0,13.44,2020-04-04
76,0,46,技辆,Sejong,0,11,35,0,0,13.44,2020-04-05
77,0,46,技辆,Sejong,0,11,35,0,0,13.44,2020-04-06
78,0,46,技辆,Sejong,0,11,35,0,0,13.44,2020-04-07
79,0,46,技辆,Sejong,0,12,34,0,0,13.44,2020-04-08
80,0,46,技辆,Sejong,0,13,33,0,0,13.44,2020-04-09
81,0,46,技辆,Sejong,0,17,29,0,0,13.44,2020-04-10
82,0,46,技辆,Sejong,0,17,29,0,0,13.44,2020-04-11
83,0,46,技辆,Sejong,0,19,27,0,0,13.44,2020-04-12
84,0,46,技辆,Sejong,0,19,27,0,0,13.44,2020-04-13
85,0,46,技辆,Sejong,0,19,27,0,0,13.44,2020-04-14
86,0,46,技辆,Sejong,0,19,27,0,0,13.44,2020-04-15
87,0,46,技辆,Sejong,0,19,27,0,0,13.44,2020-04-16
88,0,46,技辆,Sejong,0,22,24,0,0,13.44,2020-04-17
89,0,46,技辆,Sejong,0,23,23,0,0,13.44,2020-04-18
90,0,46,技辆,Sejong,0,27,19,0,0,13.44,2020-04-19
91,0,46,技辆,Sejong,0,27,19,0,0,13.44,2020-04-20
92,0,46,技辆,Sejong,0,28,18,0,0,13.44,2020-04-21
93,0,46,技辆,Sejong,0,32,14,0,0,13.44,2020-04-22
94,0,46,技辆,Sejong,0,34,12,0,0,13.44,2020-04-23
95,0,46,技辆,Sejong,0,34,12,0,0,13.44,2020-04-24
96,0,46,技辆,Sejong,0,35,11,0,0,13.44,2020-04-25
97,0,46,技辆,Sejong,0,35,11,0,0,13.44,2020-04-26
98,0,46,技辆,Sejong,0,35,11,0,0,13.44,2020-04-27
99,0,46,技辆,Sejong,0,35,11,0,0,13.44,2020-04-28
100,0,46,技辆,Sejong,0,35,11,0,0,13.44,2020-04-29
101,0,46,技辆,Sejong,0,37,9,0,0,13.44,2020-04-30
102,0,46,技辆,Sejong,0,38,8,0,0,13.44,2020-05-01
103,0,46,技辆,Sejong,0,40,6,0,0,13.44,2020-05-02
104,0,46,技辆,Sejong,0,41,5,0,0,13.44,2020-05-03
105,0,46,技辆,Sejong,0,43,3,0,0,13.44,2020-05-04
106,0,46,技辆,Sejong,0,44,2,0,0,13.44,2020-05-05
107,0,46,技辆,Sejong,0,44,2,0,0,13.44,2020-05-06
108,0,46,技辆,Sejong,0,44,2,0,0,13.44,2020-05-07
109,0,46,技辆,Sejong,0,44,2,0,0,13.44,2020-05-08
110,0,46,技辆,Sejong,0,44,2,0,0,13.44,2020-05-09
111,0,46,技辆,Sejong,0,44,2,0,0,13.44,2020-05-10
112,0,47,技辆,Sejong,1,44,3,0,1,13.73,2020-05-11
113,0,47,技辆,Sejong,0,44,3,0,0,13.73,2020-05-12
114,0,47,技辆,Sejong,0,45,2,0,0,13.73,2020-05-13
115,0,47,技辆,Sejong,0,45,2,0,0,13.73,2020-05-14
116,0,47,技辆,Sejong,0,46,1,0,0,13.73,2020-05-15
117,0,47,技辆,Sejong,0,46,1,0,0,13.73,2020-05-16
118,0,47,技辆,Sejong,0,46,1,0,0,13.73,2020-05-17
119,0,47,技辆,Sejong,0,46,1,0,0,13.73,2020-05-18
120,0,47,技辆,Sejong,0,46,1,0,0,13.73,2020-05-19
121,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-05-20
122,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-05-21
123,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-05-22
124,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-05-23
125,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-05-24
126,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-05-25
127,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-05-26
128,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-05-27
129,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-05-28
130,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-05-29
131,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-05-30
132,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-05-31
133,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-06-01
134,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-06-02
135,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-06-03
136,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-06-04
137,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-06-05
138,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-06-06
139,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-06-07
140,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-06-08
141,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-06-09
142,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-06-10
143,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-06-11
144,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-06-12
145,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-06-13
146,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-06-14
147,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-06-15
148,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-06-16
149,0,47,技辆,Sejong,0,47,0,0,0,13.73,2020-06-17
150,0,48,技辆,Sejong,1,47,1,1,0,14.02,2020-06-18
151,0,48,技辆,Sejong,0,47,1,0,0,14.02,2020-06-19
152,0,48,技辆,Sejong,0,47,1,0,0,14.02,2020-06-20
153,0,49,技辆,Sejong,1,47,2,1,0,14.31,2020-06-21
154,0,49,技辆,Sejong,0,47,2,0,0,14.31,2020-06-22
155,0,49,技辆,Sejong,0,47,2,0,0,14.31,2020-06-23
156,0,49,技辆,Sejong,0,47,2,0,0,14.31,2020-06-24
157,0,49,技辆,Sejong,0,47,2,0,0,14.31,2020-06-25
158,0,49,技辆,Sejong,0,47,2,0,0,14.31,2020-06-26
159,0,49,技辆,Sejong,0,47,2,0,0,14.31,2020-06-27
160,0,49,技辆,Sejong,0,47,2,0,0,14.31,2020-06-28
161,0,49,技辆,Sejong,0,47,2,0,0,14.31,2020-06-29
162,0,50,技辆,Sejong,1,47,3,0,1,14.61,2020-06-30
163,0,50,技辆,Sejong,0,47,3,0,0,14.61,2020-07-01
164,0,50,技辆,Sejong,0,47,3,0,0,14.61,2020-07-02
165,0,50,技辆,Sejong,0,47,3,0,0,14.61,2020-07-03
166,0,50,技辆,Sejong,0,47,3,0,0,14.61,2020-07-04
167,0,50,技辆,Sejong,0,47,3,0,0,14.61,2020-07-05
168,0,50,技辆,Sejong,0,48,2,0,0,14.61,2020-07-06
169,0,50,技辆,Sejong,0,48,2,0,0,14.61,2020-07-07
170,0,50,技辆,Sejong,0,49,1,0,0,14.61,2020-07-08
171,0,50,技辆,Sejong,0,49,1,0,0,14.61,2020-07-09
172,0,50,技辆,Sejong,0,49,1,0,0,14.61,2020-07-10
173,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-07-11
174,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-07-12
175,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-07-13
176,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-07-14
177,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-07-15
178,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-07-16
179,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-07-17
180,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-07-18
181,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-07-19
182,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-07-20
183,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-07-21
184,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-07-22
185,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-07-23
186,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-07-24
187,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-07-25
188,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-07-26
189,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-07-27
190,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-07-28
191,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-07-29
192,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-07-30
193,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-07-31
194,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-08-01
195,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-08-02
196,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-08-03
197,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-08-04
198,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-08-05
199,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-08-06
200,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-08-07
201,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-08-08
202,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-08-09
203,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-08-10
204,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-08-11
205,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-08-12
206,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-08-13
207,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-08-14
208,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-08-15
209,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-08-16
210,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-08-17
211,0,50,技辆,Sejong,0,50,0,0,0,14.61,2020-08-18
212,0,52,技辆,Sejong,2,50,2,1,1,15.19,2020-08-19
213,0,53,技辆,Sejong,1,50,3,0,1,15.48,2020-08-20
214,0,56,技辆,Sejong,3,50,6,3,0,16.36,2020-08-21
215,0,57,技辆,Sejong,1,50,7,1,0,16.65,2020-08-22
216,0,57,技辆,Sejong,0,50,7,0,0,16.65,2020-08-23
217,0,60,技辆,Sejong,3,50,10,1,2,17.53,2020-08-24
218,0,63,技辆,Sejong,3,50,13,3,0,18.40,2020-08-25
219,0,63,技辆,Sejong,0,50,13,0,0,18.40,2020-08-26
220,0,63,技辆,Sejong,0,50,13,0,0,18.40,2020-08-27
221,0,65,技辆,Sejong,2,50,15,2,0,18.99,2020-08-28
222,0,65,技辆,Sejong,0,51,14,0,0,18.99,2020-08-29
223,0,66,技辆,Sejong,1,52,14,1,0,19.28,2020-08-30
224,0,67,技辆,Sejong,1,52,15,1,0,19.57,2020-08-31
225,0,67,技辆,Sejong,0,52,15,0,0,19.57,2020-09-01
226,0,67,技辆,Sejong,0,52,15,0,0,19.57,2020-09-02
227,0,67,技辆,Sejong,0,52,15,0,0,19.57,2020-09-03
228,0,67,技辆,Sejong,0,55,12,0,0,19.57,2020-09-04
229,0,67,技辆,Sejong,0,58,9,0,0,19.57,2020-09-05
230,0,67,技辆,Sejong,0,58,9,0,0,19.57,2020-09-06
231,0,67,技辆,Sejong,0,58,9,0,0,19.57,2020-09-07
232,0,68,技辆,Sejong,1,60,8,1,0,19.86,2020-09-08
233,0,70,技辆,Sejong,2,60,10,2,0,20.45,2020-09-09
234,0,70,技辆,Sejong,0,61,9,0,0,20.45,2020-09-10
235,0,70,技辆,Sejong,0,62,8,0,0,20.45,2020-09-11
236,0,70,技辆,Sejong,0,62,8,0,0,20.45,2020-09-12
237,0,70,技辆,Sejong,0,62,8,0,0,20.45,2020-09-13
238,0,70,技辆,Sejong,0,62,8,0,0,20.45,2020-09-14
239,0,70,技辆,Sejong,0,62,8,0,0,20.45,2020-09-15
240,0,70,技辆,Sejong,0,63,7,0,0,20.45,2020-09-16
241,0,70,技辆,Sejong,0,63,7,0,0,20.45,2020-09-17
242,0,70,技辆,Sejong,0,64,6,0,0,20.45,2020-09-18
243,0,70,技辆,Sejong,0,64,6,0,0,20.45,2020-09-19
244,0,70,技辆,Sejong,0,64,6,0,0,20.45,2020-09-20
245,0,70,技辆,Sejong,0,64,6,0,0,20.45,2020-09-21
246,0,71,技辆,Sejong,1,64,7,0,1,20.74,2020-09-22
247,0,71,技辆,Sejong,0,65,6,0,0,20.74,2020-09-23
248,0,74,技辆,Sejong,3,65,9,0,3,21.62,2020-09-24
249,0,75,技辆,Sejong,1,65,10,0,1,21.91,2020-09-25
250,0,75,技辆,Sejong,0,65,10,0,0,21.91,2020-09-26
251,0,76,技辆,Sejong,1,67,9,0,1,22.20,2020-09-27
252,0,76,技辆,Sejong,0,67,9,0,0,22.20,2020-09-28
253,0,76,技辆,Sejong,0,67,9,0,0,22.20,2020-09-29
254,0,76,技辆,Sejong,0,67,9,0,0,22.20,2020-09-30
255,0,76,技辆,Sejong,0,67,9,0,0,22.20,2020-10-01
256,0,76,技辆,Sejong,0,68,8,0,0,22.20,2020-10-02
257,0,76,技辆,Sejong,0,68,8,0,0,22.20,2020-10-03
258,0,76,技辆,Sejong,0,68,8,0,0,22.20,2020-10-04
259,0,77,技辆,Sejong,1,68,9,0,1,22.49,2020-10-05
260,0,77,技辆,Sejong,0,69,8,0,0,22.49,2020-10-06
261,0,78,技辆,Sejong,1,72,6,0,1,22.79,2020-10-07
262,0,78,技辆,Sejong,0,72,6,0,0,22.79,2020-10-08
263,0,78,技辆,Sejong,0,73,5,0,0,22.79,2020-10-09
264,0,78,技辆,Sejong,0,73,5,0,0,22.79,2020-10-10
265,0,78,技辆,Sejong,0,73,5,0,0,22.79,2020-10-11
266,0,78,技辆,Sejong,0,74,4,0,0,22.79,2020-10-12
267,0,78,技辆,Sejong,0,74,4,0,0,22.79,2020-10-13
268,0,78,技辆,Sejong,0,74,4,0,0,22.79,2020-10-14
269,0,78,技辆,Sejong,0,74,4,0,0,22.79,2020-10-15
270,0,78,技辆,Sejong,0,74,4,0,0,22.79,2020-10-16
271,0,78,技辆,Sejong,0,75,3,0,0,22.79,2020-10-17
