,deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
371,32,1969,面巢,Chungcheongnam-do,9,1767,170,9,0,92.77,2021-01-24
372,33,1982,面巢,Chungcheongnam-do,13,1772,177,13,0,93.38,2021-01-25
373,33,1988,面巢,Chungcheongnam-do,6,1781,174,6,0,93.67,2021-01-26
374,33,1992,面巢,Chungcheongnam-do,4,1786,173,4,0,93.85,2021-01-27
375,33,1996,面巢,Chungcheongnam-do,4,1793,170,4,0,94.04,2021-01-28
376,33,2002,面巢,Chungcheongnam-do,6,1811,158,6,0,94.32,2021-01-29
377,33,2011,面巢,Chungcheongnam-do,9,1825,153,8,1,94.75,2021-01-30
378,33,2016,面巢,Chungcheongnam-do,5,1834,149,4,1,94.98,2021-01-31
379,33,2020,面巢,Chungcheongnam-do,4,1839,148,3,1,95.17,2021-02-01
380,33,2025,面巢,Chungcheongnam-do,5,1848,144,5,0,95.41,2021-02-02
381,33,2061,面巢,Chungcheongnam-do,36,1861,167,35,1,97.10,2021-02-03
382,33,2074,面巢,Chungcheongnam-do,13,1871,170,13,0,97.72,2021-02-04
383,33,2087,面巢,Chungcheongnam-do,13,1876,178,11,2,98.33,2021-02-05
384,33,2100,面巢,Chungcheongnam-do,13,1895,172,13,0,98.94,2021-02-06
385,33,2114,面巢,Chungcheongnam-do,14,1895,186,8,6,99.60,2021-02-07
386,33,2124,面巢,Chungcheongnam-do,10,1907,184,5,5,100.07,2021-02-08
387,33,2129,面巢,Chungcheongnam-do,5,1913,183,5,0,100.31,2021-02-09
388,33,2131,面巢,Chungcheongnam-do,2,1932,166,2,0,100.40,2021-02-10
389,33,2132,面巢,Chungcheongnam-do,1,1950,149,1,0,100.45,2021-02-11
390,33,2145,面巢,Chungcheongnam-do,13,1957,155,10,3,101.06,2021-02-12
391,33,2160,面巢,Chungcheongnam-do,15,1959,168,14,1,101.77,2021-02-13
392,33,2172,面巢,Chungcheongnam-do,12,1979,160,11,1,102.33,2021-02-14
393,33,2181,面巢,Chungcheongnam-do,9,1979,169,9,0,102.76,2021-02-15
394,33,2239,面巢,Chungcheongnam-do,58,1986,220,58,0,105.49,2021-02-16
395,33,2314,面巢,Chungcheongnam-do,75,2002,279,74,1,109.02,2021-02-17
396,34,2342,面巢,Chungcheongnam-do,28,2021,287,28,0,110.34,2021-02-18
397,34,2366,面巢,Chungcheongnam-do,24,2028,304,21,3,111.47,2021-02-19
398,34,2378,面巢,Chungcheongnam-do,12,2038,306,12,0,112.04,2021-02-20
399,34,2388,面巢,Chungcheongnam-do,10,2044,310,10,0,112.51,2021-02-21
400,35,2394,面巢,Chungcheongnam-do,6,2046,313,6,0,112.79,2021-02-22
401,35,2402,面巢,Chungcheongnam-do,8,2050,317,8,0,113.17,2021-02-23
402,35,2414,面巢,Chungcheongnam-do,12,2068,311,12,0,113.74,2021-02-24
403,35,2430,面巢,Chungcheongnam-do,16,2084,311,16,0,114.49,2021-02-25
404,35,2433,面巢,Chungcheongnam-do,3,2105,293,2,1,114.63,2021-02-26
405,35,2437,面巢,Chungcheongnam-do,4,2137,265,4,0,114.82,2021-02-27
406,35,2444,面巢,Chungcheongnam-do,7,2162,247,4,3,115.15,2021-02-28
407,35,2448,面巢,Chungcheongnam-do,4,2175,238,2,2,115.34,2021-03-01
408,35,2452,面巢,Chungcheongnam-do,4,2200,217,4,0,115.53,2021-03-02
409,35,2456,面巢,Chungcheongnam-do,4,2220,201,4,0,115.72,2021-03-03
410,35,2460,面巢,Chungcheongnam-do,4,2242,183,2,2,115.90,2021-03-04
411,35,2469,面巢,Chungcheongnam-do,9,2266,168,8,1,116.33,2021-03-05
412,35,2476,面巢,Chungcheongnam-do,7,2282,159,7,0,116.66,2021-03-06
413,35,2482,面巢,Chungcheongnam-do,6,2300,147,6,0,116.94,2021-03-07
414,35,2496,面巢,Chungcheongnam-do,14,2302,159,14,0,117.60,2021-03-08
415,35,2511,面巢,Chungcheongnam-do,15,2323,153,14,1,118.31,2021-03-09
416,35,2517,面巢,Chungcheongnam-do,6,2337,145,6,0,118.59,2021-03-10
417,35,2521,面巢,Chungcheongnam-do,4,2350,136,4,0,118.78,2021-03-11
418,35,2524,面巢,Chungcheongnam-do,3,2361,128,3,0,118.92,2021-03-12
419,35,2533,面巢,Chungcheongnam-do,9,2387,111,9,0,119.34,2021-03-13
420,35,2535,面巢,Chungcheongnam-do,2,2392,108,1,1,119.44,2021-03-14
421,35,2541,面巢,Chungcheongnam-do,6,2400,106,5,1,119.72,2021-03-15
422,35,2545,面巢,Chungcheongnam-do,4,2408,102,4,0,119.91,2021-03-16
423,35,2551,面巢,Chungcheongnam-do,6,2419,97,6,0,120.19,2021-03-17
424,35,2565,面巢,Chungcheongnam-do,14,2437,93,13,1,120.85,2021-03-18
425,35,2570,面巢,Chungcheongnam-do,5,2447,88,3,2,121.09,2021-03-19
426,35,2576,面巢,Chungcheongnam-do,6,2450,91,5,1,121.37,2021-03-20
427,35,2581,面巢,Chungcheongnam-do,5,2455,91,5,0,121.60,2021-03-21
428,35,2592,面巢,Chungcheongnam-do,11,2456,101,11,0,122.12,2021-03-22
429,35,2600,面巢,Chungcheongnam-do,8,2469,96,7,1,122.50,2021-03-23
430,35,2600,面巢,Chungcheongnam-do,0,2474,91,0,0,122.50,2021-03-24
431,35,2604,面巢,Chungcheongnam-do,4,2481,88,4,0,122.69,2021-03-25
432,35,2607,面巢,Chungcheongnam-do,3,2482,90,2,1,122.83,2021-03-26
433,35,2609,面巢,Chungcheongnam-do,2,2494,80,2,0,122.92,2021-03-27
434,35,2617,面巢,Chungcheongnam-do,8,2498,84,8,0,123.30,2021-03-28
435,35,2618,面巢,Chungcheongnam-do,1,2498,85,1,0,123.35,2021-03-29
436,35,2623,面巢,Chungcheongnam-do,5,2509,79,4,1,123.58,2021-03-30
437,35,2631,面巢,Chungcheongnam-do,8,2516,80,8,0,123.96,2021-03-31
438,35,2646,面巢,Chungcheongnam-do,15,2526,85,15,0,124.67,2021-04-01
439,35,2656,面巢,Chungcheongnam-do,10,2533,88,8,2,125.14,2021-04-02
440,35,2666,面巢,Chungcheongnam-do,10,2540,91,7,3,125.61,2021-04-03
441,35,2678,面巢,Chungcheongnam-do,12,2542,101,10,2,126.17,2021-04-04
442,35,2692,面巢,Chungcheongnam-do,14,2544,113,14,0,126.83,2021-04-05
443,35,2698,面巢,Chungcheongnam-do,6,2548,115,4,2,127.12,2021-04-06
444,35,2710,面巢,Chungcheongnam-do,12,2558,117,11,1,127.68,2021-04-07
445,35,2730,面巢,Chungcheongnam-do,20,2566,129,18,2,128.62,2021-04-08
446,35,2748,面巢,Chungcheongnam-do,18,2571,142,17,1,129.47,2021-04-09
447,35,2763,面巢,Chungcheongnam-do,15,2576,152,15,0,130.18,2021-04-10
448,36,2785,面巢,Chungcheongnam-do,22,2589,160,22,0,131.22,2021-04-11
449,36,2803,面巢,Chungcheongnam-do,18,2590,177,16,2,132.06,2021-04-12
450,36,2817,面巢,Chungcheongnam-do,14,2598,183,14,0,132.72,2021-04-13
451,36,2827,面巢,Chungcheongnam-do,10,2618,173,10,0,133.19,2021-04-14
452,36,2831,面巢,Chungcheongnam-do,4,2631,164,4,0,133.38,2021-04-15
453,36,2844,面巢,Chungcheongnam-do,13,2635,173,12,1,134.00,2021-04-16
454,36,2851,面巢,Chungcheongnam-do,7,2641,174,6,1,134.33,2021-04-17
455,36,2873,面巢,Chungcheongnam-do,22,2648,189,19,3,135.36,2021-04-18
456,36,2886,面巢,Chungcheongnam-do,13,2652,198,13,0,135.97,2021-04-19
457,36,2902,面巢,Chungcheongnam-do,16,2675,191,16,0,136.73,2021-04-20
458,36,2910,面巢,Chungcheongnam-do,8,2686,188,7,1,137.11,2021-04-21
459,36,2916,面巢,Chungcheongnam-do,6,2701,179,4,2,137.39,2021-04-22
460,36,2926,面巢,Chungcheongnam-do,10,2710,180,10,0,137.86,2021-04-23
461,36,2940,面巢,Chungcheongnam-do,14,2733,171,13,1,138.52,2021-04-24
462,36,2946,面巢,Chungcheongnam-do,6,2744,166,6,0,138.80,2021-04-25
463,36,2953,面巢,Chungcheongnam-do,7,2748,169,7,0,139.13,2021-04-26
464,36,2967,面巢,Chungcheongnam-do,14,2763,168,14,0,139.79,2021-04-27
465,36,3005,面巢,Chungcheongnam-do,38,2777,192,38,0,141.58,2021-04-28
466,36,3021,面巢,Chungcheongnam-do,16,2798,187,15,1,142.34,2021-04-29
467,36,3033,面巢,Chungcheongnam-do,12,2813,184,12,0,142.90,2021-04-30
468,36,3050,面巢,Chungcheongnam-do,17,2833,181,16,1,143.70,2021-05-01
469,36,3066,面巢,Chungcheongnam-do,16,2843,187,16,0,144.46,2021-05-02
470,36,3076,面巢,Chungcheongnam-do,10,2854,186,10,0,144.93,2021-05-03
471,36,3095,面巢,Chungcheongnam-do,19,2866,193,18,1,145.82,2021-05-04
472,36,3105,面巢,Chungcheongnam-do,10,2875,194,2,0,146.29,2021-05-05
473,36,3120,面巢,Chungcheongnam-do,15,2880,204,13,2,147.00,2021-05-06
474,36,3129,面巢,Chungcheongnam-do,9,2899,194,8,1,147.42,2021-05-07
475,36,3132,面巢,Chungcheongnam-do,3,2925,171,3,0,147.56,2021-05-08
476,36,3142,面巢,Chungcheongnam-do,10,2936,170,10,0,148.04,2021-05-09
477,36,3157,面巢,Chungcheongnam-do,15,2945,176,14,1,148.74,2021-05-10
478,36,3175,面巢,Chungcheongnam-do,18,2958,181,18,0,149.59,2021-05-11
479,36,3185,面巢,Chungcheongnam-do,10,2977,172,10,0,150.06,2021-05-12
480,36,3204,面巢,Chungcheongnam-do,19,2989,179,19,0,150.96,2021-05-13
481,36,3226,面巢,Chungcheongnam-do,22,3005,185,22,0,151.99,2021-05-14
482,36,3238,面巢,Chungcheongnam-do,12,3020,182,10,2,152.56,2021-05-15
483,36,3256,面巢,Chungcheongnam-do,18,3020,200,14,4,153.41,2021-05-16
484,36,3272,面巢,Chungcheongnam-do,16,3041,195,14,2,154.16,2021-05-17
485,36,3287,面巢,Chungcheongnam-do,15,3041,210,15,0,154.87,2021-05-18
486,37,3304,面巢,Chungcheongnam-do,17,3060,207,16,1,155.67,2021-05-19
487,37,3323,面巢,Chungcheongnam-do,19,3065,221,19,0,156.56,2021-05-20
488,37,3364,面巢,Chungcheongnam-do,41,3078,249,40,1,158.50,2021-05-21
489,37,3381,面巢,Chungcheongnam-do,17,3103,241,17,0,159.30,2021-05-22
490,37,3405,面巢,Chungcheongnam-do,24,3116,252,24,0,160.43,2021-05-23
491,37,3436,面巢,Chungcheongnam-do,31,3131,268,28,3,161.89,2021-05-24
492,37,3458,面巢,Chungcheongnam-do,22,3137,284,20,2,162.92,2021-05-25
493,37,3477,面巢,Chungcheongnam-do,19,3151,289,19,0,163.82,2021-05-26
494,37,3494,面巢,Chungcheongnam-do,17,3172,285,17,0,164.62,2021-05-27
495,37,3515,面巢,Chungcheongnam-do,21,3187,291,21,0,165.61,2021-05-28
496,38,3527,面巢,Chungcheongnam-do,12,3216,273,10,2,166.18,2021-05-29
497,39,3534,面巢,Chungcheongnam-do,7,3233,262,5,2,166.51,2021-05-30
498,39,3538,面巢,Chungcheongnam-do,4,3249,250,4,0,166.69,2021-05-31
499,39,3550,面巢,Chungcheongnam-do,12,3275,236,11,1,167.26,2021-06-01
500,39,3557,面巢,Chungcheongnam-do,7,3308,210,7,0,167.59,2021-06-02
501,39,3570,面巢,Chungcheongnam-do,13,3330,201,13,0,168.20,2021-06-03
502,39,3579,面巢,Chungcheongnam-do,9,3360,180,9,0,168.63,2021-06-04
503,39,3589,面巢,Chungcheongnam-do,10,3379,171,9,1,169.10,2021-06-05
504,39,3602,面巢,Chungcheongnam-do,13,3396,167,13,0,169.71,2021-06-06
505,39,3611,面巢,Chungcheongnam-do,9,3406,166,9,0,170.13,2021-06-07
506,39,3615,面巢,Chungcheongnam-do,4,3424,152,3,1,170.32,2021-06-08
507,39,3620,面巢,Chungcheongnam-do,5,3429,152,4,1,170.56,2021-06-09
508,39,3627,面巢,Chungcheongnam-do,7,3442,146,7,0,170.89,2021-06-10
509,39,3632,面巢,Chungcheongnam-do,5,3453,140,5,0,171.12,2021-06-11
510,39,3637,面巢,Chungcheongnam-do,5,3470,128,4,1,171.36,2021-06-12
511,39,3647,面巢,Chungcheongnam-do,10,3483,125,8,2,171.83,2021-06-13
512,39,3654,面巢,Chungcheongnam-do,7,3493,122,7,0,172.16,2021-06-14
513,41,3661,面巢,Chungcheongnam-do,7,3506,114,6,1,172.49,2021-06-15
514,41,3669,面巢,Chungcheongnam-do,8,3523,105,7,1,172.87,2021-06-16
515,41,3674,面巢,Chungcheongnam-do,5,3545,88,5,0,173.10,2021-06-17
516,41,3681,面巢,Chungcheongnam-do,7,3550,90,7,0,173.43,2021-06-18
517,41,3693,面巢,Chungcheongnam-do,12,3563,89,12,0,174.00,2021-06-19
518,41,3703,面巢,Chungcheongnam-do,10,3569,93,10,0,174.47,2021-06-20
519,41,3714,面巢,Chungcheongnam-do,11,3573,100,11,0,174.99,2021-06-21
520,41,3726,面巢,Chungcheongnam-do,12,3578,107,11,1,175.55,2021-06-22
521,41,3735,面巢,Chungcheongnam-do,9,3585,109,9,0,175.98,2021-06-23
522,41,3742,面巢,Chungcheongnam-do,7,3591,110,7,0,176.31,2021-06-24
523,41,3746,面巢,Chungcheongnam-do,4,3599,106,4,0,176.49,2021-06-25
524,42,3753,面巢,Chungcheongnam-do,7,3610,101,6,1,176.82,2021-06-26
525,42,3777,面巢,Chungcheongnam-do,24,3614,121,23,1,177.95,2021-06-27
526,42,3785,面巢,Chungcheongnam-do,8,3616,127,6,2,178.33,2021-06-28
527,42,3796,面巢,Chungcheongnam-do,11,3623,131,11,0,178.85,2021-06-29
528,43,3804,面巢,Chungcheongnam-do,8,3633,128,8,0,179.23,2021-06-30
529,43,3819,面巢,Chungcheongnam-do,15,3648,128,13,2,179.93,2021-07-01
530,43,3846,面巢,Chungcheongnam-do,27,3657,146,27,0,181.21,2021-07-02
531,43,3862,面巢,Chungcheongnam-do,16,3667,152,16,0,181.96,2021-07-03
532,43,3869,面巢,Chungcheongnam-do,7,3674,152,7,0,182.29,2021-07-04
533,43,3881,面巢,Chungcheongnam-do,12,3677,161,10,2,182.85,2021-07-05
534,43,3894,面巢,Chungcheongnam-do,13,3686,165,11,2,183.47,2021-07-06
535,43,3910,面巢,Chungcheongnam-do,16,3704,163,16,0,184.22,2021-07-07
536,43,3988,面巢,Chungcheongnam-do,78,3712,233,77,1,187.90,2021-07-08
537,43,4040,面巢,Chungcheongnam-do,52,3723,274,51,1,190.47,2021-07-09
538,43,4069,面巢,Chungcheongnam-do,29,3733,293,28,1,191.84,2021-07-10
539,43,4101,面巢,Chungcheongnam-do,32,3743,315,31,1,193.35,2021-07-11
540,43,4146,面巢,Chungcheongnam-do,45,3765,338,43,2,195.47,2021-07-12
541,44,4182,面巢,Chungcheongnam-do,36,3785,353,32,4,197.17,2021-07-13
542,44,4218,面巢,Chungcheongnam-do,36,3796,378,36,0,198.87,2021-07-14
543,44,4269,面巢,Chungcheongnam-do,51,3806,419,51,0,201.27,2021-07-15
544,44,4308,面巢,Chungcheongnam-do,39,3824,440,38,1,203.11,2021-07-16
545,44,4360,面巢,Chungcheongnam-do,52,3834,482,52,0,205.56,2021-07-17
546,44,4400,面巢,Chungcheongnam-do,40,3843,513,35,5,207.45,2021-07-18
547,44,4433,面巢,Chungcheongnam-do,33,3868,521,33,0,209.00,2021-07-19
548,44,4463,面巢,Chungcheongnam-do,30,3901,518,28,2,210.42,2021-07-20
549,44,4512,面巢,Chungcheongnam-do,49,3974,494,48,1,212.73,2021-07-21
550,44,4551,面巢,Chungcheongnam-do,39,4015,492,39,0,214.57,2021-07-22
551,44,4579,面巢,Chungcheongnam-do,28,4063,472,24,4,215.89,2021-07-23
552,44,4618,面巢,Chungcheongnam-do,39,4104,470,34,5,217.72,2021-07-24
553,44,4665,面巢,Chungcheongnam-do,47,4118,503,45,2,219.94,2021-07-25
554,45,4730,面巢,Chungcheongnam-do,65,4140,545,61,4,223.00,2021-07-26
555,45,4768,面巢,Chungcheongnam-do,38,4201,522,37,1,224.80,2021-07-27
556,45,4799,面巢,Chungcheongnam-do,31,4244,510,30,1,226.26,2021-07-28
557,45,4846,面巢,Chungcheongnam-do,47,4275,526,46,1,228.47,2021-07-29
558,45,4883,面巢,Chungcheongnam-do,37,4307,531,36,1,230.22,2021-07-30
559,45,4946,面巢,Chungcheongnam-do,63,4338,563,62,1,233.19,2021-07-31
560,45,4992,面巢,Chungcheongnam-do,46,4373,574,42,4,235.36,2021-08-01
561,45,5030,面巢,Chungcheongnam-do,38,4401,584,35,3,237.15,2021-08-02
562,45,5081,面巢,Chungcheongnam-do,51,4424,612,49,2,239.55,2021-08-03
563,45,5136,面巢,Chungcheongnam-do,55,4465,626,52,3,242.15,2021-08-04
564,45,5207,面巢,Chungcheongnam-do,71,4558,604,70,1,245.49,2021-08-05
565,46,5260,面巢,Chungcheongnam-do,53,4606,608,52,1,247.99,2021-08-06
566,46,5314,面巢,Chungcheongnam-do,54,4654,614,52,2,250.54,2021-08-07
567,46,5400,面巢,Chungcheongnam-do,86,4672,682,82,4,254.59,2021-08-08
568,46,5468,面巢,Chungcheongnam-do,68,4711,711,65,3,257.80,2021-08-09
569,46,5534,面巢,Chungcheongnam-do,66,4739,749,66,0,260.91,2021-08-10
570,46,5620,面巢,Chungcheongnam-do,86,4783,791,84,2,264.97,2021-08-11
571,46,5705,面巢,Chungcheongnam-do,85,4803,856,84,1,268.97,2021-08-12
572,46,5777,面巢,Chungcheongnam-do,72,4851,880,68,4,272.37,2021-08-13
573,46,5841,面巢,Chungcheongnam-do,64,4882,913,57,7,275.39,2021-08-14
574,46,5903,面巢,Chungcheongnam-do,62,4924,933,57,5,278.31,2021-08-15
575,46,5946,面巢,Chungcheongnam-do,43,4955,945,40,3,280.34,2021-08-16
576,46,5988,面巢,Chungcheongnam-do,42,5022,920,42,0,282.32,2021-08-17
577,46,6058,面巢,Chungcheongnam-do,70,5123,889,70,0,285.62,2021-08-18
578,47,6141,面巢,Chungcheongnam-do,83,5196,898,81,2,289.53,2021-08-19
579,49,6217,面巢,Chungcheongnam-do,76,5245,923,71,5,293.11,2021-08-20
580,49,6292,面巢,Chungcheongnam-do,75,5315,928,65,10,296.65,2021-08-21
581,50,6343,面巢,Chungcheongnam-do,51,5345,948,50,1,299.05,2021-08-22
582,50,6411,面巢,Chungcheongnam-do,68,5364,997,65,3,302.26,2021-08-23
583,51,6471,面巢,Chungcheongnam-do,60,5392,1028,60,0,305.09,2021-08-24
584,51,6547,面巢,Chungcheongnam-do,76,5486,1010,74,2,308.67,2021-08-25
585,52,6639,面巢,Chungcheongnam-do,92,5596,991,91,1,313.01,2021-08-26
586,52,6699,面巢,Chungcheongnam-do,60,5632,1015,60,0,315.84,2021-08-27
587,53,6762,面巢,Chungcheongnam-do,63,5674,1035,61,2,318.81,2021-08-28
588,53,6839,面巢,Chungcheongnam-do,77,5706,1080,75,2,322.44,2021-08-29
589,55,6899,面巢,Chungcheongnam-do,60,5721,1123,57,3,325.27,2021-08-30
590,55,6937,面巢,Chungcheongnam-do,38,5784,1098,37,1,327.06,2021-08-31
591,55,7023,面巢,Chungcheongnam-do,86,0,6968,86,0,331.11,2021-09-01
592,55,7118,面巢,Chungcheongnam-do,95,6036,1027,93,2,335.59,2021-09-02
593,55,7199,面巢,Chungcheongnam-do,81,6083,1061,77,4,339.41,2021-09-03
594,55,7298,面巢,Chungcheongnam-do,99,6175,1068,97,2,344.08,2021-09-04
595,55,7371,面巢,Chungcheongnam-do,73,6219,1097,73,0,347.52,2021-09-05
596,55,7433,面巢,Chungcheongnam-do,62,6275,1103,61,1,350.44,2021-09-06
597,55,7518,面巢,Chungcheongnam-do,85,6316,1147,81,4,354.45,2021-09-07
598,55,7602,面巢,Chungcheongnam-do,84,6355,1192,84,0,358.41,2021-09-08
599,55,7754,面巢,Chungcheongnam-do,152,6443,1256,148,4,365.58,2021-09-09
600,55,7833,面巢,Chungcheongnam-do,79,6521,1257,77,2,369.30,2021-09-10
601,55,7925,面巢,Chungcheongnam-do,92,6680,1190,92,0,373.64,2021-09-11
602,55,8004,面巢,Chungcheongnam-do,79,6730,1219,77,2,377,2021-09-12
603,55,8062,面巢,Chungcheongnam-do,58,6804,1203,58,0,380.1,2021-09-13
604,55,8121,面巢,Chungcheongnam-do,59,6873,1193,57,2,382.88,2021-09-14
605,55,8206,面巢,Chungcheongnam-do,85,6957,1194,80,5,386.89,2021-09-15
606,55,8256,面巢,Chungcheongnam-do,50,7057,1144,47,3,386.89,2021-09-16
607,55,8312,面巢,Chungcheongnam-do,56,7144,1113,55,1,386.89,2021-09-17
608,55,8385,面巢,Chungcheongnam-do,73,7248,1082,71,2,386.89,2021-09-18
609,56,8432,面巢,Chungcheongnam-do,47,7248,1128,41,6,397.54,2021-09-19
610,56,8466,面巢,Chungcheongnam-do,34,7466,944,33,1,399.15,2021-09-20
611,56,8511,面巢,Chungcheongnam-do,45,7539,916,44,1,401,2021-09-21
612,56,8573,面巢,Chungcheongnam-do,62,7614,903,61,1,404.19,2021-09-22
613,56,8627,面巢,Chungcheongnam-do,54,7672,899,54,0,406.74,2021-09-23
614,56,8702,面巢,Chungcheongnam-do,75,7750,896,75,0,410.27,2021-09-24
615,56,8795,面巢,Chungcheongnam-do,93,7794,945,91,2,414.66,2021-09-25
616,56,8870,面巢,Chungcheongnam-do,75,7862,952,74,1,418.19,2021-09-26
617,56,8948,面巢,Chungcheongnam-do,78,7886,1006,74,4,421.87,2021-09-27
618,56,8996,面巢,Chungcheongnam-do,48,7919,1021,46,2,424.13,2021-09-28
619,56,9073,面巢,Chungcheongnam-do,77,7953,1064,75,2,427.76,2021-09-29
620,56,9133,面巢,Chungcheongnam-do,60,7975,1102,55,5,430.59,2021-09-30
621,57,9193,面巢,Chungcheongnam-do,60,8009,1127,59,1,433.42,2021-10-01
622,58,9244,面巢,Chungcheongnam-do,51,8020,1166,48,3,435.83,2021-10-02
623,58,9288,面巢,Chungcheongnam-do,44,8057,1173,44,0,437.90,2021-10-03
624,58,9330,面巢,Chungcheongnam-do,42,8210,1062,42,0,439.88,2021-10-04
625,58,9364,面巢,Chungcheongnam-do,34,8249,1057,33,1,441.48,2021-10-05
626,58,9433,面巢,Chungcheongnam-do,69,8444,931,68,1,444.74,2021-10-06
627,58,9485,面巢,Chungcheongnam-do,52,8496,931,52,0,2.91,2021-10-07
628,58,9545,面巢,Chungcheongnam-do,61,8551,936,59,2,450.06,2021-10-08
629,58,9603,面巢,Chungcheongnam-do,58,8597,948,54,4,452.80,2021-10-09
630,58,9634,面巢,Chungcheongnam-do,31,8652,924,30,1,454,2021-10-10
631,58,9659,面巢,Chungcheongnam-do,25,8688,913,24,1,455,2021-10-11
632,58,9716,面巢,Chungcheongnam-do,57,8718,940,55,2,458.13,2021-10-12
633,58,9750,面巢,Chungcheongnam-do,34,8825,867,33,1,459.73,2021-10-13
634,58,9797,面巢,Chungcheongnam-do,47,8850,889,47,0,461.95,2021-10-14
635,58,9830,面巢,Chungcheongnam-do,33,8938,834,33,0,463.45,2021-10-15
636,58,9869,面巢,Chungcheongnam-do,39,9058,753,38,1,465.29,2021-10-16
637,58,9913,面巢,Chungcheongnam-do,44,9258,597,43,1,467.37,2021-10-17
638,58,9946,面巢,Chungcheongnam-do,33,9302,586,33,0,468.92,2021-10-18
639,58,9986,面巢,Chungcheongnam-do,40,9322,606,39,1,471,2021-10-19
640,59,10029,面巢,Chungcheongnam-do,43,9411,559,42,1,472.84,2021-10-20
641,59,10073,面巢,Chungcheongnam-do,44,9432,582,44,0,474.91,2021-10-21
642,59,10100,面巢,Chungcheongnam-do,27,9501,540,27,0,476.18,2021-10-22
643,59,10142,面巢,Chungcheongnam-do,42,9531,552,42,0,478,2021-10-23
644,59,10206,面巢,Chungcheongnam-do,64,9554,593,62,2,481.18,2021-10-24
645,59,10233,面巢,Chungcheongnam-do,27,9586,588,26,1,482.45,2021-10-25
646,59,10273,面巢,Chungcheongnam-do,40,9626,588,40,0,484.34,2021-10-26
647,59,10332,面巢,Chungcheongnam-do,59,9682,591,58,1,487.12,2021-10-27
648,59,10414,面巢,Chungcheongnam-do,82,9700,655,82,0,490.99,2021-10-28
649,59,10482,面巢,Chungcheongnam-do,68,9773,650,67,1,494,2021-10-29
650,59,10538,面巢,Chungcheongnam-do,56,9811,668,56,0,497,2021-10-30
651,59,10600,面巢,Chungcheongnam-do,62,9835,706,62,0,500,2021-10-31
652,60,10647,面巢,Chungcheongnam-do,47,9869,718,46,1,502,2021-11-01
653,61,10716,面巢,Chungcheongnam-do,69,9917,738,69,0,505,2021-11-02
654,61,10807,面巢,Chungcheongnam-do,91,9917,738,91,0,510,2021-11-03
655,61,10807,面巢,Chungcheongnam-do,91,9962,784,91,0,510,2021-11-03
656,62,10895,面巢,Chungcheongnam-do,88,9992,841,88,0,514,2021-11-04
657,64,11005,面巢,Chungcheongnam-do,110,10085,856,106,4,519,2021-11-05
658,65,11070,面巢,Chungcheongnam-do,65,10171,834,62,3,522,2021-11-06
659,65,11136,面巢,Chungcheongnam-do,66,10233,838,66,0,525,2021-11-07
660,65,11198,面巢,Chungcheongnam-do,62,10270,863,62,0,528,2021-11-08
661,66,11258,面巢,Chungcheongnam-do,60,10345,847,60,0,531,2021-11-09
662,66,11316,面巢,Chungcheongnam-do,58,10418,832,57,1,534,2021-11-10
663,66,11366,面巢,Chungcheongnam-do,50,10453,847,50,0,536,2021-11-11
664,68,11425,面巢,Chungcheongnam-do,59,10489,868,59,0,539,2021-11-12
665,68,11502,面巢,Chungcheongnam-do,77,10571,863,76,1,542,2021-11-13
666,68,11556,面巢,Chungcheongnam-do,54,10646,842,53,1,545,2021-11-14
667,68,11613,面巢,Chungcheongnam-do,57,10673,872,57,0,548,2021-11-15
668,68,11655,面巢,Chungcheongnam-do,42,10772,815,42,0,549,2021-11-16
669,68,11726,面巢,Chungcheongnam-do,71,10813,845,70,1,553,2021-11-17
670,72,11808,面巢,Chungcheongnam-do,82,10869,867,80,2,557,2021-11-18
671,73,11864,面巢,Chungcheongnam-do,56,10914,877,56,0,559,2021-11-19
672,74,11938,面巢,Chungcheongnam-do,74,11119,745,73,1,563,2021-11-20
673,75,11985,面巢,Chungcheongnam-do,47,11150,760,47,0,565.056,2021-11-21
674,75,12032,面巢,Chungcheongnam-do,47,11180,777,47,0,567,2021-11-22
675,76,12109,面巢,Chungcheongnam-do,77,11245,788,77,0,571,2021-11-23
676,76,12400,面巢,Chungcheongnam-do,291,11303,1021,291,0,585,2021-11-24
677,76,12511,面巢,Chungcheongnam-do,111,11336,1099,110,1,590,2021-11-25
678,76,12597,面巢,Chungcheongnam-do,87,11381,1140,87,0,594,2021-11-26
679,76,12675,面巢,Chungcheongnam-do,78,11515,1084,76,2,598,2021-11-27
680,77,12796,面巢,Chungcheongnam-do,121,11559,1160,120,1,603,2021-11-28
681,77,12849,面巢,Chungcheongnam-do,53,11630,1142,50,3,606,2021-11-29
682,77,12930,面巢,Chungcheongnam-do,81,11689,1164,81,0,610,2021-11-30
683,78,13025,面巢,Chungcheongnam-do,96,11738,1209,95,1,614,2021-12-01
684,80,13174,面巢,Chungcheongnam-do,149,11789,1305,149,0,621,2021-12-02
685,83,13330,面巢,Chungcheongnam-do,156,11834,0,155,1,628,2021-12-03
686,84,13463,面巢,Chungcheongnam-do,133,11921,0,131,2,635,2021-12-04
687,84,13637,面巢,Chungcheongnam-do,174,11978,0,174,0,643,2021-12-05
