,deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
392,100,3019,何魂,Busan,15,2584,335,12,3,88.49,2021-02-14
393,101,3034,何魂,Busan,15,2595,338,15,0,88.93,2021-02-15
394,101,3053,何魂,Busan,19,2617,335,17,2,89.48,2021-02-16
395,101,3072,何魂,Busan,19,2635,336,18,1,90.04,2021-02-17
396,101,3100,何魂,Busan,28,2659,340,28,0,90.86,2021-02-18
397,102,3116,何魂,Busan,16,2679,335,16,0,91.33,2021-02-19
398,102,3130,何魂,Busan,14,2701,327,14,0,91.74,2021-02-20
399,102,3142,何魂,Busan,12,2728,312,11,1,92.09,2021-02-21
400,102,3154,何魂,Busan,12,2759,293,12,0,92.44,2021-02-22
401,104,3166,何魂,Busan,12,2772,290,12,0,92.80,2021-02-23
402,104,3179,何魂,Busan,13,2801,274,13,0,93.18,2021-02-24
403,105,3197,何魂,Busan,18,2813,279,18,0,93.70,2021-02-25
404,105,3208,何魂,Busan,11,2829,274,10,1,94.03,2021-02-26
405,108,3217,何魂,Busan,9,2852,257,9,0,94.29,2021-02-27
406,108,3222,何魂,Busan,5,2871,243,4,1,94.44,2021-02-28
407,108,3238,何魂,Busan,16,2901,229,16,0,94.91,2021-03-01
408,108,3255,何魂,Busan,17,2911,236,17,0,95.40,2021-03-02
409,108,3263,何魂,Busan,8,2927,228,8,0,95.64,2021-03-03
410,108,3281,何魂,Busan,18,2941,232,17,1,96.17,2021-03-04
411,108,3301,何魂,Busan,20,2954,239,20,0,96.75,2021-03-05
412,109,3313,何魂,Busan,12,2986,218,12,0,97.10,2021-03-06
413,109,3319,何魂,Busan,6,3007,203,6,0,97.28,2021-03-07
414,109,3331,何魂,Busan,12,3030,192,12,0,97.63,2021-03-08
415,110,3350,何魂,Busan,19,3030,210,19,0,98.19,2021-03-09
416,110,3357,何魂,Busan,7,3043,204,7,0,98.39,2021-03-10
417,110,3371,何魂,Busan,14,3059,202,13,1,98.80,2021-03-11
418,113,3386,何魂,Busan,15,3071,202,14,1,99.24,2021-03-12
419,113,3403,何魂,Busan,17,3096,194,17,0,99.74,2021-03-13
420,114,3416,何魂,Busan,13,3104,198,13,0,100.12,2021-03-14
421,114,3420,何魂,Busan,4,3123,183,4,0,100.24,2021-03-15
422,114,3427,何魂,Busan,7,3137,176,6,1,100.44,2021-03-16
423,115,3438,何魂,Busan,11,3146,177,10,1,100.77,2021-03-17
424,115,3445,何魂,Busan,7,3159,171,7,0,100.97,2021-03-18
425,115,3452,何魂,Busan,7,3175,162,6,1,101.18,2021-03-19
426,115,3461,何魂,Busan,9,3188,158,9,0,101.44,2021-03-20
427,115,3480,何魂,Busan,19,3200,165,18,1,102.00,2021-03-21
428,115,3506,何魂,Busan,26,3214,177,24,2,102.76,2021-03-22
429,116,3514,何魂,Busan,8,3222,176,8,0,102.99,2021-03-23
430,116,3531,何魂,Busan,17,3242,173,16,1,103.49,2021-03-24
431,116,3551,何魂,Busan,20,3261,174,20,0,104.08,2021-03-25
432,118,3562,何魂,Busan,11,3267,177,11,0,104.40,2021-03-26
433,118,3595,何魂,Busan,33,3275,202,33,0,105.37,2021-03-27
434,118,3651,何魂,Busan,56,3284,249,56,0,107.01,2021-03-28
435,118,3704,何魂,Busan,53,3289,297,53,0,108.56,2021-03-29
436,118,3747,何魂,Busan,43,3291,338,42,1,109.82,2021-03-30
437,118,3805,何魂,Busan,58,3300,387,58,0,111.52,2021-03-31
438,118,3859,何魂,Busan,54,3327,414,53,1,113.11,2021-04-01
439,118,3897,何魂,Busan,38,3343,436,35,3,114.22,2021-04-02
440,119,3958,何魂,Busan,61,3358,481,61,0,116.01,2021-04-03
441,119,4019,何魂,Busan,61,3376,524,60,1,117.80,2021-04-04
442,119,4067,何魂,Busan,48,3395,553,46,2,119.20,2021-04-05
443,119,4101,何魂,Busan,34,3400,582,34,0,120.20,2021-04-06
444,119,4139,何魂,Busan,38,3433,587,38,0,121.31,2021-04-07
445,119,4191,何魂,Busan,52,3480,592,51,1,122.84,2021-04-08
446,119,4244,何魂,Busan,53,3522,603,50,3,124.39,2021-04-09
447,120,4300,何魂,Busan,56,3566,614,56,0,126.03,2021-04-10
448,120,4345,何魂,Busan,45,3629,596,44,1,127.35,2021-04-11
449,120,4392,何魂,Busan,47,3684,588,46,1,128.73,2021-04-12
450,120,4431,何魂,Busan,39,3712,599,39,0,129.87,2021-04-13
451,120,4480,何魂,Busan,49,3763,597,48,1,131.31,2021-04-14
452,120,4534,何魂,Busan,54,3825,589,54,0,132.89,2021-04-15
453,120,4578,何魂,Busan,44,3872,586,44,0,134.18,2021-04-16
454,121,4613,何魂,Busan,35,3902,590,33,2,135.21,2021-04-17
455,121,4644,何魂,Busan,31,3959,564,30,1,136.12,2021-04-18
456,121,4670,何魂,Busan,26,4009,540,25,1,136.88,2021-04-19
457,121,4699,何魂,Busan,29,4048,530,29,0,137.73,2021-04-20
458,121,4732,何魂,Busan,33,4109,502,33,0,138.69,2021-04-21
459,121,4769,何魂,Busan,37,4167,481,35,2,139.78,2021-04-22
460,121,4802,何魂,Busan,33,4217,464,33,0,140.75,2021-04-23
461,121,4846,何魂,Busan,44,4263,462,44,0,142.04,2021-04-24
462,121,4889,何魂,Busan,43,4318,450,43,0,143.30,2021-04-25
463,121,4914,何魂,Busan,25,4374,419,23,2,144.03,2021-04-26
464,122,4944,何魂,Busan,30,4417,405,30,0,144.91,2021-04-27
465,122,4977,何魂,Busan,33,4449,406,32,1,145.88,2021-04-28
466,122,5017,何魂,Busan,40,4480,415,39,1,147.05,2021-04-29
467,122,5049,何魂,Busan,32,4515,412,31,1,147.99,2021-04-30
468,122,5078,何魂,Busan,29,4545,411,28,1,148.84,2021-05-01
469,122,5111,何魂,Busan,33,4569,420,31,2,149.80,2021-05-02
470,122,5127,何魂,Busan,16,4615,390,16,0,150.27,2021-05-03
471,122,5143,何魂,Busan,16,4647,374,16,0,150.74,2021-05-04
472,122,5166,何魂,Busan,23,4672,372,0,1,151.41,2021-05-05
473,122,5194,何魂,Busan,28,4726,346,28,0,152.24,2021-05-06
474,122,5215,何魂,Busan,21,4754,339,20,1,152.85,2021-05-07
475,122,5242,何魂,Busan,27,4774,346,26,1,153.64,2021-05-08
476,122,5252,何魂,Busan,10,4804,326,10,0,153.94,2021-05-09
477,122,5272,何魂,Busan,20,4847,303,19,1,154.52,2021-05-10
478,122,5286,何魂,Busan,14,4879,285,13,1,154.93,2021-05-11
479,122,5296,何魂,Busan,10,4922,252,10,0,155.23,2021-05-12
480,122,5316,何魂,Busan,20,4954,240,20,0,155.81,2021-05-13
481,122,5340,何魂,Busan,24,4977,241,24,0,156.51,2021-05-14
482,122,5382,何魂,Busan,42,4995,265,41,1,157.75,2021-05-15
483,122,5413,何魂,Busan,31,5021,270,30,1,158.65,2021-05-16
484,122,5425,何魂,Busan,12,5045,258,12,0,159.01,2021-05-17
485,122,5438,何魂,Busan,13,5058,258,13,0,159.39,2021-05-18
486,123,5465,何魂,Busan,27,5087,255,27,0,160.18,2021-05-19
487,123,5482,何魂,Busan,17,5099,260,17,0,160.68,2021-05-20
488,123,5497,何魂,Busan,15,5118,256,13,2,161.12,2021-05-21
489,123,5525,何魂,Busan,28,5133,269,27,1,161.94,2021-05-22
490,124,5540,何魂,Busan,15,5146,270,14,1,162.38,2021-05-23
491,124,5555,何魂,Busan,15,5168,263,14,1,162.82,2021-05-24
492,124,5571,何魂,Busan,16,5189,258,16,0,163.29,2021-05-25
493,124,5593,何魂,Busan,22,5228,241,21,1,163.93,2021-05-26
494,124,5611,何魂,Busan,18,5261,226,18,0,164.46,2021-05-27
495,124,5624,何魂,Busan,13,5273,227,13,0,164.84,2021-05-28
496,124,5638,何魂,Busan,14,5297,217,14,0,165.25,2021-05-29
497,124,5651,何魂,Busan,13,5324,203,13,0,165.63,2021-05-30
498,124,5668,何魂,Busan,17,5340,204,16,1,166.13,2021-05-31
499,124,5696,何魂,Busan,28,5351,221,28,0,166.95,2021-06-01
500,124,5717,何魂,Busan,21,5371,222,19,2,167.56,2021-06-02
501,124,5749,何魂,Busan,32,5392,233,32,0,168.50,2021-06-03
502,124,5763,何魂,Busan,14,5412,227,13,1,168.91,2021-06-04
503,124,5780,何魂,Busan,17,5427,229,13,4,169.41,2021-06-05
504,124,5801,何魂,Busan,21,5440,237,21,0,170.03,2021-06-06
505,124,5813,何魂,Busan,12,5455,234,9,3,170.38,2021-06-07
506,124,5828,何魂,Busan,15,5467,237,15,0,170.82,2021-06-08
507,124,5844,何魂,Busan,16,5486,234,14,2,171.29,2021-06-09
508,124,5859,何魂,Busan,15,5503,232,15,0,171.73,2021-06-10
509,124,5887,何魂,Busan,28,5524,239,25,3,172.55,2021-06-11
510,124,5913,何魂,Busan,26,5549,240,13,13,173.31,2021-06-12
511,124,5926,何魂,Busan,13,5572,230,13,0,173.69,2021-06-13
512,124,5943,何魂,Busan,17,5593,226,10,7,174.19,2021-06-14
513,124,5952,何魂,Busan,9,5606,222,6,3,174.45,2021-06-15
514,124,5968,何魂,Busan,16,5631,213,13,3,174.92,2021-06-16
515,124,5985,何魂,Busan,17,5650,211,15,2,175.42,2021-06-17
516,124,5995,何魂,Busan,10,5658,213,9,1,175.71,2021-06-18
517,124,6013,何魂,Busan,18,5676,213,15,3,176.24,2021-06-19
518,124,6034,何魂,Busan,21,5689,221,14,7,176.86,2021-06-20
519,124,6048,何魂,Busan,14,5708,216,11,3,177.27,2021-06-21
520,124,6054,何魂,Busan,6,5730,200,6,0,177.44,2021-06-22
521,124,6070,何魂,Busan,16,5743,203,13,3,177.91,2021-06-23
522,124,6090,何魂,Busan,20,5762,204,16,4,178.50,2021-06-24
523,124,6117,何魂,Busan,27,5777,216,27,0,179.29,2021-06-25
524,124,6148,何魂,Busan,31,5793,231,28,3,180.20,2021-06-26
525,124,6160,何魂,Busan,12,5804,232,12,0,180.55,2021-06-27
526,124,6198,何魂,Busan,38,5823,251,37,1,181.66,2021-06-28
527,124,6207,何魂,Busan,9,5838,245,6,3,181.93,2021-06-29
528,124,6221,何魂,Busan,14,5852,245,13,1,182.34,2021-06-30
529,125,6239,何魂,Busan,18,5870,244,17,1,182.86,2021-07-01
530,125,6268,何魂,Busan,29,5880,263,25,4,183.71,2021-07-02
531,125,6307,何魂,Busan,39,5894,288,35,4,184.86,2021-07-03
532,125,6335,何魂,Busan,28,5921,289,26,2,185.68,2021-07-04
533,125,6360,何魂,Busan,25,5947,288,20,5,186.41,2021-07-05
534,126,6389,何魂,Busan,29,5956,307,27,2,187.26,2021-07-06
535,126,6423,何魂,Busan,34,5986,311,33,1,188.26,2021-07-07
536,126,6478,何魂,Busan,55,6014,338,55,0,189.87,2021-07-08
537,126,6536,何魂,Busan,58,6038,372,53,5,192.69,2021-07-09
538,126,6597,何魂,Busan,61,6060,411,59,2,194.49,2021-07-10
539,126,6653,何魂,Busan,56,6072,455,53,3,196.14,2021-07-11
540,126,6697,何魂,Busan,44,6093,478,43,1,197.44,2021-07-12
541,126,6747,何魂,Busan,50,6110,511,47,3,198.91,2021-07-13
542,126,6810,何魂,Busan,63,6147,537,62,1,200.77,2021-07-14
543,126,6875,何魂,Busan,65,6184,565,63,2,202.69,2021-07-15
544,127,6925,何魂,Busan,50,6219,579,49,1,204.16,2021-07-16
545,127,6987,何魂,Busan,62,6249,611,61,1,205.99,2021-07-17
546,127,7057,何魂,Busan,70,6279,651,68,2,208.05,2021-07-18
547,127,7122,何魂,Busan,65,6338,657,63,2,209.97,2021-07-19
548,127,7171,何魂,Busan,49,6387,657,49,0,211.41,2021-07-20
549,127,7273,何魂,Busan,102,6433,713,100,2,214.42,2021-07-21
550,127,7377,何魂,Busan,104,6495,755,101,3,217.49,2021-07-22
551,127,7493,何魂,Busan,116,6542,824,115,1,220.91,2021-07-23
552,127,7609,何魂,Busan,116,6581,901,114,2,224.33,2021-07-24
553,127,7717,何魂,Busan,108,6628,962,106,2,227.51,2021-07-25
554,127,7806,何魂,Busan,89,6696,983,83,6,230.13,2021-07-26
555,127,7872,何魂,Busan,66,6745,1000,64,2,232.08,2021-07-27
556,127,7974,何魂,Busan,102,6814,1033,99,3,235.09,2021-07-28
557,127,8056,何魂,Busan,82,6888,1041,81,1,237.50,2021-07-29
558,128,8134,何魂,Busan,78,6953,1053,77,1,239.80,2021-07-30
559,128,8206,何魂,Busan,72,7024,1054,69,3,241.93,2021-07-31
560,128,8264,何魂,Busan,58,7119,1017,57,1,243.64,2021-08-01
561,128,8336,何魂,Busan,72,7214,994,68,4,245.76,2021-08-02
562,128,8405,何魂,Busan,69,7313,964,67,2,247.79,2021-08-03
563,128,8516,何魂,Busan,111,7418,970,108,3,251.07,2021-08-04
564,128,8628,何魂,Busan,112,7535,965,111,1,254.37,2021-08-05
565,128,8735,何魂,Busan,107,7612,995,105,2,257.52,2021-08-06
566,128,8881,何魂,Busan,146,7692,1061,144,2,261.83,2021-08-07
567,128,9028,何魂,Busan,147,7787,1113,145,2,266.16,2021-08-08
568,128,9151,何魂,Busan,123,7871,1152,121,2,269.79,2021-08-09
569,128,9256,何魂,Busan,105,7919,1209,105,0,272.88,2021-08-10
570,128,9382,何魂,Busan,126,7994,1260,125,1,276.60,2021-08-11
571,128,9514,何魂,Busan,132,8056,1330,128,4,280.49,2021-08-12
572,128,9694,何魂,Busan,180,8138,1428,178,2,285.79,2021-08-13
573,128,9847,何魂,Busan,153,8214,1505,150,3,290.31,2021-08-14
574,128,10003,何魂,Busan,156,8316,1559,153,3,294.90,2021-08-15
575,128,10130,何魂,Busan,127,8401,1601,125,2,298.65,2021-08-16
576,129,10196,何魂,Busan,66,8496,1571,65,1,300.59,2021-08-17
577,131,10320,何魂,Busan,124,8596,1593,123,1,304.25,2021-08-18
578,134,10458,何魂,Busan,138,8739,1585,136,2,308.32,2021-08-19
579,134,10590,何魂,Busan,132,8847,1609,131,1,312.21,2021-08-20
580,135,10676,何魂,Busan,86,8982,1559,86,0,314.75,2021-08-21
581,136,10789,何魂,Busan,113,9116,1537,110,3,318.08,2021-08-22
582,136,10852,何魂,Busan,63,9255,1461,63,0,319.93,2021-08-23
583,136,10913,何魂,Busan,61,9388,1389,58,3,321.73,2021-08-24
584,139,10999,何魂,Busan,86,9544,1316,86,0,324.27,2021-08-25
585,144,11077,何魂,Busan,78,9675,1258,77,1,326.57,2021-08-26
586,146,11145,何魂,Busan,68,9809,1190,68,0,328.57,2021-08-27
587,148,11221,何魂,Busan,76,9894,1179,75,1,330.81,2021-08-28
588,148,11285,何魂,Busan,64,9999,1138,64,0,332.70,2021-08-29
589,148,11342,何魂,Busan,57,10181,1013,55,2,334.38,2021-08-30
590,148,11386,何魂,Busan,44,10272,966,44,0,335.68,2021-08-31
591,149,11455,何魂,Busan,69,0,11306,68,1,337.71,2021-09-01
592,150,11526,何魂,Busan,71,10523,853,69,2,339.80,2021-09-02
593,150,11584,何魂,Busan,58,10595,839,58,0,341.51,2021-09-03
594,151,11635,何魂,Busan,51,10681,803,49,2,343.02,2021-09-04
595,151,11674,何魂,Busan,39,10753,770,38,1,344.17,2021-09-05
596,152,11726,何魂,Busan,52,10822,752,51,1,345.70,2021-09-06
597,152,11761,何魂,Busan,35,10891,718,35,0,346.73,2021-09-07
598,152,11792,何魂,Busan,31,10967,673,31,0,347.65,2021-09-08
599,153,11827,何魂,Busan,35,11051,623,35,0,348.68,2021-09-09
600,153,11865,何魂,Busan,38,11124,588,38,0,349.80,2021-09-10
601,153,11900,何魂,Busan,35,11167,580,35,0,350.83,2021-09-11
602,153,11943,何魂,Busan,43,11235,555,43,0,352,2021-09-12
603,153,11978,何魂,Busan,35,11287,538,35,0,353.13,2021-09-13
604,153,12016,何魂,Busan,38,11346,517,38,0,354.25,2021-09-14
605,153,12059,何魂,Busan,43,11406,500,40,3,355.52,2021-09-15
606,153,12117,何魂,Busan,58,11454,510,56,2,355.52,2021-09-16
607,153,12169,何魂,Busan,52,11511,505,51,1,355.52,2021-09-17
608,153,12221,何魂,Busan,52,11552,516,49,3,355.52,2021-09-18
609,153,12267,何魂,Busan,46,11597,517,44,2,361.65,2021-09-19
610,153,12314,何魂,Busan,47,11633,528,47,0,363.04,2021-09-20
611,153,12359,何魂,Busan,45,11660,546,44,1,364,2021-09-21
612,155,12397,何魂,Busan,38,11698,544,38,0,365.48,2021-09-22
613,155,12421,何魂,Busan,24,11741,525,24,0,366.19,2021-09-23
614,155,12451,何魂,Busan,30,11774,522,29,1,367.08,2021-09-24
615,155,12502,何魂,Busan,51,11818,529,51,0,368.58,2021-09-25
616,155,12548,何魂,Busan,46,11866,527,46,0,369.94,2021-09-26
617,155,12591,何魂,Busan,43,11920,516,42,1,371.2,2021-09-27
618,155,12620,何魂,Busan,29,11965,500,29,0,372.06,2021-09-28
619,155,12672,何魂,Busan,52,12012,505,52,0,373.59,2021-09-29
620,155,12721,何魂,Busan,49,12065,501,49,0,375.04,2021-09-30
621,155,12767,何魂,Busan,46,12121,491,46,0,376.39,2021-10-01
622,155,12809,何魂,Busan,42,12176,478,42,0,377.63,2021-10-02
623,155,12842,何魂,Busan,33,12208,479,33,0,378.60,2021-10-03
624,155,12879,何魂,Busan,37,12238,486,37,0,379.69,2021-10-04
625,155,12926,何魂,Busan,47,12264,507,46,1,381.08,2021-10-05
626,155,12964,何魂,Busan,38,12310,499,38,0,382.20,2021-10-06
627,155,13013,何魂,Busan,49,12348,510,49,0,3.99,2021-10-07
628,155,13047,何魂,Busan,34,12387,505,34,0,384.65,2021-10-08
629,155,13077,何魂,Busan,30,12429,493,30,0,385.53,2021-10-09
630,155,13108,何魂,Busan,31,12485,468,31,0,386,2021-10-10
631,155,13157,何魂,Busan,49,12550,452,49,0,388,2021-10-11
632,155,13182,何魂,Busan,25,12585,442,25,0,388.63,2021-10-12
633,155,13222,何魂,Busan,40,12623,444,40,0,389.81,2021-10-13
634,155,13269,何魂,Busan,47,12668,446,47,0,391.19,2021-10-14
635,155,13301,何魂,Busan,32,12719,427,32,0,392.13,2021-10-15
636,155,13323,何魂,Busan,22,12760,408,22,0,392.78,2021-10-16
637,155,13359,何魂,Busan,36,12797,407,35,1,393.84,2021-10-17
638,155,13394,何魂,Busan,35,12839,400,35,0,394.88,2021-10-18
639,155,13433,何魂,Busan,39,12867,411,38,1,396,2021-10-19
640,155,13468,何魂,Busan,35,12911,402,35,0,397.06,2021-10-20
641,155,13497,何魂,Busan,29,12944,398,29,0,397.91,2021-10-21
642,155,13541,何魂,Busan,44,12993,393,44,0,399.21,2021-10-22
643,155,13581,何魂,Busan,40,13016,410,39,1,400,2021-10-23
644,157,13613,何魂,Busan,32,13058,398,32,0,401.33,2021-10-24
645,157,13637,何魂,Busan,24,13098,382,23,1,402.04,2021-10-25
646,157,13670,何魂,Busan,33,13136,377,33,0,403.01,2021-10-26
647,158,13713,何魂,Busan,43,13164,391,42,1,404.28,2021-10-27
648,159,13765,何魂,Busan,52,13191,415,51,1,405.81,2021-10-28
649,159,13808,何魂,Busan,43,13227,422,42,1,407,2021-10-29
650,160,13853,何魂,Busan,45,13262,431,45,0,408,2021-10-30
651,161,13911,何魂,Busan,58,13301,449,58,0,410,2021-10-31
652,161,13966,何魂,Busan,55,13332,473,55,0,412,2021-11-01
653,164,13994,何魂,Busan,28,13375,455,28,0,413,2021-11-02
654,165,14074,何魂,Busan,80,13413,496,77,3,415,2021-11-03
655,164,14074,何魂,Busan,80,13375,455,77,3,415,2021-11-03
656,166,14133,何魂,Busan,59,13443,524,59,0,417,2021-11-04
657,167,14189,何魂,Busan,56,13470,552,56,0,418,2021-11-05
658,168,14248,何魂,Busan,59,13509,571,58,1,420,2021-11-06
659,168,14288,何魂,Busan,40,13538,582,40,0,421,2021-11-07
660,169,14322,何魂,Busan,34,13588,565,33,1,422,2021-11-08
661,169,14368,何魂,Busan,46,13613,586,46,0,424,2021-11-09
662,169,14442,何魂,Busan,74,13651,622,73,1,426,2021-11-10
663,169,14511,何魂,Busan,69,13698,644,68,1,428,2021-11-11
664,170,14574,何魂,Busan,63,13753,651,63,0,430,2021-11-12
665,171,14638,何魂,Busan,64,13799,668,64,0,432,2021-11-13
666,171,14720,何魂,Busan,82,13866,683,82,0,434,2021-11-14
667,171,14788,何魂,Busan,68,13919,698,67,1,436,2021-11-15
668,172,14875,何魂,Busan,87,13964,739,86,1,439,2021-11-16
669,174,14978,何魂,Busan,103,14028,776,103,0,442,2021-11-17
670,175,15068,何魂,Busan,90,14071,822,90,0,444,2021-11-18
671,175,15145,何魂,Busan,77,14112,858,76,1,446,2021-11-19
672,177,15231,何魂,Busan,86,14162,892,85,1,449,2021-11-20
673,178,15317,何魂,Busan,86,14223,916,86,0,451.57,2021-11-21
674,178,15407,何魂,Busan,90,14289,940,89,1,454,2021-11-22
675,178,15463,何魂,Busan,56,14340,945,56,0,456,2021-11-23
676,178,15583,何魂,Busan,120,14401,1004,118,2,459,2021-11-24
677,179,15680,何魂,Busan,97,14462,1039,97,0,462,2021-11-25
678,179,15778,何魂,Busan,98,14530,1069,96,2,465,2021-11-26
679,181,15883,何魂,Busan,105,14584,1118,104,1,468,2021-11-27
680,181,16031,何魂,Busan,148,14679,1171,147,1,473,2021-11-28
681,182,16175,何魂,Busan,144,14747,1246,144,0,477,2021-11-29
682,183,16254,何魂,Busan,79,14831,1240,77,2,479,2021-11-30
683,183,16397,何魂,Busan,143,14925,1289,142,1,483,2021-12-01
684,183,16555,何魂,Busan,158,15022,1350,157,1,488,2021-12-02
685,183,16696,何魂,Busan,141,15106,0,141,0,492,2021-12-03
686,183,16897,何魂,Busan,201,15173,0,201,0,498,2021-12-04
687,184,17104,何魂,Busan,207,15256,0,207,0,504,2021-12-05
688,186,17297,何魂,Busan,193,15359,0,192,1,510,2021-12-06
689,188,17457,何魂,Busan,160,15453,0,160,0,515,2021-12-07
690,191,17710,何魂,Busan,253,15552,0,253,0,522,2021-12-08
691,193,17962,何魂,Busan,252,15667,0,252,0,530,2021-12-09
692,194,18265,何魂,Busan,303,15826,0,303,0,538,2021-12-10
693,198,18584,何魂,Busan,319,15960,0,319,0,548,2021-12-11
694,201,18912,何魂,Busan,328,16101,0,327,1,558,2021-12-12
695,201,19153,何魂,Busan,241,16208,0,239,2,565,2021-12-13
696,207,19359,何魂,Busan,206,16306,0,205,1,571,2021-12-14
697,210,19702,何魂,Busan,343,16306,0,343,0,581,2021-12-15
698,218,20048,何魂,Busan,346,16306,0,345,1,591,2021-12-16
699,221,20436,何魂,Busan,388,16487,0,388,0,602,2021-12-17
700,225,20798,何魂,Busan,362,16669,0,362,0,613,2021-12-18
701,228,21161,何魂,Busan,363,16918,0,362,1,624,2021-12-19
702,229,21526,何魂,Busan,365,17097,0,364,1,635,2021-12-20
703,233,21760,何魂,Busan,234,17339,0,233,1,642,2021-12-21
704,236,22192,何魂,Busan,432,17629,0,431,1,654,2021-12-22
705,241,22625,何魂,Busan,433,17961,0,432,1,667,2021-12-23
706,244,23046,何魂,Busan,421,18184,0,419,2,679,2021-12-24
707,247,23386,何魂,Busan,341,18849,0,340,1,689,2021-12-25
708,249,23757,何魂,Busan,371,19208,0,368,3,700,2021-12-26
709,254,24027,何魂,Busan,270,19481,0,267,3,708,2021-12-27
710,255,24264,何魂,Busan,237,19481,0,233,4,715,2021-12-28
711,261,24560,何魂,Busan,296,20199,0,291,5,724,2021-12-29
712,266,24815,何魂,Busan,256,20460,0,252,4,732,2021-12-30
713,271,25075,何魂,Busan,260,20866,0,257,3,739,2021-12-31
714,278,25287,何魂,Busan,212,21163,0,210,2,746,2022-01-01
715,286,25503,何魂,Busan,216,21539,0,214,2,752,2022-01-02
716,287,25676,何魂,Busan,173,21852,0,166,7,757,2022-01-03
717,296,25821,何魂,Busan,145,22216,0,143,2,771,2022-01-04
718,305,26076,何魂,Busan,255,22582,0,248,7,778,2022-01-05
719,308,26304,何魂,Busan,228,22975,0,222,6,785,2022-01-06
720,311,26511,何魂,Busan,207,23228,0,204,3,791,2022-01-07
721,317,26692,何魂,Busan,181,23526,0,173,8,797,2022-01-08
722,318,26850,何魂,Busan,158,23798,0,151,7,801,2022-01-09
723,321,27015,何魂,Busan,165,24067,0,158,7,806,2022-01-10
724,324,27130,何魂,Busan,115,24294,0,108,7,810,2022-01-11
725,328,27294,何魂,Busan,164,24511,0,156,8,815,2022-01-12
726,329,27456,何魂,Busan,162,24812,0,156,6,819,2022-01-13
727,337,27583,何魂,Busan,127,24987,0,121,6,823,2022-01-14
728,337,27726,何魂,Busan,143,25141,0,135,8,828,2022-01-15
729,338,27871,何魂,Busan,145,25377,0,137,8,832,2022-01-16
730,341,27988,何魂,Busan,117,25632,0,109,8,835,2022-01-17
731,344,28102,何魂,Busan,114,25796,0,102,12,839,2022-01-18
732,346,28292,何魂,Busan,190,25989,0,178,12,844,2022-01-19
733,346,28495,何魂,Busan,203,26173,0,193,10,851,2022-01-20
734,348,28711,何魂,Busan,216,26336,0,207,9,857,2022-01-21
735,349,28947,何魂,Busan,236,26458,0,231,5,853,2022-01-22
736,349,29239,何魂,Busan,292,26707,0,287,5,862,2022-01-23
737,351,29537,何魂,Busan,298,26838,0,287,11,882,2022-01-24
738,352,29880,何魂,Busan,343,26966,0,332,11,892,2022-01-25
739,353,30443,何魂,Busan,563,27126,0,548,15,909,2022-01-26
740,356,31184,何魂,Busan,741,27304,0,732,9,931,2022-01-27
741,358,32005,何魂,Busan,821,27484,0,813,8,955,2022-01-28
742,358,32813,何魂,Busan,808,27733,0,804,4,979,2022-01-29
743,358,33664,何魂,Busan,851,27923,0,841,10,1005,2022-01-30
744,359,34435,何魂,Busan,771,28172,0,764,7,1028,2022-01-31
745,359,35414,何魂,Busan,980,28360,0,972,8,1057,2022-02-01
746,360,36681,何魂,Busan,1267,28616,0,1260,7,1095,2022-02-02
747,361,37961,何魂,Busan,1280,29022,0,1273,7,1133,2022-02-03
748,361,39686,何魂,Busan,1725,29454,0,1719,6,1185,2022-02-04
749,362,41617,何魂,Busan,1931,29917,0,1930,1,1227,2022-02-05
750,362,43791,何魂,Busan,2174,30457,0,2168,6,1307,2022-02-06
751,364,45718,何魂,Busan,1927,45718,0,1916,11,1365,2022-02-07
752,364,43791,何魂,Busan,1927,45718,0,1916,11,1307,2022-02-07
753,364,45718,何魂,Busan,1927,31126,0,1916,11,1365,2022-02-07
754,365,47639,何魂,Busan,1921,31682,0,1918,3,1422,2022-02-08
755,365,50674,何魂,Busan,3035,32181,0,3034,1,1512,2022-02-09
756,365,53305,何魂,Busan,2631,32575,0,2630,1,1591,2022-02-10
757,366,56316,何魂,Busan,3011,32581,0,3007,4,1681,2022-02-11
758,368,59367,何魂,Busan,3051,33688,0,3049,2,1772,2022-02-12
759,371,62809,何魂,Busan,3442,33688,0,3440,2,1875,2022-02-13
760,374,66329,何魂,Busan,3520,33934,0,3520,0,1980,2022-02-14
761,374,69419,何魂,Busan,3090,35675,0,3080,10,2072,2022-02-15
762,379,75902,何魂,Busan,6483,37362,0,6483,0,2265,2022-02-16
763,382,82121,何魂,Busan,6219,40549,0,6216,3,2451,2022-02-17
764,386,88698,何魂,Busan,6577,41118,0,6574,3,2647,2022-02-18
765,394,95234,何魂,Busan,6536,41124,0,6534,2,2808,2022-02-19
766,396,102180,何魂,Busan,6946,45041,0,6940,6,3012,2022-02-20
767,401,109720,何魂,Busan,7541,45045,0,7540,1,3275,2022-02-21
768,406,115860,何魂,Busan,6140,45169,0,6137,3,3458,2022-02-22
769,422,128676,何魂,Busan,12816,45415,0,12815,1,3841,2022-02-23
770,429,140512,何魂,Busan,11836,45895,0,11835,1,4194,2022-02-24
771,437,153248,何魂,Busan,12736,46095,0,12733,3,4574,2022-02-25
