,deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
396,1,553,力林,Jeju,5,534,18,5,0,82.45,2021-02-18
397,1,556,力林,Jeju,3,535,20,3,0,82.89,2021-02-19
398,1,558,力林,Jeju,2,535,22,2,0,83.19,2021-02-20
399,1,561,力林,Jeju,3,536,24,3,0,83.64,2021-02-21
400,1,561,力林,Jeju,0,536,24,0,0,83.64,2021-02-22
401,1,561,力林,Jeju,0,536,24,0,0,83.64,2021-02-23
402,1,563,力林,Jeju,2,537,25,2,0,83.94,2021-02-24
403,1,568,力林,Jeju,5,538,29,5,0,84.68,2021-02-25
404,1,568,力林,Jeju,0,538,29,0,0,84.68,2021-02-26
405,1,569,力林,Jeju,1,538,30,1,0,84.83,2021-02-27
406,1,570,力林,Jeju,1,538,31,1,0,84.98,2021-02-28
407,1,570,力林,Jeju,0,543,26,0,0,84.98,2021-03-01
408,1,575,力林,Jeju,5,545,29,5,0,85.73,2021-03-02
409,1,579,力林,Jeju,4,545,33,4,0,86.32,2021-03-03
410,1,582,力林,Jeju,3,547,34,3,0,86.77,2021-03-04
411,1,584,力林,Jeju,2,548,35,2,0,87.07,2021-03-05
412,1,589,力林,Jeju,5,552,36,5,0,87.81,2021-03-06
413,1,593,力林,Jeju,4,552,40,4,0,88.41,2021-03-07
414,1,596,力林,Jeju,3,555,40,3,0,88.86,2021-03-08
415,1,598,力林,Jeju,2,556,41,2,0,89.15,2021-03-09
416,1,600,力林,Jeju,2,558,41,2,0,89.45,2021-03-10
417,1,602,力林,Jeju,2,559,42,2,0,89.75,2021-03-11
418,1,604,力林,Jeju,2,560,43,2,0,90.05,2021-03-12
419,1,605,力林,Jeju,1,565,39,1,0,90.20,2021-03-13
420,1,606,力林,Jeju,1,568,37,1,0,90.35,2021-03-14
421,1,609,力林,Jeju,3,575,33,3,0,90.79,2021-03-15
422,1,611,力林,Jeju,2,585,25,2,0,91.09,2021-03-16
423,1,612,力林,Jeju,1,589,22,1,0,91.24,2021-03-17
424,1,614,力林,Jeju,2,590,23,1,1,91.54,2021-03-18
425,1,614,力林,Jeju,0,590,23,0,0,91.54,2021-03-19
426,1,615,力林,Jeju,1,592,22,1,0,91.69,2021-03-20
427,1,616,力林,Jeju,1,592,23,1,0,91.84,2021-03-21
428,1,617,力林,Jeju,1,593,23,1,0,91.99,2021-03-22
429,1,617,力林,Jeju,0,597,19,0,0,91.99,2021-03-23
430,1,617,力林,Jeju,0,598,18,0,0,91.99,2021-03-24
431,1,617,力林,Jeju,0,602,14,0,0,91.99,2021-03-25
432,1,620,力林,Jeju,3,603,16,2,1,92.43,2021-03-26
433,1,622,力林,Jeju,2,605,16,2,0,92.73,2021-03-27
434,1,622,力林,Jeju,0,607,14,0,0,92.73,2021-03-28
435,1,623,力林,Jeju,1,611,11,0,1,92.88,2021-03-29
436,1,623,力林,Jeju,0,611,11,0,0,92.88,2021-03-30
437,1,625,力林,Jeju,2,613,11,2,0,93.18,2021-03-31
438,1,627,力林,Jeju,2,614,12,2,0,93.48,2021-04-01
439,1,631,力林,Jeju,4,614,16,4,0,94.07,2021-04-02
440,1,632,力林,Jeju,1,614,17,1,0,94.22,2021-04-03
441,1,634,力林,Jeju,2,614,19,2,0,94.52,2021-04-04
442,1,636,力林,Jeju,2,614,21,2,0,94.82,2021-04-05
443,1,636,力林,Jeju,0,618,17,0,0,94.82,2021-04-06
444,1,639,力林,Jeju,3,619,19,3,0,95.27,2021-04-07
445,1,644,力林,Jeju,5,619,24,5,0,96.01,2021-04-08
446,1,646,力林,Jeju,2,619,26,2,0,96.31,2021-04-09
447,1,653,力林,Jeju,7,621,31,7,0,97.35,2021-04-10
448,1,660,力林,Jeju,7,622,37,7,0,98.40,2021-04-11
449,1,663,力林,Jeju,3,622,40,3,0,98.84,2021-04-12
450,1,663,力林,Jeju,0,622,40,0,0,98.84,2021-04-13
451,1,665,力林,Jeju,2,624,40,1,1,99.14,2021-04-14
452,1,668,力林,Jeju,3,629,38,1,2,99.59,2021-04-15
453,1,671,力林,Jeju,3,632,38,3,0,100.04,2021-04-16
454,1,672,力林,Jeju,1,634,37,1,0,100.19,2021-04-17
455,1,673,力林,Jeju,1,636,36,1,0,100.34,2021-04-18
456,1,675,力林,Jeju,2,639,35,2,0,100.63,2021-04-19
457,1,676,力林,Jeju,1,647,28,1,0,100.78,2021-04-20
458,1,683,力林,Jeju,7,653,29,6,1,101.83,2021-04-21
459,1,687,力林,Jeju,4,660,26,4,0,102.42,2021-04-22
460,1,690,力林,Jeju,3,663,26,3,0,102.87,2021-04-23
461,1,693,力林,Jeju,3,665,27,3,0,103.32,2021-04-24
462,1,696,力林,Jeju,3,667,28,3,0,103.76,2021-04-25
463,1,697,力林,Jeju,1,670,26,1,0,103.91,2021-04-26
464,1,702,力林,Jeju,5,670,31,5,0,104.66,2021-04-27
465,1,705,力林,Jeju,3,671,33,3,0,105.11,2021-04-28
466,1,706,力林,Jeju,1,672,33,1,0,105.26,2021-04-29
467,1,707,力林,Jeju,1,672,34,0,1,105.40,2021-04-30
468,1,714,力林,Jeju,7,674,39,7,0,106.45,2021-05-01
469,1,715,力林,Jeju,1,677,37,0,1,106.60,2021-05-02
470,1,716,力林,Jeju,1,679,36,0,1,106.75,2021-05-03
471,1,724,力林,Jeju,8,682,41,8,0,107.94,2021-05-04
472,1,737,力林,Jeju,13,687,49,0,0,109.88,2021-05-05
473,1,743,力林,Jeju,6,691,51,6,0,110.77,2021-05-06
474,1,755,力林,Jeju,12,693,61,12,0,112.56,2021-05-07
475,1,760,力林,Jeju,5,696,63,5,0,113.31,2021-05-08
476,1,778,力林,Jeju,18,696,81,17,1,115.99,2021-05-09
477,1,792,力林,Jeju,14,696,95,14,0,118.08,2021-05-10
478,1,816,力林,Jeju,24,705,110,23,1,121.66,2021-05-11
479,1,829,力林,Jeju,13,708,120,13,0,123.59,2021-05-12
480,1,838,力林,Jeju,9,714,123,9,0,124.93,2021-05-13
481,1,848,力林,Jeju,10,719,128,10,0,126.43,2021-05-14
482,1,862,力林,Jeju,14,727,134,14,0,128.51,2021-05-15
483,1,871,力林,Jeju,9,728,142,9,0,129.85,2021-05-16
484,1,886,力林,Jeju,15,736,149,15,0,132.09,2021-05-17
485,1,897,力林,Jeju,11,744,152,10,1,133.73,2021-05-18
486,1,901,力林,Jeju,4,765,135,4,0,134.33,2021-05-19
487,1,907,力林,Jeju,6,770,136,6,0,135.22,2021-05-20
488,1,912,力林,Jeju,5,793,118,5,0,135.97,2021-05-21
489,1,919,力林,Jeju,7,812,106,7,0,137.01,2021-05-22
490,1,927,力林,Jeju,8,822,104,8,0,138.20,2021-05-23
491,1,946,力林,Jeju,19,830,115,19,0,141.04,2021-05-24
492,1,963,力林,Jeju,17,847,115,17,0,143.57,2021-05-25
493,1,969,力林,Jeju,6,855,113,6,0,144.47,2021-05-26
494,1,995,力林,Jeju,26,868,126,26,0,148.34,2021-05-27
495,1,1002,力林,Jeju,7,881,120,7,0,149.39,2021-05-28
496,1,1015,力林,Jeju,13,891,123,12,1,151.32,2021-05-29
497,1,1023,力林,Jeju,8,896,126,8,0,152.52,2021-05-30
498,1,1030,力林,Jeju,7,898,131,6,1,153.56,2021-05-31
499,1,1042,力林,Jeju,12,906,135,12,0,155.35,2021-06-01
500,1,1056,力林,Jeju,14,917,138,14,0,157.44,2021-06-02
501,1,1068,力林,Jeju,12,930,137,12,0,159.22,2021-06-03
502,1,1089,力林,Jeju,21,948,140,21,0,162.36,2021-06-04
503,1,1111,力林,Jeju,22,959,151,22,0,165.64,2021-06-05
504,1,1130,力林,Jeju,19,979,150,17,2,168.47,2021-06-06
505,1,1143,力林,Jeju,13,989,153,13,0,170.41,2021-06-07
506,1,1151,力林,Jeju,8,1004,146,7,1,171.60,2021-06-08
507,1,1158,力林,Jeju,7,1012,145,6,1,172.64,2021-06-09
508,1,1168,力林,Jeju,10,1017,150,10,0,174.13,2021-06-10
509,1,1173,力林,Jeju,5,1028,144,5,0,174.88,2021-06-11
510,1,1178,力林,Jeju,5,1046,131,5,0,175.62,2021-06-12
511,1,1183,力林,Jeju,5,1059,123,5,0,176.37,2021-06-13
512,1,1192,力林,Jeju,9,1071,120,9,0,177.71,2021-06-14
513,1,1198,力林,Jeju,6,1085,112,6,0,178.61,2021-06-15
514,1,1207,力林,Jeju,9,1105,101,9,0,179.95,2021-06-16
515,1,1215,力林,Jeju,8,1126,88,8,0,181.14,2021-06-17
516,1,1221,力林,Jeju,6,1135,85,6,0,182.04,2021-06-18
517,1,1228,力林,Jeju,7,1141,86,7,0,183.08,2021-06-19
518,1,1230,力林,Jeju,2,1150,79,2,0,183.38,2021-06-20
519,1,1233,力林,Jeju,3,1157,75,2,1,183.82,2021-06-21
520,1,1234,力林,Jeju,1,1168,65,1,0,183.97,2021-06-22
521,1,1234,力林,Jeju,0,1173,60,0,0,183.97,2021-06-23
522,1,1238,力林,Jeju,4,1179,58,3,1,184.57,2021-06-24
523,1,1243,力林,Jeju,5,1188,54,4,1,185.32,2021-06-25
524,1,1252,力林,Jeju,9,1197,54,9,0,186.66,2021-06-26
525,1,1254,力林,Jeju,2,1202,51,2,0,186.96,2021-06-27
526,1,1256,力林,Jeju,2,1211,44,2,0,187.25,2021-06-28
527,1,1262,力林,Jeju,6,1217,44,6,0,188.15,2021-06-29
528,1,1264,力林,Jeju,2,1223,40,2,0,188.45,2021-06-30
529,1,1265,力林,Jeju,1,1228,36,1,0,188.60,2021-07-01
530,1,1268,力林,Jeju,3,1229,38,3,0,189.04,2021-07-02
531,1,1272,力林,Jeju,4,1234,37,4,0,189.64,2021-07-03
532,1,1274,力林,Jeju,2,1236,37,2,0,189.94,2021-07-04
533,1,1280,力林,Jeju,6,1238,41,5,1,190.83,2021-07-05
534,1,1285,力林,Jeju,5,1244,40,4,1,191.58,2021-07-06
535,1,1304,力林,Jeju,19,1249,54,17,2,194.41,2021-07-07
536,1,1321,力林,Jeju,17,1250,70,17,0,196.94,2021-07-08
537,1,1352,力林,Jeju,31,1255,96,30,1,200.40,2021-07-09
538,1,1362,力林,Jeju,10,1263,98,10,0,201.89,2021-07-10
539,1,1386,力林,Jeju,24,1263,122,24,0,205.44,2021-07-11
540,1,1393,力林,Jeju,7,1267,125,7,0,206.48,2021-07-12
541,1,1412,力林,Jeju,19,1270,141,19,0,209.30,2021-07-13
542,1,1433,力林,Jeju,21,1273,159,21,0,212.41,2021-07-14
543,1,1442,力林,Jeju,9,1278,163,9,0,213.75,2021-07-15
544,1,1452,力林,Jeju,10,1281,170,9,1,215.23,2021-07-16
545,1,1466,力林,Jeju,14,1293,172,14,0,217.30,2021-07-17
546,1,1477,力林,Jeju,11,1311,165,11,0,218.93,2021-07-18
547,1,1488,力林,Jeju,11,1328,159,11,0,220.56,2021-07-19
548,1,1496,力林,Jeju,8,1342,153,8,0,221.75,2021-07-20
549,1,1530,力林,Jeju,34,1365,164,34,0,226.79,2021-07-21
550,1,1554,力林,Jeju,24,1381,172,24,0,230.35,2021-07-22
551,1,1583,力林,Jeju,29,1401,181,28,1,234.65,2021-07-23
552,1,1598,力林,Jeju,15,1421,176,14,1,236.87,2021-07-24
553,1,1612,力林,Jeju,14,1432,179,14,0,238.94,2021-07-25
554,1,1624,力林,Jeju,12,1442,181,11,1,240.72,2021-07-26
555,1,1641,力林,Jeju,17,1460,180,15,2,243.24,2021-07-27
556,1,1664,力林,Jeju,23,1470,193,23,0,246.65,2021-07-28
557,1,1688,力林,Jeju,24,1486,201,24,0,250.21,2021-07-29
558,1,1706,力林,Jeju,18,1495,210,18,0,252.88,2021-07-30
559,1,1732,力林,Jeju,26,1519,212,26,0,256.73,2021-07-31
560,1,1752,力林,Jeju,20,1544,207,20,0,259.70,2021-08-01
561,1,1764,力林,Jeju,12,1569,194,12,0,261.47,2021-08-02
562,1,1785,力林,Jeju,21,1588,196,20,1,264.59,2021-08-03
563,1,1808,力林,Jeju,23,1606,201,23,0,268.00,2021-08-04
564,1,1832,力林,Jeju,24,1616,215,23,1,271.55,2021-08-05
565,1,1848,力林,Jeju,16,1630,217,16,0,273.93,2021-08-06
566,1,1861,力林,Jeju,13,1654,206,13,0,275.85,2021-08-07
567,1,1866,力林,Jeju,5,1676,189,5,0,276.59,2021-08-08
568,1,1877,力林,Jeju,11,1693,183,11,0,278.22,2021-08-09
569,1,1889,力林,Jeju,12,1719,169,10,2,280.00,2021-08-10
570,1,1917,力林,Jeju,28,1742,174,28,0,284.15,2021-08-11
571,1,1940,力林,Jeju,23,1755,184,23,0,287.56,2021-08-12
572,1,1984,力林,Jeju,44,1777,206,44,0,294.08,2021-08-13
573,1,2039,力林,Jeju,55,1797,241,55,0,302.24,2021-08-14
574,1,2077,力林,Jeju,38,1818,258,38,0,307.87,2021-08-15
575,1,2142,力林,Jeju,65,1837,304,64,1,317.51,2021-08-16
576,1,2179,力林,Jeju,37,1847,331,37,0,322.99,2021-08-17
577,1,2225,力林,Jeju,46,1854,370,45,1,329.81,2021-08-18
578,1,2262,力林,Jeju,37,1867,394,35,2,335.29,2021-08-19
579,1,2318,力林,Jeju,56,1880,437,56,0,343.59,2021-08-20
580,1,2370,力林,Jeju,52,1907,462,51,1,351.30,2021-08-21
581,1,2405,力林,Jeju,35,1931,473,35,0,356.49,2021-08-22
582,1,2437,力林,Jeju,32,1965,471,32,0,361.23,2021-08-23
583,2,2467,力林,Jeju,30,2018,447,30,0,365.68,2021-08-24
584,2,2494,力林,Jeju,27,2064,428,27,0,369.68,2021-08-25
585,2,2524,力林,Jeju,30,2121,401,30,0,374.13,2021-08-26
586,2,2547,力林,Jeju,23,2146,399,23,0,377.54,2021-08-27
587,2,2568,力林,Jeju,21,2193,373,19,2,380.65,2021-08-28
588,2,2581,力林,Jeju,13,2238,341,12,1,382.58,2021-08-29
589,2,2593,力林,Jeju,12,2288,303,12,0,384.36,2021-08-30
590,2,2602,力林,Jeju,9,2330,270,8,1,385.69,2021-08-31
591,2,2612,力林,Jeju,10,0,2610,9,1,387.17,2021-09-01
592,2,2623,力林,Jeju,11,2404,217,11,0,388.80,2021-09-02
593,2,2633,力林,Jeju,10,2438,193,10,0,390.29,2021-09-03
594,2,2641,力林,Jeju,8,2465,174,8,0,391.47,2021-09-04
595,2,2648,力林,Jeju,7,2495,151,7,0,392.51,2021-09-05
596,2,2657,力林,Jeju,9,2519,136,9,0,393.84,2021-09-06
597,2,2662,力林,Jeju,5,2546,114,4,1,394.58,2021-09-07
598,2,2671,力林,Jeju,9,2559,110,8,1,395.92,2021-09-08
599,2,2694,力林,Jeju,23,2578,114,23,0,399.33,2021-09-09
600,2,2711,力林,Jeju,17,2593,116,17,0,401.85,2021-09-10
601,2,2717,力林,Jeju,6,2601,114,6,0,402.74,2021-09-11
602,2,2721,力林,Jeju,4,2615,104,3,1,403,2021-09-12
603,2,2725,力林,Jeju,4,2625,98,4,0,403.92,2021-09-13
604,2,2737,力林,Jeju,12,2635,100,12,0,405.7,2021-09-14
605,2,2743,力林,Jeju,6,2641,100,6,0,406.59,2021-09-15
606,2,2754,力林,Jeju,11,2653,99,11,0,406.59,2021-09-16
607,2,2763,力林,Jeju,9,2658,103,9,0,406.59,2021-09-17
608,2,2766,力林,Jeju,3,2664,100,3,0,406.59,2021-09-18
609,2,2772,力林,Jeju,6,2678,92,6,0,410.89,2021-09-19
610,2,2782,力林,Jeju,10,2697,83,8,2,412.37,2021-09-20
611,2,2789,力林,Jeju,7,2705,82,7,0,413,2021-09-21
612,2,2794,力林,Jeju,5,2711,81,5,0,414.15,2021-09-22
613,2,2803,力林,Jeju,9,2715,86,9,0,415.48,2021-09-23
614,2,2817,力林,Jeju,14,2729,86,14,0,417.56,2021-09-24
615,2,2832,力林,Jeju,15,2738,92,15,0,419.78,2021-09-25
616,2,2839,力林,Jeju,7,2745,92,6,1,420.82,2021-09-26
617,2,2848,力林,Jeju,9,2753,93,9,0,422.15,2021-09-27
618,2,2855,力林,Jeju,7,2757,96,7,0,423.19,2021-09-28
619,2,2860,力林,Jeju,5,2767,91,5,0,423.93,2021-09-29
620,2,2875,力林,Jeju,15,2777,96,15,0,426.16,2021-09-30
621,2,2884,力林,Jeju,9,2781,101,9,0,427.49,2021-10-01
622,2,2892,力林,Jeju,8,2790,100,8,0,428.68,2021-10-02
623,2,2897,力林,Jeju,5,2793,102,5,0,429.42,2021-10-03
624,2,2904,力林,Jeju,7,2812,90,7,0,430.45,2021-10-04
625,2,2909,力林,Jeju,5,2825,82,5,0,431.2,2021-10-05
626,2,2913,力林,Jeju,4,2832,79,4,0,431.94,2021-10-06
627,2,2922,力林,Jeju,19,2845,75,9,0,0.90,2021-10-07
628,2,2931,力林,Jeju,9,2851,78,9,0,434.46,2021-10-08
629,2,2957,力林,Jeju,26,2857,98,26,0,438.31,2021-10-09
630,2,2964,力林,Jeju,7,2867,95,7,0,439,2021-10-10
631,2,2972,力林,Jeju,8,2876,94,8,0,441,2021-10-11
632,2,2979,力林,Jeju,7,2885,92,7,0,441.57,2021-10-12
633,2,2990,力林,Jeju,11,2893,95,11,0,443.20,2021-10-13
634,2,2999,力林,Jeju,9,2899,98,8,1,444.54,2021-10-14
635,2,3009,力林,Jeju,10,2907,100,10,0,446.02,2021-10-15
636,2,3016,力林,Jeju,7,2911,103,6,1,447.06,2021-10-16
637,2,3021,力林,Jeju,5,2918,101,5,0,447.8,2021-10-17
638,2,3027,力林,Jeju,6,2927,98,6,0,448.69,2021-10-18
639,2,3032,力林,Jeju,5,2952,78,5,0,449,2021-10-19
640,2,3035,力林,Jeju,3,2961,72,3,0,449.87,2021-10-20
641,2,3041,力林,Jeju,6,2967,72,6,0,450.76,2021-10-21
642,2,3047,力林,Jeju,6,2973,72,6,0,451.65,2021-10-22
643,2,3050,力林,Jeju,3,2988,60,3,0,452,2021-10-23
644,2,3058,力林,Jeju,8,2998,58,8,0,453.28,2021-10-24
645,2,3069,力林,Jeju,11,3003,64,11,0,454.91,2021-10-25
646,2,3075,力林,Jeju,6,3011,62,6,0,455.8,2021-10-26
647,2,3082,力林,Jeju,7,3016,64,7,0,456.84,2021-10-27
648,2,3086,力林,Jeju,4,3022,62,4,0,457.43,2021-10-28
649,2,3090,力林,Jeju,4,3029,59,3,1,458,2021-10-29
650,2,3099,力林,Jeju,9,3031,66,9,0,459,2021-10-30
651,2,3100,力林,Jeju,1,3037,61,1,0,460,2021-10-31
652,2,3102,力林,Jeju,2,3042,58,2,0,460,2021-11-01
653,2,3104,力林,Jeju,2,3047,55,2,0,460,2021-11-02
654,2,3121,力林,Jeju,17,3053,66,17,0,463,2021-11-03
655,2,3121,力林,Jeju,17,3047,55,17,0,463,2021-11-03
656,3,3138,力林,Jeju,17,3066,69,16,1,465,2021-11-04
657,3,3145,力林,Jeju,7,3073,69,6,1,466,2021-11-05
658,4,3149,力林,Jeju,4,3073,72,4,0,467,2021-11-06
659,4,3163,力林,Jeju,14,3083,76,14,0,469,2021-11-07
660,4,3179,力林,Jeju,16,3088,87,16,0,471,2021-11-08
661,5,3199,力林,Jeju,20,3097,97,20,0,474,2021-11-09
662,5,3210,力林,Jeju,11,3098,107,11,0,476,2021-11-10
663,5,3224,力林,Jeju,14,3100,119,14,0,478,2021-11-11
664,5,3245,力林,Jeju,21,3102,138,21,0,481,2021-11-12
665,5,3260,力林,Jeju,15,3113,142,15,0,483,2021-11-13
666,7,3274,力林,Jeju,14,3125,142,14,0,485,2021-11-14
667,7,3284,力林,Jeju,10,3136,141,10,0,487,2021-11-15
668,7,3327,力林,Jeju,43,3140,180,43,0,493,2021-11-16
669,8,3350,力林,Jeju,23,3156,186,23,0,497,2021-11-17
670,9,3378,力林,Jeju,28,3168,201,28,0,501,2021-11-18
671,9,3409,力林,Jeju,31,3190,210,31,0,505,2021-11-19
672,9,3432,力林,Jeju,23,3201,222,23,0,509,2021-11-20
673,9,3447,力林,Jeju,15,3214,224,15,0,510.943,2021-11-21
674,9,3464,力林,Jeju,17,3231,224,17,0,513,2021-11-22
675,9,3493,力林,Jeju,29,3246,238,29,0,518,2021-11-23
676,9,3515,力林,Jeju,22,3263,243,22,0,521,2021-11-24
677,9,3544,力林,Jeju,29,3273,262,29,0,525,2021-11-25
678,9,3576,力林,Jeju,32,3310,257,32,0,530,2021-11-26
679,9,3603,力林,Jeju,27,3330,264,27,0,534,2021-11-27
680,9,3638,力林,Jeju,35,3365,264,35,0,539,2021-11-28
681,9,3682,力林,Jeju,44,3390,283,43,1,546,2021-11-29
682,9,3704,力林,Jeju,22,3416,279,21,1,549,2021-11-30
683,9,3731,力林,Jeju,27,3430,292,27,0,553,2021-12-01
684,9,3762,力林,Jeju,31,3447,306,31,0,558,2021-12-02
685,9,3782,力林,Jeju,20,3474,0,20,0,561,2021-12-03
686,9,3803,力林,Jeju,21,3497,0,21,0,564,2021-12-04
687,9,3820,力林,Jeju,17,3532,0,16,1,566,2021-12-05
688,9,3859,力林,Jeju,39,3560,0,39,0,572,2021-12-06
689,9,3920,力林,Jeju,61,3590,0,60,1,581,2021-12-07
690,9,3971,力林,Jeju,51,3624,0,51,0,589,2021-12-08
691,10,4019,力林,Jeju,48,3662,0,48,0,596,2021-12-09
692,10,4066,力林,Jeju,47,3685,0,47,0,603,2021-12-10
693,10,4112,力林,Jeju,46,3709,0,46,0,610,2021-12-11
694,10,4144,力林,Jeju,32,3741,0,32,0,614,2021-12-12
695,10,4180,力林,Jeju,36,3764,0,36,0,620,2021-12-13
696,10,4219,力林,Jeju,39,3785,0,39,0,625,2021-12-14
697,10,4252,力林,Jeju,33,3805,0,32,1,630,2021-12-15
698,10,4281,力林,Jeju,29,3841,0,29,0,635,2021-12-16
699,11,4316,力林,Jeju,35,3902,0,35,0,640,2021-12-17
700,11,4346,力林,Jeju,30,3949,0,30,0,644,2021-12-18
701,12,4368,力林,Jeju,22,3996,0,22,0,647,2021-12-19
702,13,4398,力林,Jeju,30,4039,0,26,4,652,2021-12-20
703,13,4424,力林,Jeju,26,4087,0,25,1,656,2021-12-21
704,13,4461,力林,Jeju,37,4116,0,37,0,661,2021-12-22
705,13,4478,力林,Jeju,17,4157,0,17,0,664,2021-12-23
706,13,4503,力林,Jeju,25,4200,0,24,1,667,2021-12-24
707,13,4518,力林,Jeju,15,4238,0,15,0,670,2021-12-25
708,13,4546,力林,Jeju,28,4265,0,28,0,674,2021-12-26
709,13,4562,力林,Jeju,16,4301,0,16,0,676,2021-12-27
710,13,4568,力林,Jeju,6,4328,0,6,0,677,2021-12-28
711,13,4601,力林,Jeju,33,4355,0,32,1,682,2021-12-29
712,13,4622,力林,Jeju,21,4385,0,20,1,685,2021-12-30
713,13,4638,力林,Jeju,16,4408,0,14,2,687,2021-12-31
714,13,4661,力林,Jeju,23,4446,0,22,1,691,2022-01-01
715,13,4680,力林,Jeju,19,4464,0,18,1,694,2022-01-02
716,13,4708,力林,Jeju,28,4486,0,27,1,698,2022-01-03
717,13,4726,力林,Jeju,18,4502,0,17,1,698,2022-01-04
718,13,4769,力林,Jeju,43,4531,0,43,0,705,2022-01-05
719,13,4788,力林,Jeju,19,4544,0,16,3,707,2022-01-06
720,13,4798,力林,Jeju,10,4549,0,8,2,709,2022-01-07
721,13,4807,力林,Jeju,9,4583,0,6,3,710,2022-01-08
722,13,4818,力林,Jeju,11,4604,0,8,3,712,2022-01-09
723,13,4831,力林,Jeju,13,4624,0,8,5,714,2022-01-10
724,13,4846,力林,Jeju,15,4645,0,13,2,716,2022-01-11
725,13,4851,力林,Jeju,5,4663,0,4,1,717,2022-01-12
726,13,4858,力林,Jeju,7,4687,0,7,0,718,2022-01-13
727,13,4864,力林,Jeju,6,4687,0,3,3,719,2022-01-14
728,13,4877,力林,Jeju,13,4754,0,10,3,721,2022-01-15
729,13,4885,力林,Jeju,8,4773,0,5,3,722,2022-01-16
730,13,4897,力林,Jeju,12,4783,0,12,0,724,2022-01-17
731,13,4900,力林,Jeju,3,4792,0,2,1,724,2022-01-18
732,13,4913,力林,Jeju,13,4804,0,8,5,726,2022-01-19
733,13,4923,力林,Jeju,10,4817,0,9,1,727,2022-01-20
734,13,4938,力林,Jeju,15,4833,0,10,5,730,2022-01-21
735,13,4955,力林,Jeju,18,4838,0,17,1,734,2022-01-22
736,13,4982,力林,Jeju,27,4845,0,23,4,738,2022-01-23
737,13,5002,力林,Jeju,20,4851,0,15,5,739,2022-01-24
738,13,5034,力林,Jeju,32,4864,0,30,2,744,2022-01-25
739,13,5087,力林,Jeju,53,4872,0,51,2,752,2022-01-26
740,13,5159,力林,Jeju,72,4884,0,69,3,762,2022-01-27
741,13,5203,力林,Jeju,44,4899,0,44,0,769,2022-01-28
742,13,5279,力林,Jeju,76,4921,0,74,2,780,2022-01-29
743,13,5348,力林,Jeju,69,4934,0,67,2,790,2022-01-30
744,13,5422,力林,Jeju,74,4951,0,71,3,801,2022-01-31
745,13,5508,力林,Jeju,86,4963,0,86,0,814,2022-02-01
746,13,5630,力林,Jeju,122,4983,0,120,2,832,2022-02-02
747,13,5799,力林,Jeju,169,5073,0,168,1,857,2022-02-03
748,13,6011,力林,Jeju,212,5116,0,207,5,888,2022-02-04
749,13,6259,力林,Jeju,248,5167,0,247,1,928,2022-02-05
750,13,6544,力林,Jeju,285,5228,0,285,0,967,2022-02-06
751,13,6544,力林,Jeju,369,6913,0,368,1,967,2022-02-07
752,13,6913,力林,Jeju,369,5288,0,368,1,1021,2022-02-07
753,13,6913,力林,Jeju,369,6913,0,368,1,1021,2022-02-07
754,13,7295,力林,Jeju,382,5361,0,382,0,1078,2022-02-08
755,13,7706,力林,Jeju,412,5443,0,412,0,1139,2022-02-09
756,13,8154,力林,Jeju,448,5692,0,448,0,1205,2022-02-10
757,13,8630,力林,Jeju,476,5931,0,474,2,1275,2022-02-11
758,13,9133,力林,Jeju,503,6299,0,503,0,1350,2022-02-12
759,14,9687,力林,Jeju,554,6624,0,552,2,1431,2022-02-13
760,14,10195,力林,Jeju,509,6990,0,509,0,1506,2022-02-14
761,14,10746,力林,Jeju,551,7330,0,551,0,1588,2022-02-15
762,14,11669,力林,Jeju,924,7982,0,924,0,1724,2022-02-16
763,14,12551,力林,Jeju,882,8470,0,882,0,1855,2022-02-17
764,14,13665,力林,Jeju,1114,8470,0,1114,0,2019,2022-02-18
765,14,14871,力林,Jeju,1206,9556,0,1205,1,2204,2022-02-19
766,14,16102,力林,Jeju,1231,10083,0,1231,0,2387,2022-02-20
767,14,17182,力林,Jeju,1081,10636,0,1081,0,2539,2022-02-21
768,14,18482,力林,Jeju,1301,11681,0,1301,0,2731,2022-02-22
769,17,20244,力林,Jeju,1762,11681,0,1762,0,2991,2022-02-23
770,18,21744,力林,Jeju,1505,13608,0,1505,0,3213,2022-02-24
771,21,23806,力林,Jeju,2062,14677,0,2062,0,3518,2022-02-25
772,21,25723,力林,Jeju,1917,15597,0,1916,1,3801,2022-02-26
773,21,27890,力林,Jeju,2167,15597,0,2165,2,4121,2022-02-27
774,22,29696,力林,Jeju,1806,15597,0,1806,0,4388,2022-02-28
775,23,31969,力林,Jeju,2273,19567,0,2273,0,4739,2022-03-01
776,23,34176,力林,Jeju,2207,19567,0,2207,0,5050,2022-03-02
777,23,37470,力林,Jeju,3294,21510,0,3294,0,5537,2022-03-03
778,24,40869,力林,Jeju,3399,25650,0,3399,0,6039,2022-03-04
779,26,44154,力林,Jeju,3285,27683,0,3285,0,6524,2022-03-05
780,26,47842,力林,Jeju,3691,27683,0,3691,0,7069,2022-03-06
781,26,51075,力林,Jeju,3233,27683,0,3233,0,7547,2022-03-07
782,27,54129,力林,Jeju,3054,33336,0,3054,0,7998,2022-03-08
