,deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
744,2180,277325,서울,Seoul,4193,213919,0,4148,45,2916,2022-01-31
745,2182,281456,서울,Seoul,4131,215045,0,4103,28,2960,2022-02-01
746,2185,285665,서울,Seoul,4209,215801,0,4186,23,3004,2022-02-02
747,2191,290883,서울,Seoul,5218,217006,0,5191,27,3059,2022-02-03
748,2194,297043,서울,Seoul,6160,219023,0,6139,21,3124,2022-02-04
749,2199,305641,서울,Seoul,8598,220490,0,8564,34,3161,2022-02-05
750,2203,313462,서울,Seoul,7821,222044,0,7778,43,3296,2022-02-06
751,2205,320343,서울,Seoul,6888,224002,0,6873,15,3369,2022-02-07
752,2205,313462,서울,Seoul,6888,320343,0,6873,15,3296,2022-02-07
753,2205,320343,서울,Seoul,6888,320343,0,6873,15,3369,2022-02-07
754,2209,326253,서울,Seoul,5910,233080,0,5901,9,3431,2022-02-08
755,2212,337930,서울,Seoul,11682,233660,0,11630,52,3554,2022-02-09
756,2217,349805,서울,Seoul,11875,238229,0,11873,2,3678,2022-02-10
757,2224,361336,서울,Seoul,11531,240433,0,11528,3,3800,2022-02-11
758,2227,374534,서울,Seoul,13198,243761,0,13189,9,3939,2022-02-12
759,2237,386358,서울,Seoul,11824,246908,0,11777,47,4063,2022-02-13
760,2242,397957,서울,Seoul,11599,247705,0,11595,4,4185,2022-02-14
761,2249,410410,서울,Seoul,12453,249872,0,12402,51,4316,2022-02-15
762,2257,429289,서울,Seoul,18879,252743,0,18834,45,4514,2022-02-16
763,2264,448977,서울,Seoul,19689,255877,0,19678,11,4721,2022-02-17
764,2272,474628,서울,Seoul,25651,258071,0,25626,25,4991,2022-02-18
765,2283,497821,서울,Seoul,23193,263206,0,23135,58,5149,2022-02-19
766,2287,519923,서울,Seoul,22102,267644,0,22100,2,5378,2022-02-20
767,2297,539938,서울,Seoul,20018,269795,0,19957,61,5678,2022-02-21
768,2307,561744,서울,Seoul,21807,274931,0,21769,38,5907,2022-02-22
769,2320,603209,서울,Seoul,41467,281356,0,41389,78,6343,2022-02-23
770,2331,640379,서울,Seoul,37172,284729,0,37106,66,6734,2022-02-24
771,2343,675993,서울,Seoul,35614,287973,0,35562,52,7109,2022-02-25
772,2363,712822,서울,Seoul,36829,292160,0,36773,56,7496,2022-02-26
773,2370,748173,서울,Seoul,35351,292160,0,35286,65,7868,2022-02-27
774,2406,776144,서울,Seoul,27973,292160,0,27911,62,8162,2022-02-28
775,2432,804029,서울,Seoul,27885,303589,0,27885,0,8316,2022-03-01
776,2450,850962,서울,Seoul,46933,303589,0,46932,1,8949,2022-03-02
777,2468,894637,서울,Seoul,43675,314250,0,43675,0,9408,2022-03-03
778,2502,953906,서울,Seoul,59269,321219,0,59269,0,10031,2022-03-04
779,2533,1007099,서울,Seoul,53193,327273,0,53191,2,10590,2022-03-05
780,2559,1056548,서울,Seoul,49450,327273,0,49449,1,11110,2022-03-06
781,2582,1096106,서울,Seoul,39558,327273,0,39557,1,11526,2022-03-07
782,2607,1133589,서울,Seoul,37484,344458,0,37483,1,11921,2022-03-08
783,2630,1207803,서울,Seoul,74222,353601,0,74222,0,12701,2022-03-09
784,2661,1274661,서울,Seoul,66859,353601,0,66859,0,13404,2022-03-10
785,2661,1331263,서울,Seoul,56603,353601,0,56600,3,13999,2022-03-11
786,2693,1331263,서울,Seoul,56603,353601,0,56600,3,13999,2022-03-11
787,2739,1411694,서울,Seoul,80437,374439,0,80437,0,14601,2022-03-12
788,2768,1479502,서울,Seoul,67814,374439,0,67814,0,15302,2022-03-13
789,2792,1536292,서울,Seoul,56807,374439,0,56807,0,16155,2022-03-14
790,2834,1602354,서울,Seoul,66067,397219,0,66067,0,16850,2022-03-15
791,2860,1683745,서울,Seoul,81395,412050,0,81395,0,17706,2022-03-16
792,2927,1812116,서울,Seoul,128375,414063,0,128375,0,19056,2022-03-17
793,2968,1894113,서울,Seoul,81997,433203,0,81997,0,19918,2022-03-18
794,3015,1976240,서울,Seoul,82132,450236,0,82132,0,20440,2022-03-19
795,3059,2042110,서울,Seoul,65870,450236,0,65870,0,21121,2022-03-20
796,3098,2083188,서울,Seoul,41078,450236,0,41078,0,21906,2022-03-21
797,3144,2148186,서울,Seoul,65033,480318,0,65033,0,22590,2022-03-22
798,3144,2148186,서울,Seoul,65033,480318,0,0,65033,22590,2022-03-22
799,3187,2249310,서울,Seoul,101133,504659,0,101133,0,23653,2022-03-23
800,3248,2327080,서울,Seoul,77770,504657,0,77768,2,24471,2022-03-24
801,3307,2393995,서울,Seoul,66943,516701,0,66941,2,25175,2022-03-25
802,3307,2393995,서울,Seoul,66941,516701,0,2,66943,25175,2022-03-25
803,3343,2457986,서울,Seoul,64026,548170,0,64025,1,25848,2022-03-26
804,3372,2517137,서울,Seoul,59151,548170,0,59151,0,26470,2022-03-27
805,3412,2551327,서울,Seoul,34190,548170,0,34189,1,26829,2022-03-28
806,3454,2617360,서울,Seoul,66079,0,0,66078,1,27524,2022-03-29
807,3514,3514,서울,Seoul,81824,0,0,81824,0,37,2022-03-30
808,3514,2699163,서울,Seoul,81824,0,0,81824,0,28384,2022-03-30
809,3563,2759294,서울,Seoul,60131,0,0,60131,0,29016,2022-03-31
810,3608,2810973,서울,Seoul,51717,0,0,51717,0,29560,2022-04-01
811,3666,2859633,서울,Seoul,48673,0,0,48673,0,30071,2022-04-02
812,3713,2901742,서울,Seoul,42109,0,0,42109,0,30514,2022-04-03
813,3742,2922636,서울,Seoul,20894,0,0,20894,0,30734,2022-04-04
814,3742,2922636,서울,Seoul,20894,0,0,20894,0,30734,2022-04-04
815,3771,2974084,서울,Seoul,51500,0,0,51500,0,31275,2022-04-05
816,3835,3026503,서울,Seoul,52430,0,0,52430,0,31826,2022-04-06
817,3880,3066376,서울,Seoul,39888,0,0,39888,0,32246,2022-04-07
818,3944,3102577,서울,Seoul,36212,0,0,36212,0,32626,2022-04-08
819,4002,3134889,서울,Seoul,32320,0,0,32320,0,32966,2022-04-09
820,4070,3163790,서울,Seoul,28901,0,0,28901,0,33270,2022-04-10
821,4116,3178037,서울,Seoul,14247,0,0,14247,0,33420,2022-04-11
822,4152,3217532,서울,Seoul,39518,0,0,39518,0,33835,2022-04-12
823,4176,3250603,서울,Seoul,33076,0,0,33076,0,34183,2022-04-13
824,4230,3275574,서울,Seoul,24976,0,0,24976,0,34445,2022-04-14
825,4270,3297020,서울,Seoul,21450,0,0,21450,0,34671,2022-04-15
826,4307,3315132,서울,Seoul,18118,0,0,18118,0,34861,2022-04-16
827,4329,3329937,서울,Seoul,14805,0,0,14805,0,35017,2022-04-17
828,4353,3337282,서울,Seoul,7345,0,0,7345,0,35094,2022-04-18
829,4372,3359097,서울,Seoul,21819,0,0,21819,0,35324,2022-04-19
830,4398,3377399,서울,Seoul,18322,0,0,18322,0,35516,2022-04-20
831,4422,3392583,서울,Seoul,15192,0,0,15192,0,35676,2022-04-21
832,4454,3405751,서울,Seoul,13191,0,0,13191,0,35814,2022-04-22
833,4470,3418098,서울,Seoul,12352,0,0,12352,0,35944,2022-04-23
834,4488,3428475,서울,Seoul,10377,0,0,10375,2,36053,2022-04-24
835,4504,3433238,서울,Seoul,4763,0,0,4763,0,36103,2022-04-25
836,4504,3446789,서울,Seoul,13560,0,0,13559,1,36246,2022-04-26
837,4520,3446789,서울,Seoul,13560,0,0,13559,1,36246,2022-04-26
838,4534,3458306,서울,Seoul,11517,0,0,11517,0,36367,2022-04-27
839,4553,3467402,서울,Seoul,9109,0,0,9109,0,36463,2022-04-28
840,4574,3475126,서울,Seoul,7726,0,0,7724,2,36544,2022-04-29
841,4586,3481581,서울,Seoul,6455,0,0,6455,0,36612,2022-04-30
842,4602,3487043,서울,Seoul,5462,0,0,5462,0,36669,2022-05-01
843,4611,3489696,서울,Seoul,2653,0,0,2653,0,36697,2022-05-02
844,4614,3498346,서울,Seoul,8709,0,0,8709,0,36788,2022-05-03
845,4626,3505780,서울,Seoul,7436,0,0,7436,0,36866,2022-05-04
846,4643,3512421,서울,Seoul,6645,0,0,6645,0,36329,2022-05-05
847,4650,3516017,서울,Seoul,3596,0,0,3596,0,36974,2022-05-06
848,4676,3522657,서울,Seoul,6641,0,0,6639,2,36435,2022-05-07
849,4689,3528636,서울,Seoul,5979,0,0,5979,0,36496,2022-05-08
850,4691,3531351,서울,Seoul,2715,0,0,2715,0,37135,2022-05-09
851,4704,3539483,서울,Seoul,8142,0,0,8142,0,37221,2022-05-10
852,4708,3545685,서울,Seoul,6208,0,0,6207,1,37286,2022-05-11
853,4714,3551375,서울,Seoul,5695,0,0,5695,0,37346,2022-05-12
854,4728,3556545,서울,Seoul,5178,0,0,5178,0,37400,2022-05-13
855,4745,3561307,서울,Seoul,4764,0,0,4764,0,37450,2022-05-14
856,4757,3565332,서울,Seoul,4025,0,0,4025,0,37492,2022-05-15
857,4762,3567016,서울,Seoul,1684,0,0,1684,0,37510,2022-05-16
858,4765,3572888,서울,Seoul,5889,0,0,5889,0,37572,2022-05-17
859,4770,3577930,서울,Seoul,5043,0,0,5040,3,37625,2022-05-18
860,4777,3582481,서울,Seoul,4557,0,0,4557,0,37673,2022-05-19
861,4785,3586586,서울,Seoul,4110,0,0,4110,0,37716,2022-05-20
862,4788,3590173,서울,Seoul,3589,0,0,3589,0,37754,2022-05-21
863,4788,3590173,서울,Seoul,3589,0,0,3589,0,37754,2022-05-21
864,4797,3593076,서울,Seoul,2903,0,0,2899,4,37784,2022-05-22
865,4801,3594289,서울,Seoul,1213,0,0,1213,0,37797,2022-05-23
866,4802,3598555,서울,Seoul,4272,0,0,4271,1,37842,2022-05-24
867,4806,3602133,서울,Seoul,3586,0,0,3586,0,37879,2022-05-25
868,4809,3604920,서울,Seoul,2788,0,0,2787,1,37909,2022-05-26
869,4816,3607946,서울,Seoul,3032,0,0,3019,13,37941,2022-05-27
870,4818,3610221,서울,Seoul,2278,0,0,2267,11,37965,2022-05-28
871,4820,3612239,서울,Seoul,2018,0,0,2018,0,37986,2022-05-29
872,4824,3613359,서울,Seoul,1120,0,0,1120,0,37998,2022-05-30
873,4825,3616699,서울,Seoul,3340,0,0,3339,1,38033,2022-05-31
874,4829,3619622,서울,Seoul,2926,0,0,2926,0,38063,2022-06-01
875,4830,3621445,서울,Seoul,1823,0,0,1818,5,38083,2022-06-02
876,4833,3623883,서울,Seoul,2442,0,0,2439,3,38108,2022-06-03
877,4835,3626136,서울,Seoul,2254,0,0,2254,0,38132,2022-06-04
878,4838,3627855,서울,Seoul,1719,0,0,1719,0,38150,2022-06-05
879,4840,3628593,서울,Seoul,738,0,0,738,0,38158,2022-06-06
880,4845,3629545,서울,Seoul,952,0,0,950,2,38168,2022-06-07
881,4845,3632164,서울,Seoul,2628,0,0,2628,0,38195,2022-06-08
882,4847,3634172,서울,Seoul,2009,0,0,2008,1,38216,2022-06-09
883,4849,3635708,서울,Seoul,1537,0,0,1537,0,38233,2022-06-10
884,4852,3637088,서울,Seoul,1382,0,0,1380,2,38247,2022-06-11
885,4853,3638248,서울,Seoul,1160,0,0,1159,1,38259,2022-06-12
886,4855,3638911,서울,Seoul,663,0,0,659,4,38266,2022-06-13
887,4855,3640674,서울,Seoul,1764,0,0,1763,1,38285,2022-06-14
888,4858,3642362,서울,Seoul,1690,0,0,1686,4,38303,2022-06-15
889,4862,3643911,서울,Seoul,1549,0,0,1547,2,38319,2022-06-16
890,4863,3645189,서울,Seoul,1280,0,0,1277,3,38332,2022-06-17
891,4864,3646432,서울,Seoul,1245,0,0,1245,0,37715,2022-06-18
892,4865,3647540,서울,Seoul,1108,0,0,1107,1,37726,2022-06-19
893,4868,3648259,서울,Seoul,719,0,0,717,2,38365,2022-06-20
894,4868,3648259,서울,Seoul,719,0,0,717,2,38365,2022-06-20
895,4875,3650291,서울,Seoul,2043,0,0,2040,3,38386,2022-06-21
896,4878,3652068,서울,Seoul,1778,0,0,1777,1,38405,2022-06-22
897,4881,3653647,서울,Seoul,1580,0,0,1577,3,38421,2022-06-23
898,4882,3655248,서울,Seoul,1605,0,0,1602,3,38438,2022-06-24
899,4885,3656800,서울,Seoul,1552,0,0,1551,1,38454,2022-06-25
900,4886,3658110,서울,Seoul,1310,0,0,1302,8,38468,2022-06-26
901,4886,3658710,서울,Seoul,600,0,0,594,6,38474,2022-06-27
902,4886,3661177,서울,Seoul,2472,0,0,2467,5,38500,2022-06-28
903,4888,3663653,서울,Seoul,2479,0,0,2471,8,38526,2022-06-29
904,4889,3665933,서울,Seoul,2282,0,0,2281,1,38550,2022-06-30
905,4891,3668271,서울,Seoul,2340,0,0,2333,7,38575,2022-07-01
906,4894,3671044,서울,Seoul,2778,0,0,2768,10,38604,2022-07-02
907,4896,3673484,서울,Seoul,2440,0,0,2437,3,38630,2022-07-03
908,4897,3674645,서울,Seoul,1161,0,0,1161,0,38642,2022-07-04
909,4898,3679421,서울,Seoul,4779,0,0,4777,2,38692,2022-07-05
910,4900,3684190,서울,Seoul,4770,0,0,4768,2,38742,2022-07-06
911,4901,3688769,서울,Seoul,4580,0,0,4574,6,38791,2022-07-07
912,4903,3693368,서울,Seoul,4605,0,0,4605,0,38839,2022-07-08
913,4905,3698267,서울,Seoul,4900,0,0,4897,3,38890,2022-07-09
914,4905,3703511,서울,Seoul,5244,0,0,5238,6,38946,2022-07-10
915,4907,3706133,서울,Seoul,2622,0,0,2619,3,38973,2022-07-11
916,4907,3715539,서울,Seoul,9412,0,0,9403,9,39072,2022-07-12
917,4909,3724897,서울,Seoul,9363,0,0,9353,10,39170,2022-07-13
918,4912,3734550,서울,Seoul,9655,0,0,9645,10,39272,2022-07-14
919,4914,3743496,서울,Seoul,8951,0,0,8942,9,39366,2022-07-15
920,4916,3752951,서울,Seoul,9457,0,0,9449,8,38816,2022-07-16
921,4918,3761516,서울,Seoul,8565,0,0,8561,4,38905,2022-07-17
922,4921,3766412,서울,Seoul,4896,0,0,4892,4,39607,2022-07-18
923,4921,3784432,서울,Seoul,18038,0,0,18033,5,39797,2022-07-19
924,4923,3801622,서울,Seoul,17199,0,0,17189,10,39977,2022-07-20
925,4927,3818284,서울,Seoul,16670,0,0,16662,8,40152,2022-07-21
926,4931,3833658,서울,Seoul,15379,0,0,15370,9,40314,2022-07-22
927,4935,3848480,서울,Seoul,14830,0,0,14825,5,40470,2022-07-23
928,4938,3862289,서울,Seoul,13809,0,0,13806,3,40615,2022-07-24
929,4943,3868256,서울,Seoul,5967,0,0,5965,2,40678,2022-07-25
930,4944,3891336,서울,Seoul,23107,0,0,23106,1,40921,2022-07-26
931,4949,3911407,서울,Seoul,20083,0,0,20077,6,41132,2022-07-27
932,4954,3929537,서울,Seoul,18169,0,0,18158,11,41322,2022-07-28
933,4958,3947049,서울,Seoul,17517,0,0,17506,11,41507,2022-07-29
934,4964,3963626,서울,Seoul,16588,0,0,16574,14,41681,2022-07-30
935,4969,3977775,서울,Seoul,14149,0,0,14149,0,41830,2022-07-31
936,4970,3985115,서울,Seoul,7340,0,0,7337,3,41907,2022-08-01
937,4974,4009707,서울,Seoul,24615,0,0,24600,15,42165,2022-08-02
938,4979,4032709,서울,Seoul,23023,0,0,22986,37,42407,2022-08-03
939,4985,4052939,서울,Seoul,20239,0,0,20225,14,42620,2022-08-04
940,4994,4073752,서울,Seoul,20817,0,0,20799,18,42839,2022-08-05
941,5003,4093893,서울,Seoul,20160,0,0,20142,18,43051,2022-08-06
942,5005,4112259,서울,Seoul,18366,0,0,18342,24,43244,2022-08-07
943,5012,4120126,서울,Seoul,7867,0,0,7853,14,43327,2022-08-08
944,5020,4149586,서울,Seoul,29489,0,0,29470,19,43636,2022-08-09
945,5030,4175643,서울,Seoul,26068,0,0,26046,22,43910,2022-08-10
946,5041,4200150,서울,Seoul,24516,0,0,24500,16,44168,2022-08-11
947,5058,4222976,서울,Seoul,22835,0,0,22822,13,44408,2022-08-12
948,5067,4244827,서울,Seoul,21859,0,0,21836,23,44638,2022-08-13
949,5077,4264423,서울,Seoul,19596,0,0,19591,5,44844,2022-08-14
950,5082,4272669,서울,Seoul,8246,0,0,8239,7,44931,2022-08-15
951,5088,4285729,서울,Seoul,13060,0,0,13050,10,45068,2022-08-16
952,5095,4318180,서울,Seoul,32523,0,0,32513,10,45409,2022-08-17
953,5101,4346524,서울,Seoul,28375,0,0,28349,26,45707,2022-08-18
954,5115,4367518,서울,Seoul,21033,0,0,21014,19,45928,2022-08-19
955,5129,4387478,서울,Seoul,19973,0,0,19941,32,46138,2022-08-20
956,5134,4404221,서울,Seoul,16743,0,0,16720,23,46314,2022-08-21
957,5140,4411616,서울,Seoul,7395,0,0,7376,19,46392,2022-08-22
958,5151,4437282,서울,Seoul,25679,0,0,25644,35,46662,2022-08-23
959,5155,4457827,서울,Seoul,20578,0,0,20569,9,46878,2022-08-24
960,5165,4475520,서울,Seoul,17722,0,0,17707,15,47064,2022-08-25
961,5165,4475520,서울,Seoul,17722,0,0,17707,15,47064,2022-08-25
962,5179,4491244,서울,Seoul,15757,0,0,15742,15,47229,2022-08-26
963,5191,4505836,서울,Seoul,14599,0,0,14578,21,46603,2022-08-27
964,5202,4518888,서울,Seoul,13052,0,0,13045,7,47520,2022-08-28
965,5212,4524644,서울,Seoul,5756,0,0,5752,4,47580,2022-08-29
966,5218,4545050,서울,Seoul,20418,0,0,20397,21,47795,2022-08-30
967,5228,4560954,서울,Seoul,15911,0,0,15889,22,47962,2022-08-31
968,5251,4574258,서울,Seoul,13325,0,0,13313,12,48102,2022-09-01
969,5263,4589795,서울,Seoul,15564,0,0,15554,10,48266,2022-09-02
970,5277,4603647,서울,Seoul,13899,0,0,13887,12,48411,2022-09-03
971,5290,4615586,서울,Seoul,11939,0,0,11928,11,48537,2022-09-04
972,5296,4620905,서울,Seoul,5319,0,0,5315,4,48593,2022-09-05
973,5300,4639649,서울,Seoul,18779,0,0,18775,4,48790,2022-09-06
974,5313,4654166,서울,Seoul,14538,0,0,14523,15,48942,2022-09-07
975,5319,4667217,서울,Seoul,13066,0,0,13057,9,49080,2022-09-08
976,5332,4679529,서울,Seoul,12315,0,0,12305,10,49209,2022-09-09
977,5339,4685610,서울,Seoul,6081,0,0,6076,5,49273,2022-09-10
978,5352,4690417,서울,Seoul,4807,0,0,4800,7,48513,2022-09-11
979,5354,4696706,서울,Seoul,6289,0,0,6284,5,49390,2022-09-12
980,5358,4706258,서울,Seoul,9552,0,0,9546,6,49490,2022-09-13
981,5368,4723634,서울,Seoul,17384,0,0,17368,16,49673,2022-09-14
982,5368,4723634,서울,Seoul,17384,0,0,17368,16,49673,2022-09-14
983,5375,4735448,서울,Seoul,11819,0,0,11808,11,49797,2022-09-15
984,5381,4744665,서울,Seoul,9225,0,0,9207,18,49894,2022-09-16
985,5388,4752318,서울,Seoul,7659,0,0,7653,6,49975,2022-09-17
986,5394,4758288,서울,Seoul,5970,0,0,5968,2,50037,2022-09-18
987,5400,4761487,서울,Seoul,3199,0,0,3192,7,50071,2022-09-19
988,5404,4771203,서울,Seoul,9735,0,0,9726,9,50173,2022-09-20
989,5417,4778549,서울,Seoul,7358,0,0,7349,9,50250,2022-09-21
990,5430,4784699,서울,Seoul,6154,0,0,6145,9,50315,2022-09-22
991,5438,4790319,서울,Seoul,5625,0,0,5609,16,50374,2022-09-23
992,5449,4795958,서울,Seoul,5651,0,0,5635,16,50434,2022-09-24
993,5460,4800846,서울,Seoul,4888,0,0,4884,4,50485,2022-09-25
994,5464,4803181,서울,Seoul,2335,0,0,2332,3,50510,2022-09-26
995,5467,4811733,서울,Seoul,8557,0,0,8538,19,50599,2022-09-27
996,5475,4818845,서울,Seoul,7122,0,0,7109,13,50674,2022-09-28
997,5481,4825107,서울,Seoul,6270,0,0,6250,20,50740,2022-09-29
998,5486,4830891,서울,Seoul,5794,0,0,5783,11,50801,2022-09-30
999,5491,4836468,서울,Seoul,5584,0,0,5575,9,50860,2022-10-01
1000,5500,4841265,서울,Seoul,4797,0,0,4783,14,50910,2022-10-02
1001,5500,4843290,서울,Seoul,2025,0,0,2023,2,50931,2022-10-03
1002,5500,4843290,서울,Seoul,2025,0,0,2023,2,50931,2022-10-03
1003,5500,4843290,서울,Seoul,2025,0,0,2023,2,50931,2022-10-03
1004,5500,4843290,서울,Seoul,2025,0,0,2023,2,50931,2022-10-03
1005,5502,4846376,서울,Seoul,3086,0,0,3084,2,50964,2022-10-04
1006,5504,4854042,서울,Seoul,7674,0,0,7671,3,51044,2022-10-05
1007,5504,4854042,서울,Seoul,7674,0,0,7671,3,51044,2022-10-05
1008,5514,4859554,서울,Seoul,5520,0,0,5519,1,51102,2022-10-06
1009,5520,4863862,서울,Seoul,4319,0,0,4319,0,51148,2022-10-07
1010,5526,4867800,서울,Seoul,3963,0,0,3962,1,51189,2022-10-08
1011,5526,4867800,서울,Seoul,3963,0,0,3962,1,51189,2022-10-08
1012,5531,4871352,서울,Seoul,3552,0,0,3551,1,51226,2022-10-09
1013,5535,4872846,서울,Seoul,1494,0,0,1493,1,51242,2022-10-10
1014,5536,4875900,서울,Seoul,3054,0,0,3052,2,51274,2022-10-11
1015,5536,4875900,서울,Seoul,3054,0,0,3052,2,51274,2022-10-11
1016,5540,4882697,서울,Seoul,6802,0,0,6801,1,51346,2022-10-12
1017,5540,4887950,서울,Seoul,5254,0,0,5251,3,51401,2022-10-13
1018,5540,4887950,서울,Seoul,5254,0,0,5251,3,51401,2022-10-13
1019,5549,4892777,서울,Seoul,4834,0,0,4831,3,51452,2022-10-14
1020,5554,4897351,서울,Seoul,4579,0,0,4575,4,51500,2022-10-15
1021,5558,4901542,서울,Seoul,4191,0,0,4190,1,51544,2022-10-16
1022,5560,4903463,서울,Seoul,1921,0,0,1920,1,51564,2022-10-17
1023,5560,4903463,서울,Seoul,1921,0,0,1920,1,51564,2022-10-17
1024,5561,4910983,서울,Seoul,7531,0,0,7527,4,51643,2022-10-18
1025,5567,4916878,서울,Seoul,5897,0,0,5888,9,51705,2022-10-19
1026,5569,4922285,서울,Seoul,5416,0,0,5416,0,51762,2022-10-20
1027,5572,4927337,서울,Seoul,5061,0,0,5057,4,51815,2022-10-21
1028,5572,4927337,서울,Seoul,5061,0,0,5057,4,51815,2022-10-21
1029,5575,4933342,서울,Seoul,6016,0,0,6015,1,51878,2022-10-22
1030,5576,4938518,서울,Seoul,5176,0,0,5175,1,51933,2022-10-23
1031,5577,4940956,서울,Seoul,2438,0,0,2435,3,51958,2022-10-24
1032,5582,4951008,서울,Seoul,10066,0,0,10059,7,52064,2022-10-25
1033,5587,4958897,서울,Seoul,7906,0,0,7902,4,52147,2022-10-26
1034,5590,4965729,서울,Seoul,6848,0,0,6845,3,52219,2022-10-27
1035,5594,4973197,서울,Seoul,7480,0,0,7476,4,52297,2022-10-28
1036,5597,4980775,서울,Seoul,7578,0,0,7577,1,52377,2022-10-29
1037,5598,4987483,서울,Seoul,6708,0,0,6707,1,52448,2022-10-30
1038,5598,4987483,서울,Seoul,6708,0,0,6707,1,52448,2022-10-31
1039,5598,4987483,서울,Seoul,6708,0,0,6707,1,52448,2022-10-31
1040,5603,4990582,서울,Seoul,3099,0,0,3098,1,52480,2022-10-31
1041,5608,5003593,서울,Seoul,13017,0,0,13016,1,52617,2022-11-01
1042,5612,5014526,서울,Seoul,10940,0,0,10937,3,52732,2022-11-02
1043,5612,5014526,서울,Seoul,10940,0,0,10937,3,52732,2022-11-02
1044,5617,5024068,서울,Seoul,9547,0,0,9543,4,52832,2022-11-03
1045,5622,5032737,서울,Seoul,8677,0,0,8677,0,52923,2022-11-04
1046,5623,5040836,서울,Seoul,8104,0,0,8103,1,53009,2022-11-05
1047,5626,5047999,서울,Seoul,7163,0,0,7162,1,53084,2022-11-06
1048,5626,5051319,서울,Seoul,3320,0,0,3320,0,53119,2022-11-07
1049,5629,5065477,서울,Seoul,14158,0,0,14157,1,53268,2022-11-08
1050,5637,5077958,서울,Seoul,12481,0,0,12481,0,53399,2022-11-09
1051,5643,5089031,서울,Seoul,11073,0,0,11071,2,53515,2022-11-10
1052,5643,5099934,서울,Seoul,10903,0,0,10903,0,53630,2022-11-11
1053,5655,5110750,서울,Seoul,10836,0,0,10835,1,53744,2022-11-12
1054,5660,5120013,서울,Seoul,9263,0,0,9262,1,53841,2022-11-13
1055,5665,5123662,서울,Seoul,3649,0,0,3649,0,53880,2022-11-14
1056,5669,5139201,서울,Seoul,15539,0,0,15538,1,54043,2022-11-15
1057,5679,5151684,서울,Seoul,12483,0,0,12479,4,54174,2022-11-16
1058,5693,5162530,서울,Seoul,10846,0,0,10845,1,54288,2022-11-17
1059,5705,5172272,서울,Seoul,9742,0,0,9741,1,54391,2022-11-18
1060,5715,5182363,서울,Seoul,10124,0,0,10124,0,54497,2022-11-19
1061,5720,5191167,서울,Seoul,8804,0,0,8804,0,54590,2022-11-20
1062,5723,5194993,서울,Seoul,3826,0,0,3826,0,54630,2022-11-21
1063,5734,5210606,서울,Seoul,15613,0,0,15608,5,54794,2022-11-22
1064,5742,5224105,서울,Seoul,13499,0,0,13499,0,54936,2022-11-23
1065,5756,5235561,서울,Seoul,11456,0,0,11455,1,55056,2022-11-24
1066,5756,5224105,서울,Seoul,11456,0,0,11455,1,54936,2022-11-24
1067,5765,5246245,서울,Seoul,10684,0,0,10684,0,55169,2022-11-25
1068,5770,5256380,서울,Seoul,10161,0,0,10157,4,55275,2022-11-26
1069,5779,5265540,서울,Seoul,9160,0,0,9160,0,55372,2022-11-27
1070,5792,5269334,서울,Seoul,3794,0,0,3793,1,55412,2022-11-28
1071,5796,5284835,서울,Seoul,15501,0,0,15498,3,55575,2022-11-29
1072,5807,5297125,서울,Seoul,12290,0,0,12288,2,55704,2022-11-30
1073,5824,5308159,서울,Seoul,11034,0,0,11032,2,55820,2022-12-01
1074,5829,5318646,서울,Seoul,10487,0,0,10487,0,55930,2022-12-02
1075,5840,5328989,서울,Seoul,10369,0,0,10368,1,56039,2022-12-03
1076,5847,5337515,서울,Seoul,8526,0,0,8526,0,56128,2022-12-04
1077,5858,5341436,서울,Seoul,3921,0,0,3920,1,56170,2022-12-05
1078,5865,5357808,서울,Seoul,16372,0,0,16371,1,56342,2022-12-06
1079,5872,5371555,서울,Seoul,13747,0,0,13745,2,56486,2022-12-07
1080,5881,5383532,서울,Seoul,11977,0,0,11975,2,56612,2022-12-08
1081,5891,5395385,서울,Seoul,11853,0,0,11852,1,56737,2022-12-09
1082,5899,5407043,서울,Seoul,11690,0,0,11689,1,56860,2022-12-10
1083,5902,5416646,서울,Seoul,9603,0,0,9602,1,56961,2022-12-11
1084,5905,5420556,서울,Seoul,3910,0,0,3910,0,57002,2022-12-12
1085,5908,5438252,서울,Seoul,17696,0,0,17693,3,57188,2022-12-13
1086,5915,5453432,서울,Seoul,15180,0,0,15177,3,57347,2022-12-14
1087,5924,5466262,서울,Seoul,12830,0,0,12830,0,57482,2022-12-15
1088,5932,5478664,서울,Seoul,12402,0,0,12399,3,57613,2022-12-16
1089,5941,5491015,서울,Seoul,12404,0,0,12402,2,57743,2022-12-17
1090,5950,5501664,서울,Seoul,10649,0,0,10647,2,57855,2022-12-18
1091,5959,5505855,서울,Seoul,4191,0,0,4191,0,57899,2022-12-19
1092,5971,5524078,서울,Seoul,18223,0,0,18221,2,58090,2022-12-20
1093,5981,5539642,서울,Seoul,15564,0,0,15563,1,58254,2022-12-21
1094,5991,5553588,서울,Seoul,13946,0,0,13944,2,58401,2022-12-22
1095,5999,5566002,서울,Seoul,12414,0,0,12411,3,58531,2022-12-23
1096,6010,5578034,서울,Seoul,12083,0,0,12080,3,58658,2022-12-24
1097,6015,5588542,서울,Seoul,10508,0,0,10507,1,58768,2022-12-25
