,deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
337,19,1305,충남,Chungcheongnam-do,17,971,315,15,2,61.49,2020-12-22
338,20,1316,충남,Chungcheongnam-do,11,988,308,11,0,62.0,2020-12-23
339,21,1347,충남,Chungcheongnam-do,31,1004,322,29,2,63.46,2020-12-24
340,22,1427,충남,Chungcheongnam-do,80,1012,393,79,1,67.23,2020-12-25
341,22,1488,충남,Chungcheongnam-do,61,1018,448,61,0,70.11,2020-12-26
342,22,1546,충남,Chungcheongnam-do,58,1054,470,55,3,72.84,2020-12-27
343,22,1581,충남,Chungcheongnam-do,35,1105,454,35,0,74.49,2020-12-28
344,22,1608,충남,Chungcheongnam-do,27,1127,459,27,0,75.76,2020-12-29
345,22,1635,충남,Chungcheongnam-do,27,1138,475,27,0,77.03,2020-12-30
346,23,1653,충남,Chungcheongnam-do,18,1153,477,17,1,77.88,2020-12-31
347,23,1668,충남,Chungcheongnam-do,15,1177,468,15,0,78.59,2021-01-01
348,24,1675,충남,Chungcheongnam-do,7,1183,468,6,1,78.92,2021-01-02
349,24,1684,충남,Chungcheongnam-do,9,1186,474,9,0,79.34,2021-01-03
350,25,1707,충남,Chungcheongnam-do,23,1210,472,22,1,80.43,2021-01-04
351,25,1725,충남,Chungcheongnam-do,18,1239,461,18,0,81.27,2021-01-05
352,25,1749,충남,Chungcheongnam-do,24,1283,441,23,1,82.4,2021-01-06
353,25,1769,충남,Chungcheongnam-do,20,1317,427,19,1,83.35,2021-01-07
354,27,1790,충남,Chungcheongnam-do,21,1345,418,21,0,84.34,2021-01-08
355,27,1817,충남,Chungcheongnam-do,27,1373,417,26,1,85.61,2021-01-09
356,27,1847,충남,Chungcheongnam-do,30,1381,439,30,0,87.02,2021-01-10
357,27,1858,충남,Chungcheongnam-do,11,1388,443,10,1,87.54,2021-01-11
358,28,1861,충남,Chungcheongnam-do,3,1412,421,1,2,87.68,2021-01-12
359,28,1866,충남,Chungcheongnam-do,5,1429,409,4,1,87.92,2021-01-13
360,28,1878,충남,Chungcheongnam-do,12,1499,351,12,0,88.48,2021-01-14
361,28,1884,충남,Chungcheongnam-do,6,1580,276,3,148,88.77,2021-01-15
362,29,1892,충남,Chungcheongnam-do,8,1615,248,8,0,89.14,2021-01-16
363,30,1899,충남,Chungcheongnam-do,7,1636,233,6,1,89.47,2021-01-17
364,30,1910,충남,Chungcheongnam-do,11,1650,230,11,0,89.99,2021-01-18
365,30,1918,충남,Chungcheongnam-do,8,1666,222,7,1,90.37,2021-01-19
366,30,1926,충남,Chungcheongnam-do,8,1689,207,7,1,90.74,2021-01-20
367,31,1936,충남,Chungcheongnam-do,10,1728,177,10,0,91.22,2021-01-21
368,31,1943,충남,Chungcheongnam-do,7,1749,163,7,0,91.54,2021-01-22
369,32,1960,충남,Chungcheongnam-do,17,1760,168,17,0,92.35,2021-01-23
370,32,1969,충남,Chungcheongnam-do,9,1767,170,9,0,92.77,2021-01-24
371,33,1982,충남,Chungcheongnam-do,13,1772,177,13,0,93.38,2021-01-25
372,33,1988,충남,Chungcheongnam-do,6,1781,174,6,0,93.67,2021-01-26
373,33,1992,충남,Chungcheongnam-do,4,1786,173,4,0,93.85,2021-01-27
374,33,1996,충남,Chungcheongnam-do,4,1793,170,4,0,94.04,2021-01-28
375,33,2002,충남,Chungcheongnam-do,6,1811,158,6,0,94.32,2021-01-29
376,33,2011,충남,Chungcheongnam-do,9,1825,153,8,1,94.75,2021-01-30
377,33,2016,충남,Chungcheongnam-do,5,1834,149,4,1,94.98,2021-01-31
378,33,2020,충남,Chungcheongnam-do,4,1839,148,3,1,95.17,2021-02-01
379,33,2025,충남,Chungcheongnam-do,5,1848,144,5,0,95.41,2021-02-02
380,33,2061,충남,Chungcheongnam-do,36,1861,167,35,1,97.1,2021-02-03
381,33,2074,충남,Chungcheongnam-do,13,1871,170,13,0,97.72,2021-02-04
382,33,2087,충남,Chungcheongnam-do,13,1876,178,11,2,98.33,2021-02-05
383,33,2100,충남,Chungcheongnam-do,13,1895,172,13,0,98.94,2021-02-06
384,33,2114,충남,Chungcheongnam-do,14,1895,186,8,6,99.6,2021-02-07
385,33,2124,충남,Chungcheongnam-do,10,1907,184,5,5,100.07,2021-02-08
386,33,2129,충남,Chungcheongnam-do,5,1913,183,5,0,100.31,2021-02-09
387,33,2131,충남,Chungcheongnam-do,2,1932,166,2,0,100.4,2021-02-10
388,33,2132,충남,Chungcheongnam-do,1,1950,149,1,0,100.45,2021-02-11
389,33,2145,충남,Chungcheongnam-do,13,1957,155,10,3,101.06,2021-02-12
390,33,2160,충남,Chungcheongnam-do,15,1959,168,14,1,101.77,2021-02-13
391,33,2172,충남,Chungcheongnam-do,12,1979,160,11,1,102.33,2021-02-14
392,33,2181,충남,Chungcheongnam-do,9,1979,169,9,0,102.76,2021-02-15
393,33,2239,충남,Chungcheongnam-do,58,1986,220,58,0,105.49,2021-02-16
394,33,2314,충남,Chungcheongnam-do,75,2002,279,74,1,109.02,2021-02-17
395,34,2342,충남,Chungcheongnam-do,28,2021,287,28,0,110.34,2021-02-18
396,34,2366,충남,Chungcheongnam-do,24,2028,304,21,3,111.47,2021-02-19
397,34,2378,충남,Chungcheongnam-do,12,2038,306,12,0,112.04,2021-02-20
398,34,2388,충남,Chungcheongnam-do,10,2044,310,10,0,112.51,2021-02-21
399,35,2394,충남,Chungcheongnam-do,6,2046,313,6,0,112.79,2021-02-22
400,35,2402,충남,Chungcheongnam-do,8,2050,317,8,0,113.17,2021-02-23
401,35,2414,충남,Chungcheongnam-do,12,2068,311,12,0,113.74,2021-02-24
402,35,2430,충남,Chungcheongnam-do,16,2084,311,16,0,114.49,2021-02-25
403,35,2433,충남,Chungcheongnam-do,3,2105,293,2,1,114.63,2021-02-26
404,35,2437,충남,Chungcheongnam-do,4,2137,265,4,0,114.82,2021-02-27
405,35,2444,충남,Chungcheongnam-do,7,2162,247,4,3,115.15,2021-02-28
406,35,2448,충남,Chungcheongnam-do,4,2175,238,2,2,115.34,2021-03-01
407,35,2452,충남,Chungcheongnam-do,4,2200,217,4,0,115.53,2021-03-02
408,35,2456,충남,Chungcheongnam-do,4,2220,201,4,0,115.72,2021-03-03
409,35,2460,충남,Chungcheongnam-do,4,2242,183,2,2,115.9,2021-03-04
410,35,2469,충남,Chungcheongnam-do,9,2266,168,8,1,116.33,2021-03-05
411,35,2476,충남,Chungcheongnam-do,7,2282,159,7,0,116.66,2021-03-06
412,35,2482,충남,Chungcheongnam-do,6,2300,147,6,0,116.94,2021-03-07
413,35,2496,충남,Chungcheongnam-do,14,2302,159,14,0,117.6,2021-03-08
414,35,2511,충남,Chungcheongnam-do,15,2323,153,14,1,118.31,2021-03-09
415,35,2517,충남,Chungcheongnam-do,6,2337,145,6,0,118.59,2021-03-10
416,35,2521,충남,Chungcheongnam-do,4,2350,136,4,0,118.78,2021-03-11
417,35,2524,충남,Chungcheongnam-do,3,2361,128,3,0,118.92,2021-03-12
418,35,2533,충남,Chungcheongnam-do,9,2387,111,9,0,119.34,2021-03-13
419,35,2535,충남,Chungcheongnam-do,2,2392,108,1,1,119.44,2021-03-14
420,35,2541,충남,Chungcheongnam-do,6,2400,106,5,1,119.72,2021-03-15
421,35,2545,충남,Chungcheongnam-do,4,2408,102,4,0,119.91,2021-03-16
422,35,2551,충남,Chungcheongnam-do,6,2419,97,6,0,120.19,2021-03-17
423,35,2565,충남,Chungcheongnam-do,14,2437,93,13,1,120.85,2021-03-18
424,35,2570,충남,Chungcheongnam-do,5,2447,88,3,2,121.09,2021-03-19
425,35,2576,충남,Chungcheongnam-do,6,2450,91,5,1,121.37,2021-03-20
426,35,2581,충남,Chungcheongnam-do,5,2455,91,5,0,121.6,2021-03-21
427,35,2592,충남,Chungcheongnam-do,11,2456,101,11,0,122.12,2021-03-22
428,35,2600,충남,Chungcheongnam-do,8,2469,96,7,1,122.5,2021-03-23
429,35,2600,충남,Chungcheongnam-do,0,2474,91,0,0,122.5,2021-03-24
430,35,2604,충남,Chungcheongnam-do,4,2481,88,4,0,122.69,2021-03-25
431,35,2607,충남,Chungcheongnam-do,3,2482,90,2,1,122.83,2021-03-26
432,35,2609,충남,Chungcheongnam-do,2,2494,80,2,0,122.92,2021-03-27
433,35,2617,충남,Chungcheongnam-do,8,2498,84,8,0,123.3,2021-03-28
434,35,2618,충남,Chungcheongnam-do,1,2498,85,1,0,123.35,2021-03-29
435,35,2623,충남,Chungcheongnam-do,5,2509,79,4,1,123.58,2021-03-30
436,35,2631,충남,Chungcheongnam-do,8,2516,80,8,0,123.96,2021-03-31
437,35,2646,충남,Chungcheongnam-do,15,2526,85,15,0,124.67,2021-04-01
438,35,2656,충남,Chungcheongnam-do,10,2533,88,8,2,125.14,2021-04-02
439,35,2666,충남,Chungcheongnam-do,10,2540,91,7,3,125.61,2021-04-03
440,35,2678,충남,Chungcheongnam-do,12,2542,101,10,2,126.17,2021-04-04
441,35,2692,충남,Chungcheongnam-do,14,2544,113,14,0,126.83,2021-04-05
442,35,2698,충남,Chungcheongnam-do,6,2548,115,4,2,127.12,2021-04-06
443,35,2710,충남,Chungcheongnam-do,12,2558,117,11,1,127.68,2021-04-07
444,35,2730,충남,Chungcheongnam-do,20,2566,129,18,2,128.62,2021-04-08
445,35,2748,충남,Chungcheongnam-do,18,2571,142,17,1,129.47,2021-04-09
446,35,2763,충남,Chungcheongnam-do,15,2576,152,15,0,130.18,2021-04-10
447,36,2785,충남,Chungcheongnam-do,22,2589,160,22,0,131.22,2021-04-11
448,36,2803,충남,Chungcheongnam-do,18,2590,177,16,2,132.06,2021-04-12
449,36,2817,충남,Chungcheongnam-do,14,2598,183,14,0,132.72,2021-04-13
450,36,2827,충남,Chungcheongnam-do,10,2618,173,10,0,133.19,2021-04-14
451,36,2831,충남,Chungcheongnam-do,4,2631,164,4,0,133.38,2021-04-15
452,36,2844,충남,Chungcheongnam-do,13,2635,173,12,1,134.0,2021-04-16
453,36,2851,충남,Chungcheongnam-do,7,2641,174,6,1,134.33,2021-04-17
454,36,2873,충남,Chungcheongnam-do,22,2648,189,19,3,135.36,2021-04-18
455,36,2886,충남,Chungcheongnam-do,13,2652,198,13,0,135.97,2021-04-19
456,36,2902,충남,Chungcheongnam-do,16,2675,191,16,0,136.73,2021-04-20
457,36,2910,충남,Chungcheongnam-do,8,2686,188,7,1,137.11,2021-04-21
458,36,2916,충남,Chungcheongnam-do,6,2701,179,4,2,137.39,2021-04-22
459,36,2926,충남,Chungcheongnam-do,10,2710,180,10,0,137.86,2021-04-23
460,36,2940,충남,Chungcheongnam-do,14,2733,171,13,1,138.52,2021-04-24
461,36,2946,충남,Chungcheongnam-do,6,2744,166,6,0,138.8,2021-04-25
462,36,2953,충남,Chungcheongnam-do,7,2748,169,7,0,139.13,2021-04-26
463,36,2967,충남,Chungcheongnam-do,14,2763,168,14,0,139.79,2021-04-27
464,36,3005,충남,Chungcheongnam-do,38,2777,192,38,0,141.58,2021-04-28
465,36,3021,충남,Chungcheongnam-do,16,2798,187,15,1,142.34,2021-04-29
466,36,3033,충남,Chungcheongnam-do,12,2813,184,12,0,142.9,2021-04-30
467,36,3050,충남,Chungcheongnam-do,17,2833,181,16,1,143.7,2021-05-01
468,36,3066,충남,Chungcheongnam-do,16,2843,187,16,0,144.46,2021-05-02
469,36,3076,충남,Chungcheongnam-do,10,2854,186,10,0,144.93,2021-05-03
470,36,3095,충남,Chungcheongnam-do,19,2866,193,18,1,145.82,2021-05-04
471,36,3105,충남,Chungcheongnam-do,10,2875,194,2,0,146.29,2021-05-05
472,36,3120,충남,Chungcheongnam-do,15,2880,204,13,2,147.0,2021-05-06
473,36,3129,충남,Chungcheongnam-do,9,2899,194,8,1,147.42,2021-05-07
474,36,3132,충남,Chungcheongnam-do,3,2925,171,3,0,147.56,2021-05-08
475,36,3142,충남,Chungcheongnam-do,10,2936,170,10,0,148.04,2021-05-09
476,36,3157,충남,Chungcheongnam-do,15,2945,176,14,1,148.74,2021-05-10
477,36,3175,충남,Chungcheongnam-do,18,2958,181,18,0,149.59,2021-05-11
478,36,3185,충남,Chungcheongnam-do,10,2977,172,10,0,150.06,2021-05-12
479,36,3204,충남,Chungcheongnam-do,19,2989,179,19,0,150.96,2021-05-13
480,36,3226,충남,Chungcheongnam-do,22,3005,185,22,0,151.99,2021-05-14
481,36,3238,충남,Chungcheongnam-do,12,3020,182,10,2,152.56,2021-05-15
482,36,3256,충남,Chungcheongnam-do,18,3020,200,14,4,153.41,2021-05-16
483,36,3272,충남,Chungcheongnam-do,16,3041,195,14,2,154.16,2021-05-17
484,36,3287,충남,Chungcheongnam-do,15,3041,210,15,0,154.87,2021-05-18
485,37,3304,충남,Chungcheongnam-do,17,3060,207,16,1,155.67,2021-05-19
486,37,3323,충남,Chungcheongnam-do,19,3065,221,19,0,156.56,2021-05-20
487,37,3364,충남,Chungcheongnam-do,41,3078,249,40,1,158.5,2021-05-21
488,37,3381,충남,Chungcheongnam-do,17,3103,241,17,0,159.3,2021-05-22
489,37,3405,충남,Chungcheongnam-do,24,3116,252,24,0,160.43,2021-05-23
490,37,3436,충남,Chungcheongnam-do,31,3131,268,28,3,161.89,2021-05-24
491,37,3458,충남,Chungcheongnam-do,22,3137,284,20,2,162.92,2021-05-25
492,37,3477,충남,Chungcheongnam-do,19,3151,289,19,0,163.82,2021-05-26
493,37,3494,충남,Chungcheongnam-do,17,3172,285,17,0,164.62,2021-05-27
494,37,3515,충남,Chungcheongnam-do,21,3187,291,21,0,165.61,2021-05-28
495,38,3527,충남,Chungcheongnam-do,12,3216,273,10,2,166.18,2021-05-29
496,39,3534,충남,Chungcheongnam-do,7,3233,262,5,2,166.51,2021-05-30
497,39,3538,충남,Chungcheongnam-do,4,3249,250,4,0,166.69,2021-05-31
498,39,3550,충남,Chungcheongnam-do,12,3275,236,11,1,167.26,2021-06-01
499,39,3557,충남,Chungcheongnam-do,7,3308,210,7,0,167.59,2021-06-02
500,39,3570,충남,Chungcheongnam-do,13,3330,201,13,0,168.2,2021-06-03
501,39,3579,충남,Chungcheongnam-do,9,3360,180,9,0,168.63,2021-06-04
502,39,3589,충남,Chungcheongnam-do,10,3379,171,9,1,169.1,2021-06-05
503,39,3602,충남,Chungcheongnam-do,13,3396,167,13,0,169.71,2021-06-06
504,39,3611,충남,Chungcheongnam-do,9,3406,166,9,0,170.13,2021-06-07
505,39,3615,충남,Chungcheongnam-do,4,3424,152,3,1,170.32,2021-06-08
506,39,3620,충남,Chungcheongnam-do,5,3429,152,4,1,170.56,2021-06-09
507,39,3627,충남,Chungcheongnam-do,7,3442,146,7,0,170.89,2021-06-10
508,39,3632,충남,Chungcheongnam-do,5,3453,140,5,0,171.12,2021-06-11
509,39,3637,충남,Chungcheongnam-do,5,3470,128,4,1,171.36,2021-06-12
510,39,3647,충남,Chungcheongnam-do,10,3483,125,8,2,171.83,2021-06-13
511,39,3654,충남,Chungcheongnam-do,7,3493,122,7,0,172.16,2021-06-14
512,41,3661,충남,Chungcheongnam-do,7,3506,114,6,1,172.49,2021-06-15
513,41,3669,충남,Chungcheongnam-do,8,3523,105,7,1,172.87,2021-06-16
514,41,3674,충남,Chungcheongnam-do,5,3545,88,5,0,173.1,2021-06-17
515,41,3681,충남,Chungcheongnam-do,7,3550,90,7,0,173.43,2021-06-18
516,41,3693,충남,Chungcheongnam-do,12,3563,89,12,0,174.0,2021-06-19
517,41,3703,충남,Chungcheongnam-do,10,3569,93,10,0,174.47,2021-06-20
518,41,3714,충남,Chungcheongnam-do,11,3573,100,11,0,174.99,2021-06-21
519,41,3726,충남,Chungcheongnam-do,12,3578,107,11,1,175.55,2021-06-22
520,41,3735,충남,Chungcheongnam-do,9,3585,109,9,0,175.98,2021-06-23
521,41,3742,충남,Chungcheongnam-do,7,3591,110,7,0,176.31,2021-06-24
522,41,3746,충남,Chungcheongnam-do,4,3599,106,4,0,176.49,2021-06-25
523,42,3753,충남,Chungcheongnam-do,7,3610,101,6,1,176.82,2021-06-26
524,42,3777,충남,Chungcheongnam-do,24,3614,121,23,1,177.95,2021-06-27
525,42,3785,충남,Chungcheongnam-do,8,3616,127,6,2,178.33,2021-06-28
526,42,3796,충남,Chungcheongnam-do,11,3623,131,11,0,178.85,2021-06-29
527,43,3804,충남,Chungcheongnam-do,8,3633,128,8,0,179.23,2021-06-30
528,43,3819,충남,Chungcheongnam-do,15,3648,128,13,2,179.93,2021-07-01
529,43,3846,충남,Chungcheongnam-do,27,3657,146,27,0,181.21,2021-07-02
530,43,3862,충남,Chungcheongnam-do,16,3667,152,16,0,181.96,2021-07-03
531,43,3869,충남,Chungcheongnam-do,7,3674,152,7,0,182.29,2021-07-04
532,43,3881,충남,Chungcheongnam-do,12,3677,161,10,2,182.85,2021-07-05
533,43,3894,충남,Chungcheongnam-do,13,3686,165,11,2,183.47,2021-07-06
534,43,3910,충남,Chungcheongnam-do,16,3704,163,16,0,184.22,2021-07-07
535,43,3988,충남,Chungcheongnam-do,78,3712,233,77,1,187.9,2021-07-08
536,43,4040,충남,Chungcheongnam-do,52,3723,274,51,1,190.47,2021-07-09
537,43,4069,충남,Chungcheongnam-do,29,3733,293,28,1,191.84,2021-07-10
538,43,4101,충남,Chungcheongnam-do,32,3743,315,31,1,193.35,2021-07-11
539,43,4146,충남,Chungcheongnam-do,45,3765,338,43,2,195.47,2021-07-12
540,44,4182,충남,Chungcheongnam-do,36,3785,353,32,4,197.17,2021-07-13
541,44,4218,충남,Chungcheongnam-do,36,3796,378,36,0,198.87,2021-07-14
542,44,4269,충남,Chungcheongnam-do,51,3806,419,51,0,201.27,2021-07-15
543,44,4308,충남,Chungcheongnam-do,39,3824,440,38,1,203.11,2021-07-16
544,44,4360,충남,Chungcheongnam-do,52,3834,482,52,0,205.56,2021-07-17
545,44,4400,충남,Chungcheongnam-do,40,3843,513,35,5,207.45,2021-07-18
546,44,4433,충남,Chungcheongnam-do,33,3868,521,33,0,209.0,2021-07-19
547,44,4463,충남,Chungcheongnam-do,30,3901,518,28,2,210.42,2021-07-20
548,44,4512,충남,Chungcheongnam-do,49,3974,494,48,1,212.73,2021-07-21
549,44,4551,충남,Chungcheongnam-do,39,4015,492,39,0,214.57,2021-07-22
550,44,4579,충남,Chungcheongnam-do,28,4063,472,24,4,215.89,2021-07-23
551,44,4618,충남,Chungcheongnam-do,39,4104,470,34,5,217.72,2021-07-24
552,44,4665,충남,Chungcheongnam-do,47,4118,503,45,2,219.94,2021-07-25
553,45,4730,충남,Chungcheongnam-do,65,4140,545,61,4,223.0,2021-07-26
554,45,4768,충남,Chungcheongnam-do,38,4201,522,37,1,224.8,2021-07-27
555,45,4799,충남,Chungcheongnam-do,31,4244,510,30,1,226.26,2021-07-28
556,45,4846,충남,Chungcheongnam-do,47,4275,526,46,1,228.47,2021-07-29
557,45,4883,충남,Chungcheongnam-do,37,4307,531,36,1,230.22,2021-07-30
558,45,4946,충남,Chungcheongnam-do,63,4338,563,62,1,233.19,2021-07-31
559,45,4992,충남,Chungcheongnam-do,46,4373,574,42,4,235.36,2021-08-01
560,45,5030,충남,Chungcheongnam-do,38,4401,584,35,3,237.15,2021-08-02
561,45,5081,충남,Chungcheongnam-do,51,4424,612,49,2,239.55,2021-08-03
562,45,5136,충남,Chungcheongnam-do,55,4465,626,52,3,242.15,2021-08-04
563,45,5207,충남,Chungcheongnam-do,71,4558,604,70,1,245.49,2021-08-05
564,46,5260,충남,Chungcheongnam-do,53,4606,608,52,1,247.99,2021-08-06
565,46,5314,충남,Chungcheongnam-do,54,4654,614,52,2,250.54,2021-08-07
566,46,5400,충남,Chungcheongnam-do,86,4672,682,82,4,254.59,2021-08-08
567,46,5468,충남,Chungcheongnam-do,68,4711,711,65,3,257.8,2021-08-09
568,46,5534,충남,Chungcheongnam-do,66,4739,749,66,0,260.91,2021-08-10
569,46,5620,충남,Chungcheongnam-do,86,4783,791,84,2,264.97,2021-08-11
570,46,5705,충남,Chungcheongnam-do,85,4803,856,84,1,268.97,2021-08-12
571,46,5777,충남,Chungcheongnam-do,72,4851,880,68,4,272.37,2021-08-13
572,46,5841,충남,Chungcheongnam-do,64,4882,913,57,7,275.39,2021-08-14
573,46,5903,충남,Chungcheongnam-do,62,4924,933,57,5,278.31,2021-08-15
574,46,5946,충남,Chungcheongnam-do,43,4955,945,40,3,280.34,2021-08-16
575,46,5988,충남,Chungcheongnam-do,42,5022,920,42,0,282.32,2021-08-17
576,46,6058,충남,Chungcheongnam-do,70,5123,889,70,0,285.62,2021-08-18
577,47,6141,충남,Chungcheongnam-do,83,5196,898,81,2,289.53,2021-08-19
578,49,6217,충남,Chungcheongnam-do,76,5245,923,71,5,293.11,2021-08-20
579,49,6292,충남,Chungcheongnam-do,75,5315,928,65,10,296.65,2021-08-21
580,50,6343,충남,Chungcheongnam-do,51,5345,948,50,1,299.05,2021-08-22
581,50,6411,충남,Chungcheongnam-do,68,5364,997,65,3,302.26,2021-08-23
582,51,6471,충남,Chungcheongnam-do,60,5392,1028,60,0,305.09,2021-08-24
583,51,6547,충남,Chungcheongnam-do,76,5486,1010,74,2,308.67,2021-08-25
584,52,6639,충남,Chungcheongnam-do,92,5596,991,91,1,313.01,2021-08-26
585,52,6699,충남,Chungcheongnam-do,60,5632,1015,60,0,315.84,2021-08-27
586,53,6762,충남,Chungcheongnam-do,63,5674,1035,61,2,318.81,2021-08-28
587,53,6839,충남,Chungcheongnam-do,77,5706,1080,75,2,322.44,2021-08-29
588,55,6899,충남,Chungcheongnam-do,60,5721,1123,57,3,325.27,2021-08-30
589,55,6937,충남,Chungcheongnam-do,38,5784,1098,37,1,327.06,2021-08-31
590,55,7023,충남,Chungcheongnam-do,86,0,6968,86,0,331.11,2021-09-01
591,55,7118,충남,Chungcheongnam-do,95,6036,1027,93,2,335.59,2021-09-02
592,55,7199,충남,Chungcheongnam-do,81,6083,1061,77,4,339.41,2021-09-03
593,55,7298,충남,Chungcheongnam-do,99,6175,1068,97,2,344.08,2021-09-04
594,55,7371,충남,Chungcheongnam-do,73,6219,1097,73,0,347.52,2021-09-05
595,55,7433,충남,Chungcheongnam-do,62,6275,1103,61,1,350.44,2021-09-06
596,55,7518,충남,Chungcheongnam-do,85,6316,1147,81,4,354.45,2021-09-07
597,55,7602,충남,Chungcheongnam-do,84,6355,1192,84,0,358.41,2021-09-08
598,55,7754,충남,Chungcheongnam-do,152,6443,1256,148,4,365.58,2021-09-09
599,55,7833,충남,Chungcheongnam-do,79,6521,1257,77,2,369.3,2021-09-10
600,55,7925,충남,Chungcheongnam-do,92,6680,1190,92,0,373.64,2021-09-11
601,55,8004,충남,Chungcheongnam-do,79,6730,1219,77,2,377.0,2021-09-12
602,55,8062,충남,Chungcheongnam-do,58,6804,1203,58,0,380.1,2021-09-13
603,55,8121,충남,Chungcheongnam-do,59,6873,1193,57,2,382.88,2021-09-14
604,55,8206,충남,Chungcheongnam-do,85,6957,1194,80,5,386.89,2021-09-15
605,55,8256,충남,Chungcheongnam-do,50,7057,1144,47,3,386.89,2021-09-16
606,55,8312,충남,Chungcheongnam-do,56,7144,1113,55,1,386.89,2021-09-17
607,55,8385,충남,Chungcheongnam-do,73,7248,1082,71,2,386.89,2021-09-18
608,56,8432,충남,Chungcheongnam-do,47,7248,1128,41,6,397.54,2021-09-19
609,56,8466,충남,Chungcheongnam-do,34,7466,944,33,1,399.15,2021-09-20
610,56,8511,충남,Chungcheongnam-do,45,7539,916,44,1,401.0,2021-09-21
611,56,8573,충남,Chungcheongnam-do,62,7614,903,61,1,404.19,2021-09-22
612,56,8627,충남,Chungcheongnam-do,54,7672,899,54,0,406.74,2021-09-23
613,56,8702,충남,Chungcheongnam-do,75,7750,896,75,0,410.27,2021-09-24
614,56,8795,충남,Chungcheongnam-do,93,7794,945,91,2,414.66,2021-09-25
615,56,8870,충남,Chungcheongnam-do,75,7862,952,74,1,418.19,2021-09-26
616,56,8948,충남,Chungcheongnam-do,78,7886,1006,74,4,421.87,2021-09-27
617,56,8996,충남,Chungcheongnam-do,48,7919,1021,46,2,424.13,2021-09-28
618,56,9073,충남,Chungcheongnam-do,77,7953,1064,75,2,427.76,2021-09-29
619,56,9133,충남,Chungcheongnam-do,60,7975,1102,55,5,430.59,2021-09-30
620,57,9193,충남,Chungcheongnam-do,60,8009,1127,59,1,433.42,2021-10-01
621,58,9244,충남,Chungcheongnam-do,51,8020,1166,48,3,435.83,2021-10-02
622,58,9288,충남,Chungcheongnam-do,44,8057,1173,44,0,437.9,2021-10-03
623,58,9330,충남,Chungcheongnam-do,42,8210,1062,42,0,439.88,2021-10-04
624,58,9364,충남,Chungcheongnam-do,34,8249,1057,33,1,441.48,2021-10-05
625,58,9433,충남,Chungcheongnam-do,69,8444,931,68,1,444.74,2021-10-06
626,58,9485,충남,Chungcheongnam-do,52,8496,931,52,0,2.91,2021-10-07
627,58,9545,충남,Chungcheongnam-do,61,8551,936,59,2,450.06,2021-10-08
628,58,9603,충남,Chungcheongnam-do,58,8597,948,54,4,452.8,2021-10-09
629,58,9634,충남,Chungcheongnam-do,31,8652,924,30,1,454.0,2021-10-10
630,58,9659,충남,Chungcheongnam-do,25,8688,913,24,1,455.0,2021-10-11
631,58,9716,충남,Chungcheongnam-do,57,8718,940,55,2,458.13,2021-10-12
632,58,9750,충남,Chungcheongnam-do,34,8825,867,33,1,459.73,2021-10-13
633,58,9797,충남,Chungcheongnam-do,47,8850,889,47,0,461.95,2021-10-14
634,58,9830,충남,Chungcheongnam-do,33,8938,834,33,0,463.45,2021-10-15
635,58,9869,충남,Chungcheongnam-do,39,9058,753,38,1,465.29,2021-10-16
636,58,9913,충남,Chungcheongnam-do,44,9258,597,43,1,467.37,2021-10-17
637,58,9946,충남,Chungcheongnam-do,33,9302,586,33,0,468.92,2021-10-18
638,58,9986,충남,Chungcheongnam-do,40,9322,606,39,1,471.0,2021-10-19
639,59,10029,충남,Chungcheongnam-do,43,9411,559,42,1,472.84,2021-10-20
640,59,10073,충남,Chungcheongnam-do,44,9432,582,44,0,474.91,2021-10-21
641,59,10100,충남,Chungcheongnam-do,27,9501,540,27,0,476.18,2021-10-22
642,59,10142,충남,Chungcheongnam-do,42,9531,552,42,0,478.0,2021-10-23
643,59,10206,충남,Chungcheongnam-do,64,9554,593,62,2,481.18,2021-10-24
644,59,10233,충남,Chungcheongnam-do,27,9586,588,26,1,482.45,2021-10-25
645,59,10273,충남,Chungcheongnam-do,40,9626,588,40,0,484.34,2021-10-26
646,59,10332,충남,Chungcheongnam-do,59,9682,591,58,1,487.12,2021-10-27
647,59,10414,충남,Chungcheongnam-do,82,9700,655,82,0,490.99,2021-10-28
648,59,10482,충남,Chungcheongnam-do,68,9773,650,67,1,494.0,2021-10-29
649,59,10538,충남,Chungcheongnam-do,56,9811,668,56,0,497.0,2021-10-30
650,59,10600,충남,Chungcheongnam-do,62,9835,706,62,0,500.0,2021-10-31
651,60,10647,충남,Chungcheongnam-do,47,9869,718,46,1,502.0,2021-11-01
652,61,10716,충남,Chungcheongnam-do,69,9917,738,69,0,505.0,2021-11-02
653,61,10807,충남,Chungcheongnam-do,91,9962,784,91,0,510.0,2021-11-03
654,62,10895,충남,Chungcheongnam-do,88,9992,841,88,0,514.0,2021-11-04
655,64,11005,충남,Chungcheongnam-do,110,10085,856,106,4,519.0,2021-11-05
656,65,11070,충남,Chungcheongnam-do,65,10171,834,62,3,522.0,2021-11-06
657,65,11136,충남,Chungcheongnam-do,66,10233,838,66,0,525.0,2021-11-07
658,65,11198,충남,Chungcheongnam-do,62,10270,863,62,0,528.0,2021-11-08
659,66,11258,충남,Chungcheongnam-do,60,10345,847,60,0,531.0,2021-11-09
